Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745013952432,32324.616729736328,2200,2,0.8375,40763.76837158203,2200,2,0.8375,17461.400756835938,2200,2,0.8375,43620.99221801758,2200,2,0.8375,23764.004364013672,2200,2,0.8375,46721.19006347656,2200,2,0.8375,30916.60565185547,2200,2,0.8375,2331.634231567383,2200,2,0.8375,61044.75273132324,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,3.125,3.125,0,0,3.125,3.125,3.125,0,3.125,3.125,9.375,0,3.125,0,0,16665841664,4294963200,859779072,290717696
1000,1745013952432,32324.619842529297,2200,2,0.8375,40763.76876831055,2200,2,0.8375,17461.40086364746,2200,2,0.8375,43620.9923248291,2200,2,0.8375,23764.004470825195,2200,2,0.8375,46721.19323730469,2200,2,0.8375,30916.60580444336,2200,2,0.8375,2331.6343841552734,2200,2,0.8375,61044.777908325195,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,3.125,3.125,0,0,3.125,3.125,3.125,0,3.125,3.125,9.375,0,3.125,0,0,16665841664,4294963200,859779072,290717696
1000,1745013953432,32324.623107910156,2175,2,0.9125,40763.77445983887,4350,0,0.9125,17461.403564453125,2175,2,0.9125,43620.995529174805,2175,2,0.9125,23764.006378173828,2200,2,0.9125,46721.20930480957,2200,2,0.9125,30916.6092376709,2200,2,0.9125,2331.636520385742,2200,2,0.9125,61051.05635070801,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013954433,32324.626846313477,2000,2,0.89375,40763.77893066406,3000,2,0.9625,17461.407287597656,2000,2,0.9625,43620.99980163574,2000,2,0.9625,23764.009033203125,2200,2,0.9625,46721.229400634766,2200,2,0.9625,30916.61328125,2200,2,0.9625,2331.638931274414,2200,2,0.9625,61057.194091796875,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013955433,32324.62971496582,2175,2,0.9125,40763.78437805176,4350,0,0.9125,17461.41000366211,2175,2,0.9125,43621.0030670166,2175,2,0.9125,23764.011505126953,2200,2,0.9125,46721.24172973633,2200,2,0.9125,30916.618286132813,2200,2,1.44375,2331.6438751220703,2200,2,1.44375,61063.408447265625,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013956434,32324.633880615234,2000,2,0.9625,40763.7879486084,3000,2,0.9625,17461.413452148438,2000,2,0.9625,43621.00633239746,2000,2,0.9625,23764.01414489746,2200,2,0.9625,46721.2492980957,2200,2,0.9625,30916.6209564209,2200,2,0.9625,2331.645980834961,2200,2,0.9625,61069.481872558594,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013957434,32324.636123657227,2200,2,0.8125,40763.79069519043,2200,2,0.8125,17461.417709350586,2200,2,0.8125,43621.009017944336,2200,2,0.8375,23764.017288208008,2200,2,0.8375,46721.256408691406,2200,2,0.8375,30916.622848510742,2200,2,0.8375,2331.648162841797,2200,2,0.8375,61075.551361083984,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013958435,32324.63800048828,2000,2,0.95625,40763.79376220703,3000,2,0.95625,17461.420684814453,2000,2,0.95625,43621.01062011719,2000,2,0.95625,23764.01890563965,2200,2,0.95625,46721.26377868652,2200,2,0.95625,30916.625778198242,2200,2,0.95625,2331.6500549316406,2200,2,0.925,61081.62870788574,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013959435,32324.642623901367,2175,2,0.88125,40763.79965209961,3000,2,1.5250000000000001,17461.425231933594,2000,2,1.5250000000000001,43621.01402282715,2000,2,1.5250000000000001,23764.022048950195,2200,2,1.5250000000000001,46721.275146484375,2200,2,1.5250000000000001,30916.629501342773,2200,2,1.5250000000000001,2331.6544494628906,2200,2,1.5250000000000001,61087.74913024902,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,860291072,290717696
1000,1745013960436,32324.64683532715,2000,2,0.9625,40763.802963256836,3000,2,0.9625,17461.428451538086,2000,2,0.9625,43621.01693725586,2000,2,0.9625,23764.024780273438,2200,2,0.9625,46721.28257751465,2200,2,0.9625,30916.63311767578,2200,2,0.9625,2331.6592559814453,2200,2,0.9125,61093.833251953125,2195,2177,2172,2190,2175,2158,2173,2182,2195,2191,2194,2142,2184,2192,2154,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860291072,290717696
