Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744965331718,1172.8511352539063,2200,2,0.8375,52963.808502197266,2200,2,0.8375,25441.614486694336,2200,2,0.8375,48402.995529174805,2200,2,0.8375,56679.34362792969,2200,2,0.8375,55563.116455078125,2200,2,0.8375,39318.618560791016,2200,2,0.8375,6872.013137817383,2200,2,0.8375,30433.20835876465,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,9.67741870880127,0,0,0,0,10.344827651977539,0,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,16665841664,4294963200,876527616,283377664
1000,1744965331718,1172.8514862060547,2200,2,0.8375,52963.81123352051,2200,2,0.8375,25441.614639282227,2200,2,0.8375,48402.996643066406,2200,2,0.8375,56679.34378051758,2200,2,0.8375,55563.11967468262,2200,2,0.8375,39318.61866760254,2200,2,0.8375,6872.013244628906,2200,2,0.8375,30433.221130371094,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,9.67741870880127,0,0,0,0,10.344827651977539,0,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,16665841664,4294963200,876527616,283377664
1000,1744965332718,1172.8560333251953,2000,2,1.53125,52963.819274902344,3000,2,1.53125,25441.6192779541,2000,2,1.53125,48403.00099182129,2000,2,1.53125,56679.3464050293,2200,2,1.53125,55563.14930725098,2200,2,1.53125,39318.621337890625,2200,2,1.53125,6872.015182495117,2200,2,1.53125,30439.611068725586,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876527616,283377664
1000,1744965333719,1172.8617248535156,2175,2,0.88125,52963.83166503906,4350,0,0.88125,25441.630798339844,2175,2,0.88125,48403.00520324707,2175,2,0.88125,56679.35366821289,2200,2,0.88125,55563.16760253906,2200,2,0.88125,39318.624938964844,2200,2,1.5250000000000001,6872.018798828125,2200,2,1.5250000000000001,30445.804611206055,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876527616,283377664
999,1744965334719,1172.8657836914063,2000,2,0.9625,52963.83576965332,3000,2,0.9625,25441.63491821289,2000,2,0.9625,48403.01007080078,2000,2,0.9625,56679.35957336426,2200,2,0.9625,55563.182205200195,2200,2,0.9625,39318.62870788574,2200,2,0.9625,6872.021484375,2200,2,0.91875,30451.959671020508,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877789184,283377664
1000,1744965335719,1172.8686065673828,2200,2,0.85,52963.84004211426,2200,2,0.85,25441.638412475586,2200,2,0.85,48403.012756347656,2200,2,0.85,56679.362380981445,2200,2,0.85,55563.188888549805,2200,2,0.85,39318.63081359863,2200,2,0.8375,6872.023529052734,2200,2,0.8375,30458.041122436523,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877654016,283377664
1000,1744965336720,1172.8708801269531,2000,2,0.9625,52963.8424987793,3000,2,0.9625,25441.64096069336,2000,2,0.9625,48403.01475524902,2000,2,0.9625,56679.36421203613,2200,2,0.9625,55563.19500732422,2200,2,0.9625,39318.633361816406,2200,2,0.9625,6872.025344848633,2200,2,0.9625,30464.091888427734,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877654016,283377664
1000,1744965337720,1172.8731384277344,2200,2,0.8125,52963.8455657959,2200,2,0.8125,25441.643463134766,2200,2,0.8125,48403.01791381836,2200,2,0.84375,56679.36674499512,2200,2,0.84375,55563.20375061035,2200,2,0.84375,39318.63816833496,2200,2,0.84375,6872.028305053711,2200,2,0.84375,30470.19744873047,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877654016,283377664
1000,1744965338721,1172.875015258789,2000,2,0.9625,52963.84858703613,3000,2,0.9625,25441.645401000977,2000,2,0.9625,48403.020080566406,2000,2,0.9625,56679.368743896484,2200,2,0.9625,55563.212799072266,2200,2,0.9625,39318.640716552734,2200,2,0.9625,6872.030075073242,2200,2,0.925,30476.28141784668,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877654016,283377664
1000,1744965339721,1172.8778991699219,2133.333333333333,2,0.88125,52963.851654052734,3000,2,0.9625,25441.647888183594,2000,2,0.9625,48403.022048950195,2000,2,0.9625,56679.37075805664,2200,2,0.9625,55563.21922302246,2200,2,0.9625,39318.642501831055,2200,2,0.9625,6872.032012939453,2200,2,0.9625,30482.33024597168,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876986368,283377664
1000,1744965340722,1172.8802795410156,2000,2,0.95625,52963.85437011719,3000,2,0.95625,25441.650939941406,2000,2,0.95625,48403.02439880371,2000,2,0.95625,56679.37294006348,2200,2,0.95625,55563.22666931152,2200,2,0.96875,39318.64533996582,2200,2,0.96875,6872.033660888672,2200,2,0.96875,30488.37693786621,2185,2191,2158,2192,2194,2177,2191,2160,2192,2194,2174,2146,2193,1928,2191,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876986368,283377664
