Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745016262516,36298.500411987305,2200,2,0.8375,44436.69812011719,2200,2,0.8375,20641.599334716797,2200,2,0.8375,46155.47602844238,2200,2,0.8375,29064.444732666016,2200,2,0.8375,49637.21794128418,2200,2,0.8375,33369.405349731445,2200,2,0.8375,5269.253890991211,2200,2,0.8375,45234.34182739258,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,3.4482758045196533,10.714285850524902,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,16665841664,4294963200,863203328,290979840
1000,1745016262516,36298.50047302246,2200,2,0.8375,44436.69970703125,2200,2,0.8375,20641.59944152832,2200,2,0.8375,46155.476135253906,2200,2,0.8375,29064.446502685547,2200,2,0.8375,49637.21992492676,2200,2,0.8375,33369.405502319336,2200,2,0.8375,5269.254348754883,2200,2,0.8375,45234.36932373047,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,3.4482758045196533,10.714285850524902,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,16665841664,4294963200,863715328,290979840
1000,1745016263516,36298.50390625,2175,2,0.9125,44436.71115112305,4350,0,0.9125,20641.60319519043,2175,2,0.9125,46155.48147583008,2175,2,0.9125,29064.453399658203,2200,2,0.9125,49637.22364807129,2200,2,0.9125,33369.40870666504,2200,2,0.9125,5269.270736694336,2200,2,0.9125,45240.71057128906,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863715328,290979840
999,1745016264517,36298.50686645508,2200,2,0.85,44436.727951049805,2200,2,0.85,20641.606063842773,2200,2,0.85,46155.48432922363,2200,2,0.85,29064.45652770996,2200,2,0.85,49637.225982666016,2200,2,0.85,33369.41079711914,2200,2,0.85,5269.2730712890625,2200,2,0.85,45246.76481628418,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863715328,290979840
1000,1745016265517,36298.50866699219,2133.333333333333,2,0.9125,44436.7346496582,3200,1,0.9125,20641.609008789063,2133.333333333333,2,0.9125,46155.48649597168,2133.333333333333,2,0.9125,29064.458129882813,2200,2,0.9125,49637.227310180664,2200,2,0.9125,33369.4141998291,2200,2,0.9125,5269.2745361328125,2200,2,0.9125,45252.80682373047,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863715328,290979840
1000,1745016266517,36298.511962890625,2175,2,0.90625,44436.74090576172,4350,0,0.90625,20641.611907958984,2175,2,0.90625,46155.48904418945,2175,2,0.90625,29064.460021972656,2200,2,0.90625,49637.22947692871,2200,2,0.90625,33369.41598510742,2200,2,0.90625,5269.2763671875,2200,2,0.90625,45258.8639831543,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864616448,290979840
1000,1745016267518,36298.51615905762,2000,2,0.39375000000000004,44436.76210021973,3000,2,0.39375000000000004,20641.61540222168,2175,2,0.9125,46155.49641418457,2175,2,0.9125,29064.463256835938,2200,2,0.9125,49637.23245239258,2200,2,0.9125,33369.41915893555,2200,2,0.9125,5269.280410766602,2200,2,0.9125,45265.003173828125,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864616448,290979840
1000,1745016268518,36298.5198059082,2133.333333333333,2,0.9125,44436.78030395508,3200,1,0.9125,20641.619079589844,2133.333333333333,2,0.9125,46155.499588012695,2133.333333333333,2,0.95625,29064.466430664063,2200,2,0.95625,49637.23556518555,2200,2,0.95625,33369.42198181152,2200,2,0.95625,5269.282897949219,2200,2,0.95625,45271.06489562988,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864354304,290979840
1000,1745016269519,36298.52296447754,2175,2,0.88125,44436.78645324707,4350,0,0.88125,20641.621032714844,2175,2,0.88125,46155.50254821777,2175,2,0.88125,29064.469329833984,2200,2,0.88125,49637.23742675781,2200,2,0.88125,33369.42404174805,2200,2,0.88125,5269.284576416016,2200,2,0.88125,45277.11268615723,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864354304,290979840
1000,1745016270519,36298.52827453613,2175,2,0.9125,44436.80581665039,4350,0,0.9125,20641.626388549805,2175,2,1.4937500000000001,46155.51141357422,2175,2,1.4937500000000001,29064.4736328125,2200,2,1.4937500000000001,49637.24183654785,2200,2,1.4937500000000001,33369.42790222168,2200,2,1.4937500000000001,5269.2884521484375,2200,2,1.4937500000000001,45283.194244384766,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864354304,290979840
1000,1745016271520,36298.53170776367,2175,2,0.8875,44436.82032775879,4350,0,0.8875,20641.630752563477,2175,2,0.8875,46155.51596069336,2175,2,0.8875,29064.47770690918,2200,2,0.8875,49637.24542236328,2200,2,0.8875,33369.43185424805,2200,2,0.8875,5269.292007446289,2200,2,0.8875,45289.31704711914,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864354304,290979840
1000,1745016272520,36298.537826538086,2200,2,0.84375,44436.83897399902,2200,2,0.84375,20641.63609313965,2200,2,0.84375,46155.521408081055,2200,2,0.84375,29064.481979370117,2200,2,0.84375,49637.24981689453,2200,2,0.8375,33369.43589782715,2200,2,0.8375,5269.294998168945,2200,2,0.8375,45295.41069030762,2185,2194,2191,2182,2195,2183,2189,2188,2191,2172,2120,2140,2186,2193,2128,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864354304,290979840
