Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745043491701,22577.582595825195,2200,2,0.8375,7578.133682250977,2200,2,0.8375,53560.10461425781,2200,2,0.8375,12121.515502929688,2200,2,0.8375,15211.064239501953,2200,2,0.8375,13399.677444458008,2200,2,0.8375,63182.993240356445,2200,2,0.8375,34607.31800842285,2200,2,0.8375,4611.1173095703125,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,3.22580623626709,0,6.25,0,0,3.22580623626709,3.125,3.125,3.125,0,0,0,12.5,0,3.125,16665841664,4294963200,868261888,292290560
1000,1745043491702,22577.58283996582,2200,2,0.8375,7578.135818481445,2200,2,0.8375,53560.1064453125,2200,2,0.8375,12121.515655517578,2200,2,0.8375,15211.064392089844,2200,2,0.8375,13399.677658081055,2200,2,0.8375,63182.99337768555,2200,2,0.8375,34607.321212768555,2200,2,0.8375,4611.1424560546875,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,3.22580623626709,0,6.25,0,0,3.22580623626709,3.125,3.125,3.125,0,0,0,12.5,0,3.125,16665841664,4294963200,868261888,292290560
1000,1745043492702,22577.584686279297,2133.333333333333,2,0.88125,7578.140396118164,3200,1,0.88125,53560.11233520508,2133.333333333333,2,0.88125,12121.517822265625,2000,2,0.88125,15211.066314697266,2200,2,0.9625,13399.679824829102,2200,2,0.9625,63182.99548339844,2200,2,0.9625,34607.365982055664,2200,2,0.9625,4617.75944519043,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,868519936,292290560
1000,1745043493702,22577.588348388672,2000,2,1.475,7578.143142700195,3000,2,1.475,53560.116287231445,2000,2,1.475,12121.519989013672,2000,2,1.475,15211.070037841797,2200,2,1.475,13399.681655883789,2200,2,1.475,63182.99891662598,2200,2,1.475,34607.37812805176,2200,2,1.475,4623.909957885742,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867807232,292290560
1000,1745043494703,22577.591262817383,2200,2,0.8125,7578.147933959961,2200,2,0.85,53560.120529174805,2200,2,0.85,12121.52407836914,2200,2,0.85,15211.075088500977,2200,2,0.85,13399.688125610352,2200,2,0.85,63183.003326416016,2200,2,0.85,34607.381759643555,2200,2,0.85,4630.015182495117,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866725888,292290560
1000,1745043495703,22577.593658447266,2000,2,0.95625,7578.150726318359,3000,2,0.95625,53560.12422180176,2000,2,0.95625,12121.526260375977,2000,2,0.95625,15211.077667236328,2200,2,0.95625,13399.690200805664,2200,2,0.96875,63183.005935668945,2200,2,0.96875,34607.38932800293,2200,2,0.96875,4636.10871887207,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865779712,292290560
1000,1745043496704,22577.596084594727,2200,2,0.85,7578.153015136719,2200,2,0.85,53560.12838745117,2200,2,0.85,12121.530410766602,2200,2,0.85,15211.079605102539,2200,2,0.85,13399.692199707031,2200,2,0.85,63183.00866699219,2200,2,0.85,34607.39390563965,2200,2,0.85,4642.168228149414,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864952320,292290560
1000,1745043497704,22577.59783935547,2133.333333333333,2,0.9125,7578.156097412109,3200,1,0.9125,53560.13026428223,2133.333333333333,2,0.9125,12121.532089233398,2133.333333333333,2,0.96875,15211.082717895508,2200,2,0.96875,13399.69497680664,2200,2,0.96875,63183.012145996094,2200,2,0.96875,34607.39971923828,2200,2,0.96875,4648.224502563477,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864227328,292290560
1000,1745043498705,22577.60092163086,2200,2,0.85,7578.161682128906,2200,2,0.85,53560.13375854492,2200,2,0.85,12121.535903930664,2200,2,0.85,15211.08528137207,2200,2,0.85,13399.699234008789,2200,2,0.85,63183.01533508301,2200,2,0.85,34607.40498352051,2200,2,0.85,4654.301116943359,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863592448,292290560
1000,1745043499705,22577.603271484375,2200,2,0.8125,7578.165100097656,2200,2,0.8125,53560.14045715332,2200,2,0.8125,12121.538116455078,2200,2,0.85,15211.08773803711,2200,2,0.85,13399.701477050781,2200,2,0.85,63183.02040100098,2200,2,0.85,34607.412368774414,2200,2,0.85,4660.466522216797,2175,2195,2190,2182,2394,2184,2133,2145,2196,2141,2211,2135,2160,2155,2139,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863477760,292290560
