Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744816538781,31885.637756347656,2133.333333333333,2,0.95625,17551.22784423828,3200,1,0.95625,12326.530853271484,2133.333333333333,2,0.95625,17091.270919799805,2133.333333333333,2,0.95625,30822.850372314453,2200,2,0.95625,13949.038070678711,2200,2,0.95625,13509.599899291992,2200,2,0.95625,15775.505264282227,2200,2,0.95625,33901.43446350098,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,6.060606002807617,0,3.22580623626709,0,0,3.125,0,3.125,3.22580623626709,12.5,0,3.22580623626709,0,3.125,16665841664,4294963200,970084352,187170816
1000,1744816538781,31885.63800048828,2133.333333333333,2,0.95625,17551.230270385742,3200,1,0.95625,12326.534378051758,2133.333333333333,2,0.95625,17091.27113342285,2133.333333333333,2,0.95625,30822.8505859375,2200,2,0.95625,13949.042465209961,2200,2,0.95625,13509.600112915039,2200,2,0.95625,15775.505432128906,2200,2,0.95625,33901.46308898926,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,6.060606002807617,0,3.22580623626709,0,0,3.125,0,3.125,3.22580623626709,12.5,0,3.22580623626709,0,3.125,16665841664,4294963200,970084352,187170816
1000,1744816539782,31885.640396118164,2133.333333333333,2,0.88125,17551.236358642578,3000,2,0.9625,12326.538589477539,2000,2,0.9625,17091.273391723633,2000,2,0.9625,30822.853591918945,2200,2,0.9625,13949.068069458008,2200,2,0.9625,13509.602188110352,2200,2,0.9625,15775.507263183594,2200,2,0.9625,33907.7783203125,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,969801728,187170816
1000,1744816540782,31885.64222717285,2133.333333333333,2,0.9125,17551.240158081055,3200,1,0.9125,12326.541107177734,2133.333333333333,2,0.9125,17091.27555847168,2133.333333333333,2,0.9125,30822.856353759766,2200,2,0.96875,13949.075134277344,2200,2,0.96875,13509.604110717773,2200,2,0.96875,15775.508728027344,2200,2,0.96875,33913.89562988281,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,969801728,187170816
1000,1744816541783,31885.644805908203,2175,2,0.90625,17551.24578857422,4350,0,0.90625,12326.54428100586,2175,2,1.5250000000000001,17091.279708862305,2175,2,1.5250000000000001,30822.8585357666,2200,2,1.5250000000000001,13949.084747314453,2200,2,1.5250000000000001,13509.605895996094,2200,2,1.5250000000000001,15775.510192871094,2200,2,1.5250000000000001,33920.004318237305,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,969691136,187170816
999,1744816542783,31885.65071105957,2133.333333333333,2,0.88125,17551.256881713867,3200,1,0.88125,12326.549041748047,2133.333333333333,2,0.88125,17091.283966064453,2000,2,0.88125,30822.862533569336,2200,2,0.9625,13949.102310180664,2200,2,0.9625,13509.6103515625,2200,2,0.9625,15775.513137817383,2200,2,0.9625,33926.212310791016,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,969326592,187170816
1000,1744816543783,31885.654067993164,2000,2,0.95625,17551.260284423828,3000,2,0.91875,12326.552185058594,2000,2,0.91875,17091.28742980957,2000,2,0.91875,30822.866592407227,2200,2,0.91875,13949.110092163086,2200,2,0.91875,13509.613510131836,2200,2,0.91875,15775.51611328125,2200,2,0.91875,33932.35693359375,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,968462336,187170816
1000,1744816544784,31885.656448364258,2000,2,0.9625,17551.26271057129,3000,2,0.9625,12326.554885864258,2000,2,0.9625,17091.28936767578,2000,2,0.9625,30822.869369506836,2200,2,0.9625,13949.118240356445,2200,2,0.95625,13509.615600585938,2200,2,0.95625,15775.517776489258,2200,2,0.95625,33938.47180175781,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,968462336,187170816
1000,1744816545784,31885.658889770508,2000,2,1.48125,17551.266540527344,3000,2,1.48125,12326.557037353516,2000,2,1.48125,17091.29295349121,2000,2,1.48125,30822.87176513672,2200,2,1.48125,13949.128890991211,2200,2,1.48125,13509.617935180664,2200,2,1.48125,15775.51919555664,2200,2,1.48125,33944.59239196777,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,967708672,187170816
1000,1744816546785,31885.6629486084,2133.333333333333,2,0.9125,17551.27166748047,3200,1,0.9125,12326.560775756836,2133.333333333333,2,0.9125,17091.295440673828,2133.333333333333,2,0.9125,30822.874740600586,2200,2,0.9125,13949.139144897461,2200,2,0.9625,13509.62075805664,2200,2,0.9625,15775.52163696289,2200,2,0.9625,33950.70669555664,2179,2186,2159,2193,2167,2182,2191,2156,2147,2189,2195,2151,2189,2177,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,967708672,187170816
