Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744950958525,37365.20545959473,2200,2,0.85,38267.90907287598,2200,2,0.85,15172.364669799805,2200,2,0.85,34537.67823791504,2200,2,0.85,27106.720764160156,2200,2,0.85,42389.28846740723,2200,2,0.85,26667.831329345703,2200,2,0.85,54941.32620239258,2200,2,0.85,12058.735427856445,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,3.125,3.125,3.0303030014038086,3.125,3.125,0,6.25,3.125,0,6.25,9.67741870880127,6.060606002807617,0,0,3.125,3.0303030014038086,16665841664,4294963200,871469056,277348352
999,1744950958525,37365.20561218262,2200,2,0.85,38267.91256713867,2200,2,0.85,15172.364822387695,2200,2,0.85,34537.67839050293,2200,2,0.85,27106.724044799805,2200,2,0.85,42389.28875732422,2200,2,0.85,26667.831436157227,2200,2,0.85,54941.3263092041,2200,2,0.85,12058.760635375977,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,3.125,3.125,3.0303030014038086,3.125,3.125,0,6.25,3.125,0,6.25,9.67741870880127,6.060606002807617,0,0,3.125,3.0303030014038086,16665841664,4294963200,871469056,277348352
999,1744950959525,37372.91732788086,2125,2,1.4312500000000001,38269.09030151367,2125,2,1.4312500000000001,15176.031845092773,4250,0,1.4312500000000001,34538.0379486084,2125,2,1.4312500000000001,27112.841552734375,2125,2,1.4312500000000001,42393.90930175781,4250,0,1.4312500000000001,26669.808959960938,2125,2,1.4312500000000001,54943.16030883789,2125,2,1.41875,12099.587020874023,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,50,11,1.0101009607315063,2,12.87128734588623,0,0,0,28,0,31.683168411254883,39.39393997192383,17,15.000000953674316,18.18181800842285,1.0101009607315063,16665841664,4294963200,973869056,277348352
999,1744950960526,37383.452392578125,4150,0,1.39375,38276.54182434082,4150,0,1.39375,15183.812042236328,2075,2,1.39375,34545.079986572266,2075,2,1.39375,27119.885482788086,2075,2,1.39375,42401.43998718262,2133.333333333333,2,1.3875,26674.7188873291,2133.333333333333,2,1.3875,54951.43194580078,2133.333333333333,2,1.3875,12171.137756347656,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,83.83838653564453,61.224491119384766,15.15151596069336,72.7272720336914,71,76.7676773071289,0,38,74,26.530611038208008,17.346939086914063,10,59.5959587097168,61.224491119384766,50.50504684448242,35.71428680419922,16665841664,4294963200,1278046208,277348352
999,1744950961526,37391.22087097168,4050,0,1.35625,38283.81532287598,4050,0,1.35625,15191.370056152344,4050,0,1.35625,34556.72592163086,4050,0,1.35625,27126.99249267578,4050,0,1.35625,42408.34959411621,2025,2,1.35625,26676.562454223633,4050,0,1.35625,54958.66572570801,4050,0,1.35625,12240.30581665039,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,67.67676544189453,17.171716690063477,48.51485061645508,90.09901428222656,58.58585739135742,54.000003814697266,4,65.65657043457031,41,34,11.88118839263916,23,7,6.060606002807617,16.1616153717041,64,16665841664,4294963200,1355460608,277348352
999,1744950962526,37399.0246887207,4050,0,1.35625,38291.54431152344,4050,0,1.35625,15197.435409545898,4050,0,1.35625,34568.71594238281,4050,0,1.35625,27132.816452026367,4050,0,1.35625,42413.54040527344,2700,2,1.35625,26681.621368408203,4050,0,1.35625,54960.91784667969,4050,0,1.35625,12305.123016357422,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,51.51515197753906,21.212121963500977,11.111111640930176,100,7.070706844329834,26,45.45454788208008,1.0101009607315063,49,20,48.48484802246094,29.29292869567871,4,14,36,68,16665841664,4294963200,1461776384,277348352
999,1744950963526,37402.298767089844,2100,2,1.41875,38296.01042175293,2100,2,1.41875,15199.835754394531,2100,2,1.41875,34581.958984375,4200,0,1.41875,27136.082443237305,2100,2,1.41875,42415.65661621094,2100,2,1.41875,26685.116943359375,4200,0,1.41875,54963.91012573242,2100,2,1.41875,12354.948196411133,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,17.346939086914063,18.18181800842285,2.0202019214630127,99.01960754394531,4,15.000000953674316,30.30303192138672,1.9801980257034302,16.1616153717041,5,26.73267364501953,1,1.9801980257034302,20,13.13131332397461,23.76237678527832,16665841664,4294963200,1505902592,277348352
999,1744950964526,37404.55561828613,4200,0,1.4125,38296.73631286621,2100,2,1.4125,15200.058303833008,2100,2,1.4125,34594.054611206055,2100,2,1.4125,27139.006591796875,2100,2,1.4125,42415.957092285156,2100,2,1.4125,26687.169143676758,2100,2,1.4125,54966.62907409668,4200,0,1.4125,12392.710891723633,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,18.18181800842285,4.040403842926025,1,88.8888931274414,1.0101009607315063,1,13,3.0303030014038086,0,1.0101009607315063,22.22222328186035,1,0,11,0,0,16665841664,4294963200,1547952128,277348352
999,1744950965526,37411.6895904541,2200,2,1.425,38297.04806518555,2200,2,1.425,15203.97265625,2200,2,1.425,34594.4197845459,2200,2,1.425,27139.368576049805,2100,2,1.425,42416.19793701172,2100,2,1.425,26689.536560058594,4200,0,1.425,54980.08573913574,4200,0,1.425,12435.549179077148,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,55.4455451965332,1.0101009607315063,32,1.0101009607315063,0,1,20,2.0202019214630127,2.941176414489746,1,0,0,0,98.98989868164063,1,1,16665841664,4294963200,1547460608,277348352
999,1744950966526,37416.08120727539,4200,0,1.44375,38297.38000488281,2100,2,1.44375,15209.592239379883,4200,0,1.44375,34594.58346557617,2100,2,1.45,27139.566436767578,2100,2,1.45,42416.44151306152,2100,2,1.45,26694.02964782715,2800,2,1.45,54993.46304321289,4200,0,1.45,12479.009292602539,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,38.38383865356445,1.0101009607315063,47,1,1,1,35.6435661315918,2,1.0101009607315063,1,1,0,0,99.00990295410156,1,1,16665841664,4294963200,1555976192,277348352
990,1744950967536,37419.62185668945,2200,2,1.45625,38297.58361816406,2200,2,1.45625,15210.015991210938,2200,2,1.45625,34594.795349121094,2200,2,1.45625,27139.778579711914,2112.5,2,1.45625,42416.74366760254,2112.5,2,1.45625,26697.49266052246,4225,0,1.45625,55004.73866271973,4225,0,1.45625,12513.005340576172,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,31.37255096435547,0.9900990128517151,0.9803922176361084,0.9900990128517151,1,0,0,1.9801980257034302,1.9801980257034302,0,0.9803922176361084,1.9607844352722168,21.782176971435547,77.22772216796875,0.9900990128517151,1,16665841664,4294963200,1554366464,277348352
999,1744950968527,37423.495681762695,2200,2,1.46875,38297.7975769043,2200,2,1.46875,15210.518859863281,2200,2,1.46875,34595.002380371094,2200,2,1.46875,27139.973999023438,2112.5,2,1.46875,42417.303634643555,2112.5,2,1.46875,26711.1795501709,4225,0,1.46875,55005.92964172363,2112.5,2,1.46875,12547.7412109375,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,29.29292869567871,1.0101009607315063,0,0,2.97029709815979,2,0,3,3.0612244606018066,2,0,2.040816307067871,100,0,4.040403842926025,1.0101009607315063,16665841664,4294963200,1554358272,277348352
999,1744950969527,37429.8659362793,4250,0,1.40625,38297.994567871094,2125,2,1.40625,15214.510604858398,2125,2,1.40625,34595.226654052734,2125,2,1.4125,27140.820404052734,2200,2,1.4125,42420.51159667969,2200,2,1.4125,26722.194946289063,2200,2,1.4125,55008.914138793945,2200,2,1.4125,12591.375,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,20.40816307067871,0,6.060606002807617,1,1,1,0,0,23,1,4.040403842926025,22,80,17,30.000001907348633,1,16665841664,4294963200,1552977920,277348352
999,1744950970527,37436.76655578613,2200,2,1.45625,38298.181900024414,2200,2,1.45625,15215.409118652344,2200,2,1.45625,34595.80697631836,2200,2,1.45625,27149.279235839844,4150,0,1.45625,42420.788024902344,2075,2,1.45625,26722.583923339844,2075,2,1.45625,55010.7147064209,2075,2,1.45625,12625.219650268555,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,39.60396194458008,1.9801980257034302,5,1,2,2,1,1,2,3,60.60606384277344,0,0,11,19,1,16665841664,4294963200,1550151680,277348352
999,1744950971527,37438.330337524414,4125,0,1.425,38298.37371826172,2062.5,2,1.425,15215.642272949219,2062.5,2,1.425,34595.99298095703,2062.5,2,1.425,27163.031616210938,4125,0,1.425,42421.02235412598,2062.5,2,1.425,26722.692337036133,2062.5,2,1.425,55011.849029541016,2062.5,2,1.425,12656.529205322266,2127,3193,2180,2125,2197,2195,2193,2193,2128,2123,2195,2007,2106,2151,2128,3196,0,1,1,1,1,1.0101009607315063,1,0,1,1.0101009607315063,99.00990295410156,1,0,1.0101009607315063,14,1,16665841664,4294963200,1546854400,277348352
