Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744996552404,2163.2713470458984,2133.333333333333,2,0.9125,21557.856826782227,3200,1,0.9125,62461.6905670166,2133.333333333333,2,0.95625,22276.696517944336,2133.333333333333,2,0.95625,52267.03645324707,2200,2,0.95625,25095.18049621582,2200,2,0.95625,9773.21516418457,2200,2,0.95625,41723.23750305176,2200,2,0.95625,21753.00912475586,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.7037036418914795,3.5714287757873535,0,0,10.344827651977539,3.4482758045196533,0,16665841664,4294963200,862085120,293076992
1000,1744996552404,2163.273635864258,2133.333333333333,2,0.95625,21557.85971069336,3200,1,0.95625,62461.69071960449,2133.333333333333,2,0.95625,22276.696731567383,2133.333333333333,2,0.9625,52267.036682128906,2200,2,0.9625,25095.180725097656,2200,2,0.9625,9773.215393066406,2200,2,0.9625,41723.241943359375,2200,2,0.9625,21753.036575317383,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.7037036418914795,3.5714287757873535,0,0,10.344827651977539,3.4482758045196533,0,16665841664,4294963200,862085120,293076992
1000,1744996553405,2163.277816772461,2200,2,0.8375,21557.86393737793,2200,2,0.8375,62461.693267822266,2200,2,0.8375,22276.700103759766,2200,2,0.875,52267.03918457031,2200,2,0.875,25095.184173583984,2200,2,0.875,9773.218048095703,2200,2,0.875,41723.294692993164,2200,2,0.875,21759.658813476563,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0.9803922176361084,16665841664,4294963200,862535680,293076992
1000,1744996554405,2163.2809295654297,2000,2,0.9625,21557.86734008789,3000,2,0.9625,62461.6962890625,2000,2,0.9625,22276.70489501953,2000,2,0.9625,52267.0421295166,2200,2,0.9625,25095.188507080078,2200,2,0.9625,9773.222473144531,2200,2,0.9625,41723.30001831055,2200,2,0.9625,21765.76954650879,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862535680,293076992
1000,1744996555406,2163.2899475097656,2175,2,0.88125,21557.872283935547,4350,0,0.88125,62461.80889892578,2175,2,0.88125,22276.711395263672,1500,2,0.88125,52267.047424316406,2200,2,1.5250000000000001,25095.192474365234,2200,2,1.5250000000000001,9773.231323242188,2200,2,1.5250000000000001,41723.31553649902,2200,2,1.5250000000000001,21772.508544921875,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,3.0303030014038086,0,0,0,0,0,1,0,0,0,0,0,0,0,16665841664,4294963200,861429760,293076992
1000,1744996556406,2163.293685913086,2200,2,1.46875,21557.880111694336,2200,2,1.46875,62461.811614990234,2200,2,1.46875,22276.71466064453,2200,2,1.46875,52267.05056762695,2200,2,1.46875,25095.19566345215,2200,2,1.46875,9773.234451293945,2200,2,1.46875,41723.32534790039,2200,2,1.46875,21778.578857421875,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,861429760,293076992
1000,1744996557407,2163.296188354492,2200,2,0.8125,21557.888275146484,2200,2,0.8125,62461.813735961914,2200,2,0.8375,22276.71681213379,2200,2,0.8375,52267.05244445801,2200,2,0.8375,25095.197189331055,2200,2,0.8375,9773.237319946289,2200,2,0.8375,41723.330139160156,2200,2,0.8375,21784.68260192871,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,861204480,293076992
1000,1744996558407,2163.298843383789,2000,2,0.95625,21557.89227294922,3000,2,0.95625,62461.81742858887,2000,2,0.95625,22276.72035217285,2000,2,0.95625,52267.0549621582,2200,2,0.95625,25095.201126098633,2200,2,0.95625,9773.24137878418,2200,2,0.95,41723.33792114258,2200,2,0.95,21790.781448364258,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,861204480,293076992
1000,1744996559407,2163.3030700683594,2175,2,0.88125,21557.896728515625,3000,2,1.48125,62461.82417297363,2000,2,1.48125,22276.725128173828,2000,2,1.48125,52267.05854797363,2200,2,1.48125,25095.2041015625,2200,2,1.48125,9773.247756958008,2200,2,1.48125,41723.351318359375,2200,2,1.48125,21796.940353393555,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,861204480,293076992
1000,1744996560408,2163.4085083007813,2200,2,0.84375,21557.900131225586,2200,2,0.84375,62461.826263427734,2200,2,0.84375,22276.754684448242,2200,2,0.84375,52267.06034851074,2200,2,0.88125,25095.205932617188,2200,2,0.88125,9773.249633789063,2200,2,0.88125,41723.355072021484,2200,2,0.88125,21803.632843017578,2187,2190,2195,2009,2194,2132,2190,2187,2189,2022,2182,2188,2192,2121,2010,2133,0,0,0,0,0,0,0,0,0,1.9801980257034302,0,0,0,0,5,0,16665841664,4294963200,860422144,293076992
