Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744862501367,53284.05764770508,2200,2,0.96875,3626.1271057128906,2200,2,0.96875,58501.30195617676,2200,2,0.96875,2306.7653198242188,2200,2,0.96875,50420.083572387695,2560,2,0.96875,9180.504913330078,2133.333333333333,2,0.96875,61439.079010009766,2133.333333333333,2,0.96875,13232.249038696289,3200,1,0.96875,47234.08624267578,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,0,0,2.5,2.5,0,2.5,2.5641026496887207,0,30.000001907348633,5,2.5641026496887207,16665841664,4294963200,943980544,244842496
999,1744862501367,53284.057861328125,2133.333333333333,2,0.96875,3626.1286010742188,3200,1,0.96875,58501.30213928223,2133.333333333333,2,0.96875,2306.7654876708984,2133.333333333333,2,0.96875,50420.08401489258,4250,0,0.96875,9180.50537109375,2125,2,0.96875,61439.079498291016,2125,2,0.96875,13232.260513305664,2833.333333333333,2,0.96875,47234.1316986084,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,0,0,2.5,2.5,0,2.5,2.5641026496887207,0,30.000001907348633,5,2.5641026496887207,16665841664,4294963200,943980544,244842496
999,1744862502367,53285.741455078125,2200,2,1.45,3632.023391723633,2200,2,1.45,58503.56163024902,2200,2,1.45,2308.965789794922,2200,2,1.45,50422.901626586914,2125,2,1.45,9182.786636352539,2125,2,1.45,61441.054290771484,2125,2,1.45,13242.853057861328,4250,0,1.45,47276.50648498535,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,6.93069314956665,23.76237678527832,13.8613862991333,8.91089153289795,25.490198135375977,20.79207992553711,14.705883026123047,9.90099048614502,6.060606002807617,13.72549057006836,0,0,0,79.20792388916016,7.843137741088867,7.843137741088867,16665841664,4294963200,1040818176,244842496
999,1744862503367,53293.30139160156,4050,0,1.36875,3639.026351928711,4050,0,1.36875,58511.56318664551,4050,0,1.36875,2315.632598876953,4050,0,1.36875,50431.66455078125,4050,0,1.36875,9186.916397094727,4050,0,1.36875,61450.73573303223,4025,0,1.36875,13253.962539672852,2683.333333333333,2,1.36875,47350.10124206543,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,19.387754440307617,70,49.49494934082031,68.6868667602539,84,15.000000953674316,68.6868667602539,52.52525329589844,46.53465270996094,8.163265228271484,11,31.313129425048828,42.574256896972656,58.58585739135742,62.626258850097656,4.040403842926025,16665841664,4294963200,1352273920,244842496
999,1744862504367,53304.572189331055,4175,0,1.4312500000000001,3644.550048828125,2087.5,2,1.4312500000000001,58518.71620178223,4175,0,1.4312500000000001,2321.8202056884766,2087.5,2,1.4312500000000001,50440.139068603516,4175,0,1.4312500000000001,9192.097732543945,2087.5,2,1.4312500000000001,61457.16207885742,2087.5,2,1.4312500000000001,13259.732772827148,2087.5,2,1.4312500000000001,47418.05094909668,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,27.5510196685791,57,65,64.35643768310547,83,8.08080768585205,68.31682586669922,58.58585739135742,41,13,30.000001907348633,56.435646057128906,13.265305519104004,14.141413688659668,69,7,16665841664,4294963200,1673543680,244842496
999,1744862505367,53317.54724121094,4200,0,1.40625,3645.701156616211,2100,2,1.40625,58526.036697387695,2100,2,1.40625,2326.424789428711,4200,0,1.40625,50444.793060302734,2100,2,1.40625,9196.903198242188,4200,0,1.40625,61459.700759887695,2100,2,1.40625,13264.05209350586,2100,2,1.40625,47474.03433227539,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,2.0202019214630127,6.93069314956665,63,41,41,32.67326736450195,18.18181800842285,39.60396194458008,9.090909004211426,7,5,10,5.94059419631958,6.86274528503418,100,8.08080768585205,16665841664,4294963200,2002812928,244842496
999,1744862506367,53331.27729797363,4125,0,1.40625,3646.8560943603516,2062.5,2,1.40625,58527.408294677734,2062.5,2,1.40625,2328.5897216796875,2062.5,2,1.40625,50450.99523925781,4125,0,1.40625,9200.859436035156,2062.5,2,1.40625,61461.36135864258,2062.5,2,1.40625,13266.147644042969,2062.5,2,1.40625,47520.98287963867,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,0,9.090909004211426,5,18.18181800842285,52,6.122448921203613,8,15.000000953674316,9.90099048614502,7,8.08080768585205,25.25252342224121,10.1010103225708,7.070706844329834,100,7.920792102813721,16665841664,4294963200,2150412288,244842496
999,1744862507367,53344.524017333984,4175,0,1.4125,3647.8758544921875,2087.5,2,1.4125,58528.67713928223,2087.5,2,1.4125,2331.232437133789,2087.5,2,1.4125,50453.76069641113,2087.5,2,1.40625,9202.127349853516,2087.5,2,1.40625,61462.83346557617,2087.5,2,1.40625,13269.148727416992,4175,0,1.40625,47561.89953613281,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,1,8.08080768585205,8,20.79207992553711,12,9.803921699523926,8,23,8.08080768585205,8.08080768585205,8,0,8.91089153289795,9,99.00990295410156,8,16665841664,4294963200,2196525056,244842496
999,1744862508367,53355.72637939453,4025,0,1.3375,3655.6780395507813,4025,0,1.3375,58537.00146484375,4025,0,1.3375,2338.4512786865234,4025,0,1.3375,50461.39128112793,4025,0,1.3375,9211.128448486328,4025,0,1.3375,61469.13693237305,2683.333333333333,2,1.3375,13276.941040039063,4025,0,1.3375,47637.3410949707,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,42.42424392700195,22.448978424072266,33.333335876464844,25.25252342224121,66,84.8484878540039,67,82,84,67,32,64.35643768310547,17.346939086914063,16.32653045654297,66.66667175292969,87.8787841796875,16665841664,4294963200,2318057472,244842496
999,1744862509368,53370.34295654297,4275,0,1.425,3658.9368438720703,2137.5,2,1.425,58539.529052734375,2137.5,2,1.425,2342.0506439208984,2137.5,2,1.425,50465.13903808594,2200,2,1.425,9216.156555175781,2200,2,1.425,61471.47871398926,2200,2,1.425,13278.916091918945,2200,2,1.425,47687.4454498291,2200,2200,4253,2200,2200,3200,3868,2200,4223,2200,2200,2200,4310,2200,2200,3200,45.918365478515625,3,5.94059419631958,6.93069314956665,10.1010103225708,23,19,8.08080768585205,20.2020206451416,29,22.22222328186035,31,3,6,54.455448150634766,30.000001907348633,16665841664,4294963200,2325729280,244842496
