Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745026960023,55469.23533630371,2200,2,0.8375,54408.72734069824,2200,2,0.8375,32425.92156982422,2200,2,0.8375,56911.14659118652,2200,2,0.8375,48035.759857177734,2200,2,0.8375,59359.16259765625,2200,2,0.8375,44827.0185546875,2200,2,0.8375,16247.374008178711,2200,2,0.8375,56040.0075378418,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,0,2.777777910232544,2.857142925262451,0,2.857142925262451,0,2.857142925262451,2.857142925262451,5.714285850524902,0,2.857142925262451,0,25.71428680419922,2.777777910232544,0,5.405405521392822,16665841664,4294963200,910532608,290717696
999,1745026960023,55469.23564147949,2200,2,0.8375,54408.72749328613,2200,2,0.8375,32425.924591064453,2200,2,0.8375,56911.146743774414,2200,2,0.8375,48035.760009765625,2133.333333333333,2,0.8375,59359.16270446777,2133.333333333333,2,0.8375,44827.02015686035,3200,1,0.8375,16247.374114990234,2133.333333333333,2,0.8375,56040.02029418945,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,0,2.777777910232544,2.857142925262451,0,2.857142925262451,0,2.857142925262451,2.857142925262451,5.714285850524902,0,2.857142925262451,0,25.71428680419922,2.777777910232544,0,5.405405521392822,16665841664,4294963200,910532608,290717696
999,1745026961023,55470.32731628418,2125,2,1.45,54410.57846069336,2125,2,1.45,32435.85189819336,4250,0,1.45,56914.61557006836,4250,0,1.45,48037.9016418457,2125,2,1.45,59361.37432861328,2125,2,1.45,44832.81938171387,2125,2,1.45,16249.512191772461,4250,0,1.45,56081.02815246582,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,6.86274528503418,0.9900990128517151,78,34.95145797729492,10,1.9607844352722168,2.97029709815979,11.65048599243164,1.9417475461959839,0.9708737730979919,7.7669901847839355,18.81188201904297,23.52941131591797,8.91089153289795,0,13,16665841664,4294963200,1023086592,290717696
999,1745026962023,55479.64405822754,4100,0,1.4,54419.060317993164,4100,0,1.4,32445.621215820313,4100,0,1.4,56922.2804107666,2050,2,1.4,48046.93811035156,4100,0,1.4,59363.320877075195,2050,2,1.4,44841.707946777344,4100,0,1.4,16251.909866333008,4100,0,1.4,56149.26722717285,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,9.278349876403809,77,64.28571319580078,1,76,13.8613862991333,12.121212005615234,12.244897842407227,11.111111640930176,73,8.08080768585205,11,78,11,81.81818389892578,19.191919326782227,16665841664,4294963200,1251172352,290717696
999,1745026963023,55487.553131103516,4175,0,1.425,54424.88543701172,2087.5,2,1.425,32454.629608154297,4175,0,1.425,56926.794494628906,2087.5,2,1.425,48053.352783203125,4175,0,1.425,59369.17430114746,2087.5,2,1.425,44847.58027648926,2087.5,2,1.425,16253.747421264648,2087.5,2,1.425,56209.50694274902,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,13.265305519104004,52.999996185302734,33.66336441040039,0,40,8.08080768585205,5,5,38.38383865356445,44.4444465637207,17.171716690063477,50.50504684448242,53.53535461425781,8,61,2,16665841664,4294963200,1565937664,290717696
999,1745026964023,55498.41101074219,4175,0,1.40625,54425.71047973633,2087.5,2,1.40625,32462.92724609375,4175,0,1.40625,56926.897720336914,2087.5,2,1.40625,48055.45327758789,2087.5,2,1.40625,59376.1065826416,4175,0,1.40625,44850.551498413086,4175,0,1.40625,16255.987808227539,4175,0,1.40625,56257.296875,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,78.125,1.0101009607315063,71.71717071533203,1,15.000000953674316,31,5,4.040403842926025,6,0,4,38.613861083984375,22.77227783203125,14.141413688659668,1,2.0202019214630127,16665841664,4294963200,1783742464,290717696
999,1745026965023,55500.86036682129,2100,2,1.4125,54435.77883911133,4200,0,1.4125,32469.563232421875,2800,2,1.4125,56927.386489868164,2100,2,1.4125,48058.36329650879,2100,2,1.4125,59380.024353027344,2100,2,1.4125,44855.80760192871,4200,0,1.4125,16257.689041137695,2800,2,1.4125,56304.936264038086,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,17,73.95832824707031,57.425743103027344,1,23,31.683168411254883,6.060606002807617,8,5,4.95049524307251,0,4.040403842926025,45,5.94059419631958,6,7,16665841664,4294963200,1981526016,290717696
999,1745026966024,55501.709060668945,2112.5,2,1.4375,54447.00637817383,4225,0,1.4375,32472.976104736328,2112.5,2,1.4375,56928.08076477051,2112.5,2,1.4375,48058.93632507324,2560,2,1.4375,59380.96287536621,3200,1,1.4375,44859.01365661621,2133.333333333333,2,1.4375,16258.95181274414,3200,1,1.4375,56341.509353637695,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,4.040403842926025,77.08332824707031,23,2,4,4.040403842926025,4,4.95049524307251,4,4,3,4.95049524307251,24,4.95049524307251,4.040403842926025,6,16665841664,4294963200,2056142848,290717696
999,1745026967024,55502.49787902832,2112.5,2,1.4375,54458.07066345215,4225,0,1.4375,32475.85191345215,2112.5,2,1.4375,56928.783599853516,2112.5,2,1.4375,48061.71192932129,3200,1,1.4375,59381.77331542969,3200,1,1.4312500000000001,44861.49923706055,2133.333333333333,2,1.4312500000000001,16260.36880493164,2133.333333333333,2,1.4312500000000001,56378.44302368164,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,5.0505051612854,79,17.171716690063477,0,5,5,5.94059419631958,5,5.0505051612854,5.0505051612854,15.15151596069336,4.040403842926025,16,5.0505051612854,6.93069314956665,6,16665841664,4294963200,2100027392,290717696
999,1745026968024,55505.81759643555,4150,0,1.39375,54467.18601989746,2075,2,1.39375,32479.395889282227,4150,0,1.39375,56929.53593444824,2075,2,1.39375,48066.10269165039,2766.666666666667,2,1.3875,59386.17057800293,4150,0,1.3875,44863.80291748047,4150,0,1.3875,16263.21127319336,2075,2,1.3875,56422.08657836914,2200,2200,2200,2200,2200,2200,2200,1992,4237,2200,2200,1922,4193,2200,1861,2480,29,70.10308837890625,1,1,38,42,12,6,31,8,8,5.94059419631958,11,18.81188201904297,10,5,16665841664,4294963200,2180231168,290717696
