Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744885599885,36867.711837768555,2150,2,1.4312500000000001,31387.603454589844,2150,2,1.4312500000000001,16329.045135498047,2150,2,1.4312500000000001,22750.855239868164,4300,0,1.4312500000000001,29512.99851989746,2200,2,1.4312500000000001,34366.35250854492,2200,2,1.4312500000000001,16787.069091796875,2200,2,1.4312500000000001,42881.072204589844,2200,2,1.4312500000000001,51925.01721191406,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,2.702702760696411,5.263157844543457,2.702702760696411,28.947368621826172,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,0,0,2.702702760696411,5.128205299377441,2.6315789222717285,0,2.6315789222717285,16665841664,4294963200,960397312,248774656
999,1744885599885,36867.71243286133,2150,2,1.4312500000000001,31387.604217529297,2150,2,1.4312500000000001,16329.056335449219,2866.666666666667,2,1.4312500000000001,22750.857482910156,4300,0,1.425,29512.999298095703,2200,2,1.425,34366.36462402344,2200,2,1.425,16787.06982421875,2200,2,1.425,42881.07453918457,2200,2,1.425,51925.07601928711,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,2.702702760696411,5.263157844543457,2.702702760696411,28.947368621826172,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,0,0,2.702702760696411,5.128205299377441,2.6315789222717285,0,2.6315789222717285,16665841664,4294963200,960397312,248774656
999,1744885600885,36869.85380554199,2200,2,1.4125,31390.344299316406,2200,2,1.4125,16335.489715576172,2200,2,1.4125,22753.167861938477,2200,2,1.4125,29522.925262451172,4150,0,1.4125,34368.154876708984,2075,2,1.4125,16789.51365661621,2075,2,1.4125,42883.60496520996,2075,2,1.4125,51968.25682067871,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,18.627450942993164,11.764705657958984,29.702970504760742,8.823529243469238,78.4313735961914,13.8613862991333,20.79207992553711,12.87128734588623,8.91089153289795,11.88118839263916,0.9708737730979919,0,0,12.87128734588623,0.9803922176361084,11.764705657958984,16665841664,4294963200,1050783744,248774656
999,1744885601885,36878.25802612305,4025,0,1.35625,31398.53987121582,4025,0,1.35625,16342.135269165039,4025,0,1.35625,22761.078018188477,2683.333333333333,2,1.35625,29533.960540771484,4025,0,1.35625,34374.43299865723,4025,0,1.35625,16797.653594970703,4025,0,1.35625,42891.61274719238,4025,0,1.35625,52043.14712524414,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,14.285715103149414,10.1010103225708,15.15151596069336,75.75757598876953,89.89899444580078,18.367347717285156,62.626258850097656,58.999996185302734,69,20,7.070706844329834,61,38.38383865356445,32.3232307434082,85.14851379394531,85.85858154296875,16665841664,4294963200,1410961408,248774656
999,1744885602885,36886.245376586914,4100,0,1.3625,31402.32945251465,2050,2,1.3625,16347.889053344727,2062.5,2,1.36875,22766.408905029297,2062.5,2,1.36875,29538.740173339844,2062.5,2,1.36875,34379.63960266113,2062.5,2,1.36875,16808.827117919922,4125,0,1.36875,42898.56997680664,2750,2,1.36875,52106.82241821289,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,18.18181800842285,12.121212005615234,16.1616153717041,34.653465270996094,10.1010103225708,7,88.23529815673828,62.626258850097656,56,30.30303192138672,42,55,10.1010103225708,22,79,30.000001907348633,16665841664,4294963200,1634131968,248774656
999,1744885603886,36890.59834289551,2000,2,1.44375,31403.97543334961,2000,2,1.44375,16353.11979675293,3000,2,1.45,22768.64259338379,2000,2,1.45,29539.815185546875,2112.5,2,1.45,34384.02038574219,4225,0,1.45,16819.855514526367,4225,0,1.45,42902.47932434082,2112.5,2,1.45,52154.43746948242,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,17.171716690063477,12,10.891088485717773,8,2,3,83.33332824707031,31,41.41414260864258,12.87128734588623,7.070706844329834,37.37373733520508,2,1,24.24242401123047,4,16665841664,4294963200,2013405184,248774656
999,1744885604886,36896.71632385254,2200,2,1.4,31406.13591003418,2200,2,1.4,16353.803939819336,2200,2,1.4,22769.30145263672,2200,2,1.4,29541.1827545166,2100,2,1.4,34386.252670288086,2100,2,1.40625,16830.914764404297,4200,0,1.40625,42903.69802856445,2100,2,1.40625,52194.28503417969,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,49.49494934082031,5.0505051612854,6,0.9900990128517151,8,5,77,5,6,6,8,16.831682205200195,7,6.060606002807617,6,12,16665841664,4294963200,2068586496,248774656
999,1744885605886,36901.35493469238,2200,2,1.41875,31406.74592590332,2200,2,1.41875,16354.417373657227,2200,2,1.41875,22770.531021118164,2200,2,1.41875,29542.112579345703,2100,2,1.41875,34388.79151916504,2100,2,1.41875,16842.44366455078,4200,0,1.41875,42905.134201049805,2100,2,1.41875,52232.08233642578,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,39,5,5,4.040403842926025,5,6,80,4,5.94059419631958,5,6,16,4.95049524307251,5,5,2,16665841664,4294963200,2136952832,248774656
999,1744885606886,36904.12322998047,2075,2,1.4125,31407.76988220215,2075,2,1.4125,16355.472473144531,4150,0,1.4125,22771.8807220459,2766.666666666667,2,1.4125,29543.432342529297,4150,0,1.4125,34390.160736083984,2075,2,1.4125,16854.988525390625,4150,0,1.4125,42906.5458984375,2075,2,1.4125,52269.0498046875,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,24.24242401123047,7.920792102813721,7,9,6.93069314956665,6.060606002807617,91.919189453125,8,8,8.08080768585205,9,7.070706844329834,7,0,1,7,16665841664,4294963200,2280701952,248774656
999,1744885607886,36910.55226135254,4150,0,1.4,31416.237915039063,4150,0,1.4,16363.250427246094,4150,0,1.4,22780.096115112305,2766.666666666667,2,1.4,29552.235473632813,2075,2,1.40625,34397.287673950195,4150,0,1.40625,16866.658447265625,4150,0,1.40625,42912.50344848633,2075,2,1.40625,52343.75099182129,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,36.3636360168457,67.67676544189453,11,45.45454788208008,17.346939086914063,77,98.98989868164063,65.30612182617188,89.89899444580078,54.54545593261719,87,14.141413688659668,21,15.000000953674316,48.48484802246094,87.8787841796875,16665841664,4294963200,2599354368,248774656
998,1744885608887,36914.02813720703,2200,2,1.40625,31422.916473388672,2200,2,1.40625,16367.235748291016,2200,2,1.40625,22781.996871948242,2200,2,1.40625,29554.999435424805,2087.5,2,1.40625,34400.10632324219,2087.5,2,1.40625,16881.34507751465,4175,0,1.40625,42913.911544799805,2087.5,2,1.40625,52395.322677612305,2200,4263,1896,2200,2200,2200,2200,2200,2200,2200,1984,2200,2200,4267,2200,3700,18.18181800842285,2,0,13,23.232322692871094,15.000000953674316,99.00990295410156,1.9801980257034302,38,4,4.95049524307251,17.171716690063477,4.040403842926025,5.0505051612854,21.782176971435547,61.386138916015625,16665841664,4294963200,2597789696,248774656
