Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744887902648,42231.380798339844,2200,2,0.96875,33653.082443237305,2200,2,0.96875,17974.55094909668,2200,2,0.96875,23755.021881103516,2200,2,0.96875,32742.413772583008,2133.333333333333,2,0.96875,36801.79275512695,2133.333333333333,2,0.96875,19514.570907592773,2133.333333333333,2,0.96875,44301.84443664551,3200,1,0.96875,29147.05857849121,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,3.5714287757873535,6.896551609039307,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,13.793103218078613,0,3.5714287757873535,16665841664,4294963200,902823936,248774656
999,1744887902648,42231.38114929199,2200,2,0.96875,33653.08265686035,2200,2,0.96875,17974.55339050293,2200,2,0.96875,23755.022018432617,2200,2,0.96875,32742.4139251709,2133.333333333333,2,0.96875,36801.792892456055,2133.333333333333,2,0.96875,19514.571060180664,2133.333333333333,2,0.96875,44301.8475189209,3200,1,0.96875,29147.073043823242,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,3.5714287757873535,6.896551609039307,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,13.793103218078613,0,3.5714287757873535,16665841664,4294963200,902823936,248774656
999,1744887903648,42235.03755187988,3200,1,1.425,33656.766189575195,2560,2,1.425,17979.897674560547,2560,2,1.425,23757.141860961914,2560,2,1.425,32752.50035095215,4125,0,1.425,36804.66751098633,2750,2,1.425,19519.21681213379,4125,0,1.425,44306.39204406738,2062.5,2,1.425,29197.250686645508,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,15.15151596069336,30.30303192138672,37.25490188598633,16,71.71717071533203,23,27.000001907348633,2,17,3.0303030014038086,7,8,15.000000953674316,35.6435661315918,25,5.0505051612854,16665841664,4294963200,1199767552,248774656
999,1744887904648,42235.5065612793,2200,2,1.4312500000000001,33657.38520812988,2200,2,1.4312500000000001,17980.441940307617,2200,2,1.4312500000000001,23757.363235473633,2200,2,1.4312500000000001,32766.04461669922,4150,0,1.4312500000000001,36804.7225189209,2075,2,1.4312500000000001,19519.555908203125,2075,2,1.4312500000000001,44306.92724609375,2075,2,1.4312500000000001,29227.876434326172,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,0,3.0303030014038086,2.0202019214630127,1.9801980257034302,98,0,0,0,1.0101009607315063,2,0,0.9900990128517151,0,1.0101009607315063,2.0202019214630127,2,16665841664,4294963200,1317912576,248774656
999,1744887905648,42235.8889465332,2200,2,1.4312500000000001,33658.03434753418,2200,2,1.4312500000000001,17980.94793701172,2200,2,1.4312500000000001,23757.53988647461,2200,2,1.4312500000000001,32779.71105957031,4175,0,1.4312500000000001,36804.78579711914,2087.5,2,1.4312500000000001,19520.269165039063,2087.5,2,1.4312500000000001,44308.20413208008,2087.5,2,1.4312500000000001,29259.576629638672,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,1,6,4,1,98.01980590820313,0,4.95049524307251,0,1,1.9801980257034302,0,0,0,7,3.9603960514068604,1,16665841664,4294963200,1450807296,248774656
999,1744887906648,42236.04275512695,2200,2,1.45,33658.17922973633,2200,2,1.45,17981.07795715332,2200,2,1.45,23757.664093017578,2200,2,1.45,32793.776596069336,4150,0,1.45,36804.88624572754,2075,2,1.45,19520.38348388672,2075,2,1.45,44308.56733703613,2075,2,1.45,29288.524688720703,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,1,1.9801980257034302,1.0101009607315063,1,100,1,0,0,1.0101009607315063,1,0,0,1.0101009607315063,1,0,1.0101009607315063,16665841664,4294963200,1450803200,248774656
999,1744887907648,42236.251235961914,2200,2,1.4312500000000001,33658.386138916016,2200,2,1.4312500000000001,17981.217681884766,2200,2,1.4312500000000001,23757.784225463867,2200,2,1.4312500000000001,32807.53672790527,4175,0,1.4312500000000001,36804.95703125,2087.5,2,1.4625000000000001,19520.512619018555,2087.5,2,1.4625000000000001,44308.78665161133,2087.5,2,1.4625000000000001,29316.93569946289,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,0,2,1,1,100,1,0,2,1,1,0,0,1,1,1.9801980257034302,1,16665841664,4294963200,1550921728,248774656
999,1744887908649,42236.4054107666,2200,2,1.4625000000000001,33658.50778198242,2200,2,1.4625000000000001,17981.327743530273,2200,2,1.4625000000000001,23757.898818969727,2200,2,1.46875,32821.60772705078,4175,0,1.46875,36805.04895019531,2087.5,2,1.46875,19520.611618041992,2087.5,2,1.46875,44308.902084350586,2087.5,2,1.46875,29345.5079498291,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,0,1,1,1,100,1,0,1.9801980257034302,1,1,1,0,1,1.0101009607315063,1,1.9801980257034302,16665841664,4294963200,1550921728,248774656
1000,1744887909649,42236.55130004883,2200,2,1.4312500000000001,33658.61387634277,2200,2,1.475,17981.42416381836,2200,2,1.475,23757.995529174805,2200,2,1.475,32835.54447937012,4175,0,1.475,36805.131774902344,2087.5,2,1.475,19520.70182800293,2087.5,2,1.475,44309.01452636719,2087.5,2,1.475,29373.783264160156,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,0,0,1,1,99,0,0,0.9900990128517151,1,0,1,0,1,1,1,1,16665841664,4294963200,1550643200,248774656
999,1744887910649,42236.702224731445,2200,2,1.44375,33660.1484375,2200,2,1.44375,17981.547897338867,2200,2,1.44375,23758.13949584961,2200,2,1.44375,32849.674224853516,4175,0,1.44375,36805.24333190918,2087.5,2,1.44375,19520.817794799805,2087.5,2,1.475,44309.15101623535,2087.5,2,1.475,29404.084579467773,2126,3139,2127,2182,2194,2133,2197,2157,2130,1894,2195,2189,2158,2145,2182,2193,1,12,1,1,100,0,1,1.0101009607315063,1,1,0,1,1,1,1.0101009607315063,1,16665841664,4294963200,1549492224,248774656
