Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744881822982,28866.55242919922,2200,2,0.85,27593.787078857422,2200,2,0.85,13302.362854003906,2200,2,0.85,20875.485763549805,2200,2,0.85,24039.141860961914,2200,2,0.85,28682.134246826172,2200,2,0.85,11899.111907958984,2200,2,0.85,38812.20783996582,2200,2,0.85,43558.66583251953,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,12.5,3.125,3.125,3.125,3.125,3.125,6.060606002807617,3.125,6.060606002807617,0,3.125,0,3.125,0,3.125,0,16665841664,4294963200,906846208,248774656
999,1744881822982,28866.555694580078,2200,2,0.85,27593.787322998047,2200,2,0.85,13302.362991333008,2200,2,0.85,20875.485916137695,2200,2,0.85,24039.141998291016,2200,2,0.85,28682.137741088867,2200,2,0.85,11899.112014770508,2200,2,0.85,38812.207946777344,2200,2,0.85,43558.67758178711,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,12.5,3.125,3.125,3.125,3.125,3.125,6.060606002807617,3.125,6.060606002807617,0,3.125,0,3.125,0,3.125,0,16665841664,4294963200,906846208,248774656
999,1744881823982,28873.83285522461,3000,2,1.4312500000000001,27597.530563354492,2750,2,1.425,13307.174667358398,2750,2,1.425,20878.905319213867,2750,2,1.425,24047.42643737793,4125,0,1.425,28686.207305908203,2062.5,2,1.425,11902.322189331055,4125,0,1.425,38815.058013916016,2062.5,2,1.425,43609.05480957031,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,38.775508880615234,32.3232307434082,27.000001907348633,8.08080768585205,8,21.428571701049805,11.111111640930176,4,30.30303192138672,27.5510196685791,58,24,20.2020206451416,20,25.25252342224121,4,16665841664,4294963200,1182007296,248774656
1000,1744881824982,28874.17613220215,2200,2,1.41875,27597.634811401367,2200,2,1.41875,13307.219100952148,2200,2,1.41875,20879.01693725586,2200,2,1.4375,24061.15737915039,4150,0,1.4375,28686.474349975586,2075,2,1.4375,11903.54849243164,2075,2,1.4375,38815.440826416016,2075,2,1.4375,43639.40414428711,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,0,1,0,0,0,2.97029709815979,1,1,0,1,100,0,5.94059419631958,0,2.97029709815979,0,16665841664,4294963200,1270001664,248774656
999,1744881825983,28874.280059814453,2000,2,1.4375,27598.39683532715,3000,2,1.4375,13307.259490966797,2000,2,1.4375,20879.567413330078,2000,2,1.4375,24074.878692626953,4175,0,1.4375,28686.71321105957,2087.5,2,1.4375,11904.669982910156,2087.5,2,1.4375,38815.69981384277,2087.5,2,1.46875,43670.396224975586,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,0,6,0,2,2,2,2,2,0,2,99.00990295410156,0,5.0505051612854,0.9900990128517151,0,0,16665841664,4294963200,1424314368,248774656
1000,1744881826983,28874.375091552734,2200,2,1.45,27598.449752807617,2200,2,1.45,13307.340606689453,2200,2,1.45,20879.658172607422,2200,2,1.45,24088.71810913086,4175,0,1.45,28686.821060180664,2087.5,2,1.45,11904.800872802734,2087.5,2,1.45,38815.81571960449,2087.5,2,1.45,43698.56817626953,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,1,0,0,1,1,0,1,0,1,0,100,0,0.9900990128517151,0,0,0,16665841664,4294963200,1457602560,248774656
999,1744881827983,28874.619400024414,2200,2,1.4312500000000001,27598.60203552246,2200,2,1.4312500000000001,13307.455322265625,2200,2,1.4312500000000001,20879.87760925293,2200,2,1.4312500000000001,24090.463256835938,2112.5,2,1.4312500000000001,28699.660034179688,4225,0,1.4312500000000001,11904.94906616211,2112.5,2,1.4312500000000001,38815.978424072266,2112.5,2,1.4312500000000001,43728.458557128906,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,1,0.9900990128517151,0,1.9801980257034302,1,1.9801980257034302,1,1.9801980257034302,0,1,9,91,1.0101009607315063,2,1,1.9801980257034302,16665841664,4294963200,1465860096,248774656
999,1744881828983,28874.7413482666,2200,2,1.4312500000000001,27598.71810913086,2200,2,1.4312500000000001,13307.566635131836,2200,2,1.4312500000000001,20880.22718811035,2200,2,1.4312500000000001,24090.568099975586,2112.5,2,1.4312500000000001,28713.904083251953,4225,0,1.46875,11905.056411743164,2112.5,2,1.46875,38816.10641479492,2112.5,2,1.46875,43758.00785827637,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,0,0,0,0,1,1,1,1.9801980257034302,1,2.97029709815979,1.9801980257034302,100,1,0,1,1,16665841664,4294963200,1465262080,248774656
1000,1744881829983,28874.89337158203,2200,2,1.4312500000000001,27598.861770629883,2200,2,1.4312500000000001,13307.692016601563,2200,2,1.4312500000000001,20880.358856201172,2200,2,1.4312500000000001,24090.685165405273,2112.5,2,1.4312500000000001,28728.046310424805,4225,0,1.4312500000000001,11905.198364257813,2112.5,2,1.4312500000000001,38816.25932312012,2112.5,2,1.4312500000000001,43787.23338317871,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,1,0,0,1.9801980257034302,1,1.0101009607315063,1,1.0101009607315063,1,1,0,100,1,0,0,1.0101009607315063,16665841664,4294963200,1465262080,248774656
999,1744881830984,28875.03498840332,2200,2,1.4375,27598.98291015625,2200,2,1.4375,13307.798706054688,2200,2,1.4375,20882.00846862793,2200,2,1.4375,24090.805709838867,2112.5,2,1.4375,28742.265884399414,4225,0,1.4375,11905.321334838867,2112.5,2,1.4375,38816.39974975586,2112.5,2,1.4375,43818.26460266113,2121,3193,2129,2128,2191,2197,2194,2140,2194,2030,2195,2196,2176,2195,1943,3185,1,1,0,1,1.0101009607315063,1,1,1,1,12.121212005615234,1,99.00990295410156,1,0,0,1,16665841664,4294963200,1465225216,248774656
