Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745054790053,50942.2342376709,2200,2,0.85,19539.838668823242,2200,2,0.85,795.938232421875,2200,2,0.85,25176.274124145508,2200,2,0.85,37149.31918334961,2200,2,0.85,25917.105209350586,2200,2,0.85,9863.595581054688,2200,2,0.85,49474.08053588867,2200,2,0.85,43845.307525634766,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,10,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.22580623626709,0,0,16665841664,4294963200,853409792,294125568
999,1745054790054,50942.23448181152,2200,2,0.85,19539.838821411133,2200,2,0.85,795.9417572021484,2200,2,0.85,25176.27426147461,2200,2,0.85,37149.322509765625,2200,2,0.85,25917.1053314209,2200,2,0.85,9863.595672607422,2200,2,0.85,49474.080627441406,2200,2,0.85,43845.31929016113,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,10,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.22580623626709,0,0,16665841664,4294963200,853409792,294125568
999,1745054791054,50949.312911987305,4275,0,1.44375,19542.38087463379,2137.5,2,1.44375,803.4351501464844,2137.5,2,1.44375,25179.4881439209,2137.5,2,1.44375,37154.05499267578,2850,2,1.44375,25920.750213623047,4275,0,1.44375,9867.064254760742,2137.5,2,1.44375,49478.09371948242,2137.5,2,1.44375,43895.15295410156,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,43.43434143066406,4,27.000001907348633,8,22,27.000001907348633,23.232322692871094,32.67326736450195,41.41414260864258,23,20,13.13131332397461,10.204081535339355,9.090909004211426,13.72549057006836,19.387754440307617,16665841664,4294963200,1140396032,294125568
999,1745054792054,50963.49952697754,4325,0,1.45,19542.592651367188,2137.5,2,1.45,803.6533660888672,2137.5,2,1.45,25179.793869018555,2137.5,2,1.45,37154.72607421875,3200,1,1.45,25920.898391723633,2133.333333333333,2,1.45,9867.211685180664,2133.333333333333,2,1.48125,49479.5705871582,2560,2,1.48125,43927.81425476074,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,100,0,2,2,1,1,0,5,1,0,1.9801980257034302,0,0,0,0,1.9801980257034302,16665841664,4294963200,1234833408,294125568
999,1745054793054,50977.55717468262,4350,0,1.4375,19542.848175048828,2175,2,1.4375,803.8995513916016,2175,2,1.4375,25180.330856323242,2175,2,1.4375,37155.40321350098,2200,2,1.4375,25921.21469116211,2200,2,1.4375,9867.403625488281,2200,2,1.4375,49480.410903930664,2200,2,1.4375,43959.803451538086,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,100,0,2,5,3,2,2,5,2.0202019214630127,0,3,0,0,0,0,2,16665841664,4294963200,1406951424,294125568
999,1745054794054,50991.92723083496,4350,0,1.4312500000000001,19542.97918701172,2137.5,2,1.4312500000000001,804.0004425048828,2137.5,2,1.4312500000000001,25180.416625976563,2137.5,2,1.4312500000000001,37155.512619018555,2200,2,1.4312500000000001,25921.31561279297,2200,2,1.4312500000000001,9867.487869262695,2200,2,1.4312500000000001,49480.513931274414,2200,2,1.4312500000000001,43989.463455200195,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,100,1,0,0,0,0,1,0.9900990128517151,0.9900990128517151,0.9900990128517151,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,1431724032,294125568
999,1745054795054,51006.20030212402,4300,0,1.45,19543.1697845459,2150,2,1.45,804.1611328125,2150,2,1.45,25180.571701049805,2150,2,1.45,37155.764221191406,2200,2,1.45,25921.520629882813,2200,2,1.45,9867.621231079102,2200,2,1.45,49480.648208618164,2200,2,1.45,44019.88816833496,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,98.01980590820313,2,1.9801980257034302,1.9801980257034302,1,0.9900990128517151,1.9801980257034302,0,1.0101009607315063,1.0101009607315063,2.0202019214630127,2,0,1.9801980257034302,0,1.9801980257034302,16665841664,4294963200,1431724032,294125568
999,1745054796054,51008.539154052734,2125,2,1.4375,19555.407302856445,4250,0,1.4375,804.2951812744141,2125,2,1.4375,25180.70477294922,2125,2,1.4375,37156.14311218262,2200,2,1.4375,25921.64500427246,2200,2,1.4375,9867.730545043945,2200,2,1.4375,49480.75344848633,2200,2,1.4375,44050.311447143555,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,14,85.14851379394531,1,1,1,1.0101009607315063,1.0101009607315063,0,1,1,2,2,0,1,0,1.0101009607315063,16665841664,4294963200,1428070400,294125568
999,1745054797054,51008.65864562988,2125,2,1.4312500000000001,19569.648559570313,4250,0,1.4312500000000001,804.4260864257813,2125,2,1.4312500000000001,25180.83921813965,2125,2,1.4312500000000001,37156.298080444336,2200,2,1.46875,25921.78517150879,2200,2,1.46875,9867.85025024414,2200,2,1.46875,49480.78623962402,2200,2,1.46875,44079.908782958984,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,0,100,1,1,1.9801980257034302,1,1,0,1.9801980257034302,1,1,1.9801980257034302,0,0,0,1,16665841664,4294963200,1428070400,294125568
999,1745054798054,51008.84275817871,2112.5,2,1.4375,19572.352737426758,2112.5,2,1.4375,816.3958282470703,4225,0,1.4375,25180.948654174805,2112.5,2,1.4375,37158.15789794922,4225,0,1.4375,25921.91160583496,2112.5,2,1.4375,9867.956497192383,2112.5,2,1.4375,49480.88670349121,2112.5,2,1.4375,44112.115158081055,2128,3189,2128,2081,2165,2191,2134,2184,2105,2126,2195,2194,1932,2195,2125,3196,0,17.8217830657959,1.0101009607315063,0,1,1,1,0,83.83838653564453,1.9801980257034302,13,1,0,1,1.9801980257034302,1,16665841664,4294963200,1428070400,294125568
