Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744943659081,25617.606414794922,2200,2,0.84375,32369.792373657227,2200,2,0.84375,9774.764770507813,2200,2,0.84375,28627.39695739746,2200,2,0.84375,14508.244552612305,2200,2,0.84375,34678.23921203613,2200,2,0.84375,17674.116622924805,2200,2,0.84375,45658.2106628418,2200,2,0.84375,4439.449249267578,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,3.846153974533081,3.846153974533081,0,0,7.692307949066162,3.846153974533081,4.1666669845581055,0,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,16665841664,4294963200,870137856,275251200
999,1744943659081,25617.6065826416,2200,2,0.85,32369.792526245117,2200,2,0.85,9774.766708374023,2200,2,0.85,28627.39710998535,2200,2,0.85,14508.247863769531,2200,2,0.85,34678.239334106445,2200,2,0.85,17674.116729736328,2200,2,0.85,45658.21076965332,2200,2,0.85,4439.458633422852,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,3.846153974533081,3.846153974533081,0,0,7.692307949066162,3.846153974533081,4.1666669845581055,0,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,16665841664,4294963200,870137856,275251200
999,1744943660081,25621.358764648438,2133.333333333333,2,1.4312500000000001,32374.728973388672,3200,1,1.4312500000000001,9778.081329345703,2133.333333333333,2,1.4312500000000001,28630.91131591797,3200,1,1.4312500000000001,14514.160339355469,4175,0,1.4312500000000001,34689.06913757324,4175,0,1.4312500000000001,17676.919952392578,2783.333333333333,2,1.4312500000000001,45661.46139526367,2087.5,2,1.4312500000000001,4490.767593383789,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,31.313129425048828,9.090909004211426,23.232322692871094,6.060606002807617,19,65.65657043457031,17.8217830657959,7,8.163265228271484,29,39,22.22222328186035,6.122448921203613,19.191919326782227,6.060606002807617,37.37373733520508,16665841664,4294963200,1186832384,275251200
1000,1744943661082,25622.120727539063,2200,2,1.4375,32374.961059570313,2200,2,1.4375,9778.248489379883,2200,2,1.4375,28631.69334411621,2200,2,1.4375,14514.61213684082,2112.5,2,1.4375,34703.06587219238,4225,0,1.4375,17677.12435913086,2112.5,2,1.4375,45661.640884399414,2112.5,2,1.4375,4522.4786376953125,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,5,0,0,1.9801980257034302,0,98,0,0,1.9801980257034302,2.0202019214630127,2,1.9801980257034302,0,0,1,1.9801980257034302,16665841664,4294963200,1276116992,275251200
999,1744943662082,25622.93049621582,2200,2,1.44375,32375.16697692871,2200,2,1.44375,9778.446975708008,2200,2,1.44375,28632.630783081055,2200,2,1.44375,14514.709579467773,2112.5,2,1.44375,34717.16941833496,4225,0,1.44375,17677.59065246582,2112.5,2,1.44375,45661.70425415039,2112.5,2,1.44375,4554.012023925781,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,6,0,2,1.0101009607315063,0,99.00990295410156,0,0,1,7,0,1.0101009607315063,3.9603960514068604,0.9900990128517151,1,1.0101009607315063,16665841664,4294963200,1404108800,275251200
999,1744943663082,25623.0655670166,2200,2,1.475,32375.315505981445,2200,2,1.475,9778.566467285156,2200,2,1.475,28632.763946533203,2200,2,1.475,14514.820831298828,2112.5,2,1.475,34731.39546203613,4225,0,1.475,17677.720001220703,2112.5,2,1.4312500000000001,45661.817794799805,2112.5,2,1.4312500000000001,4583.285995483398,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,0,1,1,1,0,100,0,0,0,1.0101009607315063,1,0.9900990128517151,1,1.0101009607315063,1,1,16665841664,4294963200,1404108800,275251200
999,1744943664082,25623.220428466797,2200,2,1.44375,32375.47979736328,2200,2,1.44375,9778.692352294922,2200,2,1.44375,28633.205032348633,2200,2,1.44375,14514.944534301758,2112.5,2,1.425,34745.57565307617,4225,0,1.425,17677.874908447266,2112.5,2,1.425,45661.94493103027,2112.5,2,1.425,4613.041610717773,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,0,0,1,2.0202019214630127,0,89,0,0,0,2.97029709815979,1,12,1.0101009607315063,1,1,2,16665841664,4294963200,1404362752,275251200
1000,1744943665082,25623.35887145996,2200,2,1.46875,32375.639862060547,2200,2,1.45,9778.80630493164,2200,2,1.45,28633.350631713867,2200,2,1.45,14515.064453125,2125,2,1.45,34759.770599365234,4250,0,1.45,17678.013412475586,2125,2,1.45,45662.06507873535,2125,2,1.45,4642.268753051758,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,0.9900990128517151,0,1,1.9801980257034302,1.0101009607315063,1.9801980257034302,0,0,0,1,0,100,1,1,1,1,16665841664,4294963200,1404362752,275251200
1000,1744943666083,25623.506576538086,2200,2,1.4375,32375.792877197266,2200,2,1.4375,9778.91520690918,2200,2,1.4375,28633.826461791992,2200,2,1.4375,14515.178726196289,2112.5,2,1.4375,34773.993896484375,4225,0,1.4375,17678.14599609375,2112.5,2,1.4375,45662.17559814453,2112.5,2,1.4375,4671.820343017578,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,1.0101009607315063,0,1.0101009607315063,1,1.9801980257034302,1.0101009607315063,0,0,0,5.0505051612854,0,100,2,1,0,2,16665841664,4294963200,1404362752,275251200
999,1744943667083,25623.684051513672,2200,2,1.46875,32375.960083007813,2200,2,1.45,9779.061462402344,2200,2,1.45,28635.44984436035,2200,2,1.45,14515.274887084961,2125,2,1.45,34788.267807006836,4250,0,1.45,17678.327545166016,2125,2,1.45,45662.32679748535,2125,2,1.45,4703.249435424805,2106,3193,2115,2118,2177,2196,2193,2194,2192,2080,2195,2193,2193,2161,2176,2190,1.9801980257034302,0,1.9801980257034302,1.0101009607315063,0,1,1,0,0.9900990128517151,11,1,98.01980590820313,2,2,0,1,16665841664,4294963200,1403584512,275251200
