Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744838873621,13477.846862792969,2200,2,0.85,43384.792404174805,2200,2,0.85,33206.90498352051,2200,2,0.85,43610.00746154785,2200,2,0.85,5455.91325378418,2200,2,0.84375,45809.465911865234,2200,2,0.84375,32487.834182739258,2200,2,0.84375,41956.47554016113,2200,2,0.84375,26585.14567565918,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,3.3333334922790527,0,3.4482758045196533,6.896551609039307,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,0,10.344827651977539,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,16665841664,4294963200,922738688,230948864
999,1744838873621,13477.847091674805,2200,2,0.84375,43384.79252624512,2200,2,0.84375,33206.906661987305,2200,2,0.84375,43610.007553100586,2200,2,0.84375,5455.913360595703,2200,2,0.84375,45809.46919250488,2200,2,0.84375,32487.83433532715,2200,2,0.85,41956.475677490234,2200,2,0.85,26585.17025756836,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,3.3333334922790527,0,3.4482758045196533,6.896551609039307,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,0,10.344827651977539,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,16665841664,4294963200,922738688,230948864
999,1744838874621,13483.009841918945,4050,0,1.2875,43389.22766113281,4050,0,1.2875,33214.229721069336,4050,0,1.2875,43612.91761779785,4050,0,1.2875,5460.749526977539,4050,0,1.2875,45818.25875854492,4050,0,1.2875,32494.03953552246,2025,2,1.2875,41961.05662536621,4050,0,1.2875,26641.49168395996,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,38.38383865356445,3.0303030014038086,22,11.88118839263916,43.43434143066406,15.15151596069336,37.62376403808594,20.79207992553711,59.5959587097168,19.191919326782227,8,63.6363639831543,17.171716690063477,31.313129425048828,18,44,16665841664,4294963200,1124478976,230948864
999,1744838875621,13491.24234008789,3975,0,1.30625,43394.07009887695,3975,0,1.30625,33220.09243774414,3975,0,1.30625,43617.27325439453,3975,0,1.30625,5466.095611572266,3975,0,1.30625,45822.81628417969,3975,0,1.30625,32498.614974975586,3975,0,1.30625,41969.76460266113,3975,0,1.30625,26700.23551940918,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,57,36.3636360168457,46,6,23,45,38.775508880615234,52.999996185302734,16.32653045654297,44.4444465637207,30.000001907348633,9.90099048614502,12,33,51,15.000000953674316,16665841664,4294963200,1318354944,230948864
999,1744838876621,13498.888595581055,4200,0,1.44375,43396.69616699219,2100,2,1.44375,33224.06221008301,2100,2,1.44375,43624.15971374512,2100,2,1.44375,5472.121795654297,4200,0,1.44375,45829.03886413574,4200,0,1.44375,32501.871520996094,2100,2,1.44375,41973.84439086914,2100,2,1.44375,26754.939193725586,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,44.4444465637207,14.851485252380371,26.26262664794922,22.22222328186035,3,53.53535461425781,22.77227783203125,32.3232307434082,9.90099048614502,38,46.46464538574219,2,2.0202019214630127,5,36.3636360168457,5.0505051612854,16665841664,4294963200,1415426048,230948864
999,1744838877621,13505.491744995117,4250,0,1.425,43397.215103149414,2125,2,1.425,33231.89779663086,4250,0,1.425,43624.64401245117,2125,2,1.425,5472.942657470703,2200,2,1.425,45833.760681152344,2200,2,1.425,32502.128967285156,2200,2,1.4312500000000001,41976.83264160156,2200,2,1.4312500000000001,26793.16375732422,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,36.73469543457031,0,0,3,4.040403842926025,37,0,25.490198135375977,62.626258850097656,2,0,0,2.97029709815979,0,24,4,16665841664,4294963200,1409785856,230948864
999,1744838878621,13513.013061523438,4100,0,1.4,43397.938873291016,2050,2,1.4,33237.120681762695,2050,2,1.4,43629.730392456055,2050,2,1.4,5481.783782958984,4100,0,1.4,45833.91287231445,2050,2,1.4,32505.11279296875,2050,2,1.4,41980.45358276367,2050,2,1.4,26841.543716430664,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,2,3,1,4,14,1,28,27.272727966308594,36.633663177490234,43.43434143066406,51.48514938354492,1,1.0101009607315063,0,68.31682586669922,2,16665841664,4294963200,1494683648,230948864
999,1744838879621,13514.935928344727,2050,2,1.41875,43399.22592163086,4100,0,1.41875,33238.36624145508,4100,0,1.41875,43633.78103637695,4100,0,1.41875,5495.412384033203,4100,0,1.41875,45834.10090637207,2050,2,1.41875,32506.747268676758,4100,0,1.41875,41981.6944732666,2050,2,1.41875,26880.2091217041,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,1.0101009607315063,11,0,0,99,0,0,1,10.1010103225708,37.37373733520508,0,1.0101009607315063,11,3.0303030014038086,15.15151596069336,3,16665841664,4294963200,1561759744,230948864
999,1744838880621,13516.804733276367,2075,2,1.4312500000000001,43399.759185791016,2075,2,1.4312500000000001,33239.08187866211,2075,2,1.4312500000000001,43635.985916137695,4150,0,1.4312500000000001,5508.202041625977,4150,0,1.4312500000000001,45834.22087097168,2075,2,1.4312500000000001,32507.754333496094,2075,2,1.4312500000000001,41982.7873840332,2075,2,1.4312500000000001,26914.416381835938,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,14,2,2,1.0101009607315063,98,1,0,1,3,16.831682205200195,1,0,5,3,1,1,16665841664,4294963200,1647075328,230948864
1000,1744838881622,13516.950103759766,2200,2,1.425,43399.86486816406,2200,2,1.425,33239.162048339844,2200,2,1.425,43637.700103759766,2200,2,1.425,5519.540298461914,4125,0,1.425,45834.27284240723,2062.5,2,1.425,32507.80143737793,2062.5,2,1.425,41982.95050048828,2062.5,2,1.425,26941.149353027344,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,0,0,0,0.9900990128517151,100,0,0,0,0.9900990128517151,13,1,0,0,0,1,0,16665841664,4294963200,1647075328,230948864
999,1744838882622,13517.383483886719,2200,2,1.4375,43400.12628173828,2200,2,1.44375,33241.004638671875,2200,2,1.44375,43641.312438964844,2200,2,1.44375,5534.211227416992,4150,0,1.44375,45834.398010253906,2075,2,1.44375,32507.90171813965,2075,2,1.44375,41983.2557220459,2075,2,1.44375,26975.850341796875,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,1.0101009607315063,1,14,0,100,1.9801980257034302,0,0,1,32,1,1,0,2.97029709815979,3,2.0202019214630127,16665841664,4294963200,1700245504,230948864
999,1744838883622,13517.759750366211,2075,2,1.44375,43400.23519897461,2075,2,1.44375,33243.66491699219,4150,0,1.44375,43644.93339538574,4150,0,1.44375,5548.277297973633,4150,0,1.44375,45834.54473876953,2075,2,1.44375,32508.009307861328,2075,2,1.44375,41983.48077392578,2075,2,1.44375,27010.867141723633,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,1,0.9900990128517151,24,3,99.00990295410156,1,0,1,0,29,1,1,0,2,2.97029709815979,1,16665841664,4294963200,1725186048,230948864
1000,1744838884622,13518.046264648438,2000,2,1.46875,43400.38204956055,2000,2,1.46875,33245.6706237793,3000,2,1.46875,43645.40835571289,2000,2,1.46875,5561.087310791016,4175,0,1.46875,45834.72114562988,2087.5,2,1.46875,32508.155792236328,2087.5,2,1.46875,41983.97816467285,2087.5,2,1.46875,27040.892150878906,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,1,1.0101009607315063,0,2,100,1.0101009607315063,2,2,10.891088485717773,0,1.0101009607315063,2,0,2,2,0.9900990128517151,16665841664,4294963200,1721372672,230948864
1000,1744838885623,13518.263168334961,2062.5,2,1.425,43400.53059387207,2062.5,2,1.425,33249.2223815918,4125,0,1.425,43645.516189575195,2062.5,2,1.425,5573.050003051758,4125,0,1.425,45834.85873413086,2062.5,2,1.425,32508.242401123047,2062.5,2,1.425,41984.094818115234,2062.5,2,1.425,27070.521102905273,1948,3154,2128,2183,2164,2054,2165,2163,2128,2125,2190,2193,2193,2194,2123,3192,1.9801980257034302,1,0,0,99,1.9801980257034302,0,0,29,0,1.9801980257034302,0,0,1,1,1,16665841664,4294963200,1733574656,230948864
