Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744863595169,56422.19549560547,2133.333333333333,2,0.95625,4476.902770996094,3200,1,0.95625,59239.621643066406,2133.333333333333,2,0.95625,3999.2522888183594,2133.333333333333,2,0.95625,51305.14553833008,2200,2,0.95625,9953.797424316406,2200,2,0.95625,62685.21421813965,2200,2,0.95625,13751.77700805664,2200,2,0.95625,2094.1342163085938,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,6.6666669845581055,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,3.22580623626709,0,3.22580623626709,16665841664,4294963200,904503296,244842496
999,1744863595169,56422.199768066406,2133.333333333333,2,0.95625,4476.903060913086,3200,1,0.95625,59239.62185668945,2133.333333333333,2,0.95625,3999.252487182617,2133.333333333333,2,0.95625,51305.15028381348,2200,2,0.95625,9953.797637939453,2200,2,0.95625,62685.214416503906,2200,2,0.95625,13751.777160644531,2200,2,0.95625,2094.1619720458984,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,6.6666669845581055,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,3.22580623626709,0,3.22580623626709,16665841664,4294963200,904503296,244842496
990,1744863596179,56429.647872924805,2012.5,2,1.3375,4482.621429443359,4025,0,1.3375,59243.13610839844,4025,0,1.3375,4005.9891662597656,4025,0,1.3375,51314.557525634766,4025,0,1.3375,9958.155502319336,4025,0,1.3375,62688.667083740234,4025,0,1.3375,13756.768753051758,4025,0,1.3375,2152.261459350586,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,47.52475357055664,31.683168411254883,22.77227783203125,60.000003814697266,69.60784149169922,40,25.490198135375977,19.80198097229004,13,14,27.7227725982666,10.784314155578613,11.65048599243164,32,10.784314155578613,20.79207992553711,16665841664,4294963200,1088970752,244842496
999,1744863597169,56433.048080444336,3975,0,1.3125,4487.862564086914,3975,0,1.3125,59247.82113647461,3975,0,1.3125,4011.42626953125,3975,0,1.3125,51325.073318481445,3975,0,1.3125,9963.262939453125,3975,0,1.3125,62694.160247802734,3975,0,1.3125,13762.633361816406,3975,0,1.3125,2209.5257110595703,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,31.632652282714844,9.183673858642578,12.244897842407227,47.47474670410156,96.96969604492188,45.45454788208008,36.3636360168457,56.12244415283203,39,12.244897842407227,6.060606002807617,4.040403842926025,38.14432907104492,5.0505051612854,4.123711109161377,50,16665841664,4294963200,1238327296,244842496
999,1744863598169,56438.79653930664,4200,0,1.4375,4491.712310791016,2100,2,1.4375,59254.12696838379,2100,2,1.4375,4014.3375091552734,2100,2,1.425,51329.35009765625,2100,2,1.425,9970.918640136719,2100,2,1.425,62703.08946228027,4200,0,1.425,13765.372268676758,2100,2,1.425,2264.9482421875,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,47.95918273925781,15.15151596069336,5.102040767669678,18.18181800842285,35.35353469848633,57.57575607299805,67.67676544189453,24,51.020408630371094,6,4.040403842926025,0,21,3,4,15.000000953674316,16665841664,4294963200,1345118208,244842496
999,1744863599169,56445.789291381836,2200,2,1.4125,4496.765960693359,2200,2,1.4125,59254.33409118652,2200,2,1.4125,4014.5803985595703,2200,2,1.4125,51332.45150756836,2087.5,2,1.4125,9973.55941772461,4175,0,1.4125,62704.64064025879,2087.5,2,1.4125,13771.329833984375,4175,0,1.4125,2304.415557861328,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,60.000003814697266,0,2.941176414489746,0,0,0.9900990128517151,10,48,0,2,24,18,0.9900990128517151,2.97029709815979,4,45.5445556640625,16665841664,4294963200,1351843840,244842496
999,1744863600169,56449.31489562988,2062.5,2,1.4125,4506.505264282227,4125,0,1.4125,59254.471923828125,2062.5,2,1.4125,4014.7664642333984,2062.5,2,1.4125,51343.54895019531,4125,0,1.4125,9976.592239379883,2062.5,2,1.4125,62704.80212402344,2062.5,2,1.4125,13777.075210571289,2062.5,2,1.4125,2351.7330017089844,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,0,5,0,0,20,0,1,48,0,1,62,17.171716690063477,0,3,32,79.59183502197266,16665841664,4294963200,1460228096,244842496
999,1744863601169,56455.65069580078,4100,0,1.425,4511.36784362793,4100,0,1.425,59254.723556518555,2050,2,1.425,4015.200897216797,4100,0,1.425,51352.6501159668,4100,0,1.425,9976.777267456055,2050,2,1.425,62705.01119995117,2050,2,1.425,13780.738784790039,4100,0,1.425,2390.472152709961,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,43,3,1.0101009607315063,0,44,1,1.0101009607315063,29,0,4.040403842926025,21.782176971435547,1,2,2.0202019214630127,3,41,16665841664,4294963200,1493258240,244842496
999,1744863602170,56463.043884277344,2087.5,2,1.475,4512.054611206055,2783.333333333333,2,1.475,59254.860290527344,2087.5,2,1.475,4018.6678009033203,4175,0,1.475,51359.47497558594,4175,0,1.475,9977.014297485352,2087.5,2,1.475,62705.2391204834,2087.5,2,1.475,13783.810089111328,2087.5,2,1.475,2426.092498779297,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,55,1.0101009607315063,0,25,1,2,1.9801980257034302,19,0,1,51,0,2,3,0,3,16665841664,4294963200,1579655168,244842496
1000,1744863603170,56463.174240112305,2200,2,1.425,4512.122741699219,2200,2,1.425,59254.94955444336,2200,2,1.425,4020.676055908203,2200,2,1.425,51370.70762634277,4150,0,1.425,9977.07063293457,2075,2,1.425,62705.302825927734,2075,2,1.425,13783.977264404297,2075,2,1.425,2452.959228515625,2127,2150,2095,2173,2195,2194,2156,2068,2195,2127,2191,2159,2189,2194,2085,3193,0,0,0.9900990128517151,15.000000953674316,0,0,0,0,0,2.941176414489746,100,0,0,1.9801980257034302,0,0,16665841664,4294963200,1579020288,244842496
