Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744971455877,15928.227844238281,2133.333333333333,2,0.95,58833.061584472656,2133.333333333333,2,0.95,30638.959411621094,3200,1,0.95,57184.09848022461,2133.333333333333,2,0.95,2868.9708862304688,2200,2,0.95,61840.23028564453,2200,2,0.95,46569.287033081055,2200,2,0.95,14312.513626098633,2200,2,0.95,25174.43653869629,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,3.7037036418914795,3.846153974533081,3.846153974533081,4,0,0,7.142857551574707,3.846153974533081,3.846153974533081,0,0,0,0,0,7.407407283782959,3.7037036418914795,16665841664,4294963200,922972160,285736960
999,1744971455878,15928.22819519043,2133.333333333333,2,0.95,58833.06214904785,2133.333333333333,2,0.95,30638.95964050293,3200,1,0.95,57184.10273742676,2133.333333333333,2,0.95,2868.9710998535156,2200,2,0.95,61840.234924316406,2200,2,0.95,46569.287185668945,2200,2,0.95,14312.513763427734,2200,2,0.95,25174.465377807617,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,3.7037036418914795,3.846153974533081,3.846153974533081,4,0,0,7.142857551574707,3.846153974533081,3.846153974533081,0,0,0,0,0,7.407407283782959,3.7037036418914795,16665841664,4294963200,922972160,285736960
999,1744971456878,15934.67398071289,4125,0,1.38125,58839.11120605469,4125,0,1.38125,30644.842041015625,2750,2,1.38125,57195.49655151367,4125,0,1.38125,2875.249267578125,4125,0,1.38125,61846.362548828125,2062.5,2,1.38125,46576.720291137695,4125,0,1.38125,14319.185119628906,4125,0,1.38125,25241.908660888672,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,77.55101776123047,68.62745666503906,18,97.02970123291016,9.183673858642578,15.15151596069336,83.83838653564453,77.22772216796875,62.37623596191406,59.405941009521484,67.32672882080078,63.366336822509766,4.040403842926025,3.0303030014038086,0,4.040403842926025,16665841664,4294963200,1474895872,285736960
999,1744971457878,15935.456527709961,2112.5,2,1.4125,58843.74647521973,2112.5,2,1.4125,30647.080337524414,2112.5,2,1.4125,57207.69773864746,4225,0,1.4125,2876.6779022216797,2200,2,1.4125,61850.7932434082,2200,2,1.4125,46581.06141662598,2200,2,1.4125,14320.845001220703,2200,2,1.4125,25289.22491455078,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,1.0101009607315063,13.13131332397461,5,99.00990295410156,6.93069314956665,8,31,4,14.851485252380371,0,2,29.29292869567871,9,5.94059419631958,0,28.712871551513672,16665841664,4294963200,1484701696,285736960
999,1744971458878,15935.675842285156,2087.5,2,1.4375,58845.838470458984,2783.333333333333,2,1.4375,30647.59164428711,2087.5,2,1.4375,57220.32406616211,4175,0,1.4375,2877.1866149902344,4175,0,1.4375,61851.20330810547,2087.5,2,1.4312500000000001,46581.21992492676,2087.5,2,1.4312500000000001,14321.648574829102,2087.5,2,1.4312500000000001,25321.842041015625,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,1,0,3.9603960514068604,98.98989868164063,2.0202019214630127,3,0.9900990128517151,0,0,0,1.0101009607315063,0,0,2.0202019214630127,0,18,16665841664,4294963200,1501216768,285736960
999,1744971459878,15935.82211303711,2125,2,1.44375,58846.100814819336,2125,2,1.44375,30647.732940673828,2125,2,1.44375,57232.97247314453,4250,0,1.44375,2878.105194091797,2200,2,1.44375,61851.359786987305,2200,2,1.44375,46581.35209655762,2200,2,1.44375,14321.742614746094,2200,2,1.44375,25351.629989624023,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,0,0.9900990128517151,1,99.00990295410156,0,0.9900990128517151,0,0,0,0,4,0.9900990128517151,0,0,1,0,16665841664,4294963200,1567535104,285736960
1000,1744971460878,15935.956558227539,2125,2,1.4312500000000001,58846.21350097656,2833.333333333333,2,1.4312500000000001,30647.907119750977,2125,2,1.4312500000000001,57245.69728088379,4250,0,1.4312500000000001,2878.282745361328,2200,2,1.4312500000000001,61851.43650817871,2200,2,1.4312500000000001,46581.43078613281,2200,2,1.4312500000000001,14321.811782836914,2200,2,1.4312500000000001,25380.303985595703,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,0,0,1.0101009607315063,99.00990295410156,1,1,1.9801980257034302,0,0,0,1,0,0,0,0,0,16665841664,4294963200,1567535104,285736960
999,1744971461879,15936.087387084961,2112.5,2,1.475,58846.33102416992,2112.5,2,1.475,30648.046112060547,2112.5,2,1.46875,57258.2571105957,4225,0,1.46875,2880.7210235595703,4225,0,1.46875,61851.546630859375,2112.5,2,1.46875,46581.52471923828,2112.5,2,1.46875,14322.156463623047,2112.5,2,1.46875,25411.344635009766,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,0,0.9900990128517151,1,100,0,0,0,0,0,0,20.79207992553711,0,0,2,1,0,16665841664,4294963200,1534181376,285736960
999,1744971462879,15936.196746826172,2112.5,2,1.48125,58846.4471282959,2816.666666666667,2,1.48125,30648.179428100586,2112.5,2,1.48125,57270.871322631836,4250,0,1.44375,2881.856918334961,2200,2,1.44375,61851.63572692871,2200,2,1.44375,46581.64715576172,2200,2,1.44375,14322.234466552734,2200,2,1.44375,25440.833953857422,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,0,1,0.9900990128517151,100,1,0,0,0,0,0,6,0,0,0,0,0,16665841664,4294963200,1534181376,285736960
999,1744971463879,15936.306854248047,2125,2,1.46875,58846.5510559082,2125,2,1.46875,30648.266479492188,2125,2,1.46875,57283.52801513672,4250,0,1.46875,2882.265121459961,2200,2,1.46875,61851.71092224121,2200,2,1.44375,46581.753845214844,2200,2,1.44375,14322.296569824219,2200,2,1.44375,25469.378448486328,2170,4340,2170,2170,2193,2194,2195,2195,2174,2168,2194,2194,2195,2192,2170,4335,0,0,0,99.00990295410156,0,0.9900990128517151,1,0,0,0,2.0202019214630127,0,1,0,0,0,16665841664,4294963200,1540718592,285736960
