Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744957096734,48822.80926513672,2133.333333333333,2,0.95625,44982.623443603516,3200,1,0.95625,20168.739639282227,2133.333333333333,2,0.95625,39952.510482788086,2133.333333333333,2,0.95625,39939.363220214844,2200,2,0.95625,46934.68377685547,2200,2,0.95625,32200.987991333008,2200,2,0.95625,64444.104751586914,2200,2,0.95625,1490.5433349609375,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,2.5641026496887207,0,2.5641026496887207,0,0,0,0,7.692307949066162,0,26.3157901763916,0,0,0,5,0,2.5641026496887207,16665841664,4294963200,929935360,282853376
999,1744957096734,48822.809478759766,2133.333333333333,2,0.95625,44982.62983703613,3200,1,0.95625,20168.739822387695,2133.333333333333,2,0.95625,39952.51062011719,2133.333333333333,2,0.95625,39939.363357543945,2200,2,0.95625,46934.68391418457,2200,2,0.95625,32200.98812866211,2200,2,0.95625,64444.109146118164,2200,2,0.95625,1490.5729522705078,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,2.5641026496887207,0,2.5641026496887207,0,0,0,0,7.692307949066162,0,26.3157901763916,0,0,0,5,0,2.5641026496887207,16665841664,4294963200,929935360,282853376
999,1744957097735,48825.20185852051,2200,2,1.41875,44989.921630859375,2200,2,1.41875,20171.32098388672,2200,2,1.41875,39954.63676452637,2200,2,1.41875,39949.088806152344,4150,0,1.41875,46936.44273376465,2075,2,1.41875,32203.799880981445,4150,0,1.41875,64446.98727416992,2075,2,1.41875,1534.7150268554688,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,15.000000953674316,46,13.8613862991333,14.705883026123047,76.47058868408203,14.851485252380371,15.841584205627441,0.9803922176361084,16.831682205200195,8.91089153289795,0,0,16.831682205200195,21,8.823529243469238,0,16665841664,4294963200,1039147008,282853376
999,1744957098735,48831.76817321777,3975,0,1.29375,44996.884368896484,3975,0,1.29375,20180.11669921875,3975,0,1.29375,39963.17346191406,3975,0,1.29375,39958.73490905762,3975,0,1.29375,46943.31625366211,3975,0,1.29375,32212.997482299805,3975,0,1.29375,64454.691146850586,3975,0,1.29375,1609.2953338623047,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,62,69,74,81.81818389892578,63.6363639831543,71.71717071533203,55.4455451965332,56,41.41414260864258,20,35.35353469848633,4.040403842926025,37.75510025024414,35,15.15151596069336,15.15151596069336,16665841664,4294963200,1327632384,282853376
999,1744957099735,48836.583892822266,2050,2,1.4,45003.82856750488,4100,0,1.4,20185.044677734375,2050,2,1.4,39969.934829711914,2050,2,1.4,39971.494720458984,4100,0,1.4,46948.18020629883,2050,2,1.4,32215.84162902832,2050,2,1.4,64459.74609375,4100,0,1.39375,1669.9766845703125,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,36.3636360168457,35.35353469848633,23.232322692871094,58.999996185302734,87.12870788574219,38.38383865356445,13.13131332397461,26.26262664794922,32,15.15151596069336,25,9.90099048614502,7.070706844329834,22.22222328186035,13.13131332397461,36,16665841664,4294963200,1623609344,282853376
999,1744957100735,48839.634765625,2062.5,2,1.4,45009.70022583008,4125,0,1.4,20186.648635864258,4125,0,1.4,39975.82699584961,2062.5,2,1.4,39984.39060974121,4125,0,1.4,46952.247970581055,4125,0,1.4,32218.934616088867,2062.5,2,1.4,64461.86225891113,2062.5,2,1.4,1722.2456512451172,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,26.26262664794922,12.121212005615234,6,49.49494934082031,100,3,2,8,13,5.94059419631958,6.93069314956665,33,26.73267364501953,10.891088485717773,4.95049524307251,43,16665841664,4294963200,2066161664,282853376
999,1744957101735,48845.83444213867,4275,0,1.4312500000000001,45012.18684387207,2137.5,2,1.4312500000000001,20187.600387573242,2137.5,2,1.4312500000000001,39976.90771484375,2137.5,2,1.4312500000000001,39994.37413024902,2200,2,1.4312500000000001,46957.427490234375,2200,2,1.4312500000000001,32221.64515686035,2200,2,1.4312500000000001,64463.33515930176,2200,2,1.4312500000000001,1767.105453491211,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,46.938777923583984,20.79207992553711,8,7.920792102813721,72.27722930908203,37.62376403808594,9.090909004211426,7.920792102813721,7,8,6.060606002807617,12,16.1616153717041,1.0101009607315063,7.070706844329834,3,16665841664,4294963200,2122670080,282853376
999,1744957102735,48859.482498168945,4225,0,1.425,45013.20446777344,2112.5,2,1.425,20188.6708984375,2112.5,2,1.425,39980.577880859375,2112.5,2,1.4312500000000001,39995.52153015137,2112.5,2,1.4312500000000001,46961.273696899414,4225,0,1.4312500000000001,32224.13656616211,2112.5,2,1.4312500000000001,64466.86915588379,2112.5,2,1.4312500000000001,1812.1325988769531,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,99.00990295410156,7,8,4,6.060606002807617,24,13.8613862991333,28.282827377319336,6,27.000001907348633,6,6,11.88118839263916,0,6,3,16665841664,4294963200,2234662912,282853376
999,1744957103735,48870.84620666504,3975,0,1.3125,45020.250717163086,3975,0,1.3125,20196.917861938477,3975,0,1.3125,39987.12210083008,3975,0,1.3125,40002.380142211914,3975,0,1.3125,46969.2336730957,3975,0,1.3125,32230.198822021484,3975,0,1.3125,64474.51693725586,3975,0,1.3125,1884.845687866211,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,89.89899444580078,38.14432907104492,54.54545593261719,16.1616153717041,42.574256896972656,82.82828521728516,17.346939086914063,71,64.6464614868164,73.73737335205078,39.79591751098633,19.191919326782227,55.55555725097656,20,47.52475357055664,66.66667175292969,16665841664,4294963200,2331316224,282853376
999,1744957104735,48874.29083251953,2200,2,1.4125,45026.064208984375,2200,2,1.4125,20200.237503051758,2200,2,1.4125,39988.918548583984,2200,2,1.4125,40006.97674560547,2100,2,1.4125,46972.6072845459,2100,2,1.4125,32243.31137084961,4200,0,1.4125,64476.85043334961,4200,0,1.4125,1936.1700439453125,2200,2200,4225,2149,2200,2200,2200,4258,2200,2200,2093,2155,2055,2200,2200,2242,3.0303030014038086,6,19.191919326782227,2.97029709815979,5.102040767669678,26.26262664794922,6.93069314956665,16.1616153717041,17,14,42.574256896972656,6.060606002807617,90.09901428222656,5.102040767669678,33.333335876464844,49.49494934082031,16665841664,4294963200,2334404608,282853376
