Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744815507346,30285.58041381836,2137.5,2,0.925,16964.387634277344,2850,2,0.925,11823.479110717773,2137.5,2,0.925,14217.790222167969,4275,0,0.925,30353.389190673828,2200,2,0.925,12959.722274780273,2200,2,0.925,11513.174362182617,2200,2,1.40625,15223.420867919922,2200,2,1.40625,13936.99008178711,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.3809523582458496,2.4390242099761963,2.3809523582458496,26.829269409179688,7.142857551574707,2.3809523582458496,2.4390242099761963,4.651162624359131,2.3809523582458496,0,16665841664,4294963200,1010655232,187170816
999,1744815507347,30285.581161499023,2137.5,2,1.40625,16964.388275146484,2850,2,1.40625,11823.479629516602,2137.5,2,1.40625,14217.800811767578,4275,0,1.40625,30353.400680541992,2200,2,1.40625,12959.72282409668,2200,2,1.40625,11513.175155639648,2200,2,1.40625,15223.421569824219,2200,2,1.40625,13937.055679321289,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.3809523582458496,2.4390242099761963,2.3809523582458496,26.829269409179688,7.142857551574707,2.3809523582458496,2.4390242099761963,4.651162624359131,2.3809523582458496,0,16665841664,4294963200,1011945472,187170816
999,1744815508347,30287.2840423584,2200,2,1.45625,16966.68165588379,2200,2,1.45625,11825.305068969727,2200,2,1.45625,14224.251831054688,2200,2,1.45625,30358.126510620117,2125,2,1.45625,12961.112503051758,2125,2,1.45625,11515.58561706543,2125,2,1.45625,15231.196243286133,4250,0,1.45625,13978.394592285156,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,1.0101009607315063,8,0.9708737730979919,36.89320373535156,0,0,13,51.48514938354492,16.666667938232422,0.9708737730979919,39.60396194458008,8.91089153289795,8.823529243469238,13.8613862991333,10.1010103225708,12.87128734588623,16665841664,4294963200,1122779136,187170816
999,1744815509347,30295.529388427734,4025,0,1.3125,16974.919204711914,2683.333333333333,2,1.3125,11830.942901611328,4025,0,1.3125,14230.059280395508,4025,0,1.3125,30365.372009277344,4025,0,1.3125,12968.95053100586,4025,0,1.3125,11523.880386352539,4025,0,1.3125,15243.180603027344,4025,0,1.3125,14052.427230834961,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,55.4455451965332,8.08080768585205,32,14.141413688659668,52,54.54545593261719,16.831682205200195,98,29.59183692932129,55.55555725097656,34,37.37373733520508,82.17821502685547,12.121212005615234,46,78.21781921386719,16665841664,4294963200,1381076992,187170816
999,1744815510347,30301.845138549805,2050,2,1.3625,16980.042877197266,4100,0,1.3625,11837.393768310547,2733.333333333333,2,1.3625,14235.160598754883,2050,2,1.3625,30373.252197265625,4100,0,1.3625,12976.233001708984,2050,2,1.3625,11530.23892211914,4100,0,1.3625,15251.40168762207,2050,2,1.3625,14117.61245727539,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,59.5959587097168,32.3232307434082,47,10,57.57575607299805,50,45,66,33.333335876464844,49.50495147705078,19,33,27.000001907348633,13,14.851485252380371,33,16665841664,4294963200,1670606848,187170816
999,1744815511347,30306.937576293945,4175,0,1.41875,16983.670288085938,2087.5,2,1.41875,11840.822982788086,2087.5,2,1.41875,14236.559921264648,2087.5,2,1.41875,30377.846069335938,2087.5,2,1.41875,12982.702819824219,4175,0,1.41875,11543.20864868164,4175,0,1.41875,15255.180755615234,2087.5,2,1.41875,14172.38851928711,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,44.4444465637207,24.24242401123047,12,8,8,35,99,33.333335876464844,19.191919326782227,4.040403842926025,37,31.313129425048828,5.102040767669678,8,7.070706844329834,15.15151596069336,16665841664,4294963200,2051743744,187170816
999,1744815512347,30310.646286010742,4175,0,1.4125,16988.628341674805,4175,0,1.4125,11842.669998168945,4175,0,1.4125,14237.621215820313,2087.5,2,1.4125,30379.48941040039,2087.5,2,1.4125,12985.250701904297,4175,0,1.4125,11556.778869628906,4175,0,1.4125,15256.69499206543,2087.5,2,1.4125,14217.858993530273,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,31,6.060606002807617,1,6.060606002807617,6,5,100,6,15.841584205627441,6.060606002807617,9,13.8613862991333,6,8.08080768585205,8.91089153289795,41.58415985107422,16665841664,4294963200,2229276672,187170816
999,1744815513347,30312.706985473633,2100,2,1.4375,16990.94630432129,2100,2,1.4375,11845.22688293457,4200,0,1.4375,14238.602081298828,2100,2,1.4375,30380.810470581055,2100,2,1.4375,12987.779296875,2100,2,1.4375,11569.947082519531,4200,0,1.4375,15258.188064575195,2100,2,1.4375,14258.451095581055,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,16.831682205200195,7,1,7.920792102813721,8,4,98.01980590820313,7,22.77227783203125,7.920792102813721,7.920792102813721,15.15151596069336,7,8,7.070706844329834,11.111111640930176,16665841664,4294963200,2273099776,187170816
998,1744815514349,30320.052185058594,4025,0,1.3375,16998.665496826172,4025,0,1.3375,11852.400283813477,4025,0,1.3375,14246.176040649414,4025,0,1.3375,30388.23664855957,4025,0,1.3375,12995.738250732422,4025,0,1.3375,11581.705993652344,4025,0,1.3375,15265.94189453125,2012.5,2,1.3375,14333.39582824707,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,77.55101776123047,44.4444465637207,19.387754440307617,71.71717071533203,80.8080825805664,83.16831970214844,98.98989868164063,73,74.74747467041016,26.73267364501953,10.1010103225708,16,15.000000953674316,25,64,55,16665841664,4294963200,2383802368,187170816
999,1744815515347,30327.77360534668,2133.333333333333,2,1.40625,17002.447875976563,3200,1,1.40625,11854.50212097168,2133.333333333333,2,1.40625,14249.108505249023,2133.333333333333,2,1.40625,30390.89093017578,2087.5,2,1.40625,13000.24626159668,2087.5,2,1.40625,11595.782165527344,4175,0,1.40625,15268.29899597168,2087.5,2,1.40625,14386.685943603516,4250,2200,2200,2047,2061,2200,2200,4177,2133,2200,2179,2051,1987,2200,2200,2200,11.111111640930176,22.22222328186035,6,0,18.81188201904297,31.313129425048828,99,17.8217830657959,18,25.25252342224121,6.122448921203613,10.1010103225708,5.102040767669678,5.0505051612854,67,14.141413688659668,16665841664,4294963200,2400317440,187170816
