Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744827150040,55975.3914642334,2200,2,0.85,27309.597747802734,2200,2,0.85,21865.209503173828,2200,2,0.85,29238.815490722656,2200,2,0.8625,50039.90538024902,2200,2,0.8625,29769.545867919922,2200,2,0.8625,21757.77017211914,2200,2,0.8625,27345.574981689453,2200,2,0.8625,50429.240493774414,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,2.6315789222717285,0,2.6315789222717285,28.205129623413086,2.6315789222717285,2.5641026496887207,5.128205299377441,0,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,7.894736289978027,16665841664,4294963200,989147136,219414528
999,1744827150041,55975.3916015625,2200,2,0.85,27309.601593017578,2200,2,0.85,21865.20960998535,2200,2,0.85,29238.81591796875,2200,2,0.96875,50039.909912109375,3200,1,0.96875,29769.54605102539,2133.333333333333,2,0.96875,21757.77035522461,2133.333333333333,2,0.96875,27345.575149536133,2133.333333333333,2,0.96875,50429.268127441406,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,2.6315789222717285,0,2.6315789222717285,28.205129623413086,2.6315789222717285,2.5641026496887207,5.128205299377441,0,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,7.894736289978027,16665841664,4294963200,989147136,219414528
999,1744827151041,55977.43818664551,4100,0,1.40625,27309.957412719727,2733.333333333333,2,1.40625,21866.776000976563,2050,2,1.40625,29240.96270751953,2050,2,1.40625,50050.879333496094,4100,0,1.40625,29776.40414428711,4100,0,1.40625,21760.565032958984,4100,0,1.40625,27347.242431640625,2050,2,1.40625,50470.31986999512,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,7.920792102813721,0.9900990128517151,0,10.891088485717773,67.32672882080078,17.8217830657959,0,0,11,9.70873737335205,8.91089153289795,37.62376403808594,23.76237678527832,10.891088485717773,8.823529243469238,0.9708737730979919,16665841664,4294963200,1080061952,219414528
999,1744827152041,55983.67149353027,2062.5,2,1.4,27315.535430908203,4125,0,1.4,21871.53416442871,4125,0,1.4,29248.112670898438,4125,0,1.4,50060.49891662598,4125,0,1.4,29784.987014770508,4125,0,1.4,21767.429901123047,2062.5,2,1.4,27354.28204345703,4125,0,1.4,50537.97152709961,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,7.070706844329834,14,9.090909004211426,48.48484802246094,25,62.37623596191406,58.999996185302734,61,45.45454788208008,32.3232307434082,57.29166793823242,26.73267364501953,9.090909004211426,15.000000953674316,57.57575607299805,49,16665841664,4294963200,1326706688,219414528
999,1744827153041,55989.93989562988,4125,0,1.41875,27318.83106994629,2062.5,2,1.41875,21877.421936035156,2062.5,2,1.41875,29251.28401184082,2062.5,2,1.41875,50071.153060913086,4125,0,1.41875,29792.733825683594,4125,0,1.41875,21772.764724731445,2062.5,2,1.41875,27359.50016784668,2062.5,2,1.41875,50597.98715209961,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,9.090909004211426,26,51,4.040403842926025,38.38383865356445,10.1010103225708,53.53535461425781,45,7,24.75247573852539,43,66,6,13,52,3.0303030014038086,16665841664,4294963200,1479802880,219414528
999,1744827154041,55997.34619140625,4125,0,1.425,27320.60025024414,2062.5,2,1.425,21883.880798339844,4125,0,1.425,29253.279861450195,4125,0,1.425,50082.12615966797,4125,0,1.425,29796.421783447266,4125,0,1.425,21775.517288208008,2062.5,2,1.41875,27361.3888092041,2062.5,2,1.41875,50648.45014953613,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,33.67346954345703,8.08080768585205,55,11.88118839263916,79.38143920898438,2.0202019214630127,20.79207992553711,0,4.040403842926025,8.08080768585205,4.95049524307251,27.272727966308594,5,12,44,10,16665841664,4294963200,1804926976,219414528
999,1744827155041,56000.67468261719,2200,2,1.4125,27322.79638671875,2200,2,1.4125,21885.235458374023,2200,2,1.4125,29255.364318847656,2200,2,1.4125,50093.07357788086,4125,0,1.4125,29804.14210510254,4125,0,1.40625,21777.098571777344,2062.5,2,1.40625,27363.98486328125,4125,0,1.40625,50694.249572753906,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,5.102040767669678,19,7,16,72.91667175292969,5,3.0303030014038086,10.891088485717773,7.920792102813721,6,7.070706844329834,65,9,10,26,7,16665841664,4294963200,1882087424,219414528
999,1744827156041,56001.723541259766,2200,2,1.44375,27325.07339477539,2200,2,1.44375,21885.82679748535,2200,2,1.44375,29259.474700927734,2200,2,1.4312500000000001,50104.308013916016,4175,0,1.4312500000000001,29807.351455688477,2087.5,2,1.4312500000000001,21777.996643066406,2087.5,2,1.4312500000000001,27366.437606811523,2087.5,2,1.4312500000000001,50733.3166809082,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,7,18,2,17,80.41236877441406,3,2,15.15151596069336,2,18,3,25,4,2,3,3,16665841664,4294963200,2241769472,219414528
999,1744827157041,56002.447174072266,2062.5,2,1.425,27325.489715576172,2062.5,2,1.425,21886.23048400879,2062.5,2,1.425,29263.26449584961,4125,0,1.425,50115.73329162598,4125,0,1.425,29810.477813720703,2750,2,1.425,21778.613235473633,2750,2,1.425,27366.96795654297,2062.5,2,1.425,50766.975189208984,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,6,4,1,4,79.7979736328125,3,3,0,3.0303030014038086,29.29292869567871,3,22,3.0303030014038086,3.0303030014038086,3.9603960514068604,3.0303030014038086,16665841664,4294963200,2486591488,219414528
999,1744827158041,56004.48271179199,3975,0,1.31875,27327.647979736328,3975,0,1.31875,21888.13525390625,3975,0,1.31875,29269.669967651367,3975,0,1.31875,50126.923110961914,3975,0,1.31875,29812.878829956055,3975,0,1.31875,21781.490447998047,3975,0,1.31875,27368.599716186523,3975,0,1.31875,50809.775161743164,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,13.13131332397461,20,7.070706844329834,19.191919326782227,77.89473724365234,16,6,15.000000953674316,16.831682205200195,44,9,19.191919326782227,26.73267364501953,3,18,7.920792102813721,16665841664,4294963200,2548391936,219414528
999,1744827159042,56011.106201171875,2050,2,1.4,27334.079025268555,2050,2,1.4,21897.369659423828,4100,0,1.4,29276.5643157959,2050,2,1.4,50138.91516113281,4100,0,1.4,29819.48582458496,2050,2,1.4,21788.94580078125,2733.333333333333,2,1.4,27374.900955200195,2050,2,1.4,50882.34606933594,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,13.265305519104004,75.75757598876953,88,77,98.98989868164063,9,8.08080768585205,70,63.6363639831543,16.1616153717041,18,73,78,17.171716690063477,71.42857360839844,12.121212005615234,16665841664,4294963200,2712666112,219414528
999,1744827160042,56013.97929382324,2075,2,1.425,27334.881744384766,2075,2,1.425,21900.7586517334,4150,0,1.4312500000000001,29277.96566772461,2075,2,1.4312500000000001,50153.79376220703,4150,0,1.4312500000000001,29823.041580200195,2075,2,1.4312500000000001,21791.96910095215,2075,2,1.4312500000000001,27376.152893066406,2075,2,1.4312500000000001,50926.89628601074,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,22.22222328186035,2.0202019214630127,9,7,99.00990295410156,1.9801980257034302,0,1,22.77227783203125,4,3,30.000001907348633,20.2020206451416,3,2,2.0202019214630127,16665841664,4294963200,2720419840,219414528
999,1744827161042,56015.127868652344,2062.5,2,1.425,27337.568435668945,4125,0,1.4312500000000001,21903.18910217285,2062.5,2,1.4312500000000001,29278.278091430664,2062.5,2,1.4312500000000001,50168.552810668945,4125,0,1.4312500000000001,29825.893966674805,2062.5,2,1.4312500000000001,21792.221130371094,2062.5,2,1.4312500000000001,27377.25131225586,2062.5,2,1.4312500000000001,50965.65441894531,3200,2200,2200,2200,2200,2200,2057,2200,2082,2200,1994,4262,2200,2095,2200,2134,10.1010103225708,23,2.0202019214630127,2.0202019214630127,99,2.0202019214630127,0,2.0202019214630127,18.18181800842285,3,3.0303030014038086,22,2.97029709815979,3,0,3.9603960514068604,16665841664,4294963200,2719551488,219414528
