Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744973933692,20106.69808959961,2200,2,0.85,62104.988357543945,2200,2,0.85,35706.70150756836,2200,2,0.85,60326.30935668945,2200,2,0.85,7098.114654541016,2200,2,0.85,64217.88589477539,2200,2,0.85,49221.568115234375,2200,2,0.85,17853.36653137207,2200,2,0.85,11903.784042358398,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,0,3.7037036418914795,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,11.111111640930176,16665841664,4294963200,853135360,288096256
999,1744973933693,20106.69825744629,2200,2,0.85,62104.991638183594,2200,2,0.85,35706.70166015625,2200,2,0.85,60326.309509277344,2200,2,0.85,7098.114791870117,2200,2,0.85,64217.887756347656,2200,2,0.85,49221.5682220459,2200,2,0.85,17853.366638183594,2200,2,0.85,11903.79443359375,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,0,3.7037036418914795,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,0,0,0,3.5714287757873535,11.111111640930176,16665841664,4294963200,853135360,288096256
999,1744973934693,20109.722244262695,2037.5,2,1.38125,62109.44825744629,4075,0,1.38125,35712.68405151367,4075,0,1.38125,60331.49136352539,4075,0,1.38125,7104.649505615234,4075,0,1.38125,64222.49395751953,2037.5,2,1.38125,49230.951583862305,4075,0,1.38125,17859.89682006836,4075,0,1.38125,11961.440078735352,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,30.30303192138672,0,2,0,55.1020393371582,18,27.835050582885742,1,54.000003814697266,47.47474670410156,11.224489212036133,26.26262664794922,60.000003814697266,59.5959587097168,0,35.35353469848633,16665841664,4294963200,1060675584,288096256
999,1744973935693,20115.371704101563,4100,0,1.38125,62111.86720275879,2050,2,1.38125,35722.09217834473,4100,0,1.38125,60339.58068847656,4100,0,1.38125,7112.016525268555,4100,0,1.38125,64224.644760131836,2050,2,1.38125,49242.84422302246,4100,0,1.38125,17866.685638427734,4100,0,1.38125,12027.64990234375,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,59.18367385864258,6.060606002807617,76,37.37373733520508,15.841584205627441,15.15151596069336,15.841584205627441,33,15.15151596069336,43.564353942871094,57.425743103027344,7,98.98989868164063,36.3636360168457,0,11,16665841664,4294963200,1196843008,288096256
999,1744973936693,20121.766067504883,4075,0,1.3875,62112.68370056152,2037.5,2,1.3875,35726.93070983887,4075,0,1.3875,60342.548767089844,4075,0,1.3875,7116.212356567383,4075,0,1.3875,64226.16539001465,2037.5,2,1.3875,49255.27355957031,4075,0,1.3875,17875.220947265625,4075,0,1.3875,12084.22868347168,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,27.5510196685791,0,45,24.24242401123047,6,1,5,75,0,0,34.34343338012695,4.081632614135742,99,1.9801980257034302,43,4,16665841664,4294963200,1367928832,288096256
999,1744973937693,20128.4022064209,2000,2,1.46875,62112.89141845703,3000,2,1.46875,35731.410583496094,2000,2,1.46875,60348.52305603027,2133.333333333333,2,1.41875,7121.969451904297,2100,2,1.41875,64227.65184020996,2100,2,1.41875,49264.71934509277,2800,2,1.41875,17885.09031677246,4200,0,1.41875,12142.671783447266,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,0,1,44.4444465637207,56,2.040816307067871,4,11.111111640930176,70,0,0,51.48514938354492,5,74,18.18181800842285,62.626258850097656,0,16665841664,4294963200,1395798016,288096256
998,1744973938695,20134.009323120117,4150,0,1.3875,62113.178802490234,2075,2,1.3875,35732.679763793945,2075,2,1.3875,60355.11247253418,4150,0,1.4125,7127.393218994141,2075,2,1.4125,64228.92401123047,2075,2,1.4125,49268.37057495117,4150,0,1.4125,17897.223114013672,4150,0,1.4125,12193.980911254883,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,1.0101009607315063,1.0101009607315063,12,60.000003814697266,2,1,2,99,0,0,47,2,32,0,49,1,16665841664,4294963200,1399926784,288096256
999,1744973939693,20137.291381835938,2200,2,1.425,62113.408935546875,2200,2,1.425,35732.78648376465,2200,2,1.425,60360.92295837402,2200,2,1.425,7128.547454833984,2100,2,1.41875,64229.45132446289,2100,2,1.41875,49272.59782409668,2100,2,1.41875,17909.902297973633,4200,0,1.41875,12236.990356445313,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,28.282827377319336,1,0,2.0202019214630127,1.9801980257034302,1.0101009607315063,0,99,0,44.4444465637207,0,0,35,0.9900990128517151,0.9900990128517151,0,16665841664,4294963200,1409605632,288096256
999,1744973940693,20137.92007446289,2800,2,1.4625000000000001,62113.523025512695,2800,2,1.4625000000000001,35732.88819885254,2100,2,1.4625000000000001,60366.17628479004,4200,0,1.4625000000000001,7129.094619750977,2100,2,1.4625000000000001,64230.405670166016,2100,2,1.4625000000000001,49273.70268249512,2100,2,1.4625000000000001,17922.753692626953,4200,0,1.4625000000000001,12272.9189453125,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,0,1,0,0,1.0101009607315063,6,0,100,0,40.19607925415039,1,1,0,0,5,0,16665841664,4294963200,1415995392,288096256
999,1744973941693,20138.44255065918,2000,2,1.425,62113.69956970215,3000,2,1.425,35732.994201660156,2000,2,1.425,60370.15776062012,2000,2,1.425,7129.286193847656,2100,2,1.425,64231.67265319824,2087.5,2,1.425,49274.82063293457,2087.5,2,1.425,17935.749481201172,4175,0,1.425,12308.033218383789,2128,3192,2191,2080,2189,2195,2191,1929,2126,2123,1921,2192,2194,2194,2131,3185,0,1,1,0,2,0,0.9900990128517151,99.00990295410156,0,32.3232307434082,0,2.97029709815979,0,1,4,0,16665841664,4294963200,1414807552,288096256
