Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744975148267,21709.26336669922,2175,2,1.46875,63950.68994140625,4350,0,1.46875,37863.03303527832,2175,2,1.46875,62375.529724121094,2175,2,1.46875,8960.68115234375,2200,2,1.46875,266.0548858642578,2200,2,1.46875,51219.73352050781,2200,2,1.46875,19354.016342163086,2200,2,1.46875,38117.249572753906,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,3.846153974533081,0,3.846153974533081,3.7037036418914795,3.7037036418914795,7.692307949066162,0,0,0,3.846153974533081,3.7037036418914795,16665841664,4294963200,853045248,289931264
999,1744975148267,21709.2645111084,2175,2,1.46875,63950.69087219238,4350,0,1.46875,37863.04670715332,2175,2,1.475,62375.5305480957,2175,2,1.475,8960.69400024414,2200,2,1.475,266.0556945800781,2200,2,1.475,51219.73434448242,2200,2,1.475,19354.017211914063,2200,2,1.475,38117.31184387207,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,3.846153974533081,0,3.846153974533081,3.7037036418914795,3.7037036418914795,7.692307949066162,0,0,0,3.846153974533081,3.7037036418914795,16665841664,4294963200,853045248,289931264
999,1744975149267,21715.792739868164,4100,0,1.38125,63961.39147949219,4100,0,1.38125,37866.44892883301,2050,2,1.38125,62382.99954223633,4100,0,1.38125,8968.041900634766,4100,0,1.38125,272.45904541015625,4100,0,1.38125,51223.1340637207,2050,2,1.38125,19357.489547729492,4100,0,1.38125,38178.23393249512,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,4.040403842926025,13,14.141413688659668,63.366336822509766,36.3636360168457,0,0,17.171716690063477,17.346939086914063,9.183673858642578,18,57,34.34343338012695,25.773195266723633,61.61616516113281,81.44329833984375,16665841664,4294963200,1105510400,289931264
999,1744975150267,21723.09442138672,2075,2,1.44375,63965.801193237305,2075,2,1.44375,37874.302307128906,4150,0,1.44375,62390.10411071777,4150,0,1.44375,8974.719619750977,4150,0,1.44375,280.34613037109375,2075,2,1.44375,51229.32872009277,2075,2,1.44375,19362.515502929688,2075,2,1.4375,38243.065673828125,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,43.43434143066406,10.30927848815918,75,69.69696807861328,56.56565475463867,0.9900990128517151,22,20,3,10,16,70.70706939697266,58.58585739135742,44.4444465637207,27.272727966308594,37,16665841664,4294963200,1229889536,289931264
999,1744975151267,21732.824111938477,4075,0,1.4,63973.10415649414,4075,0,1.4,37879.13340759277,4075,0,1.4,62392.52040100098,2037.5,2,1.4,8981.71957397461,4075,0,1.4,282.25367736816406,2037.5,2,1.4,51235.63243103027,4075,0,1.375,19368.12338256836,4075,0,1.375,38302.18521118164,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,77,6.060606002807617,44.89795684814453,8,49.50495147705078,0,0.9900990128517151,9.090909004211426,6,9.090909004211426,19,8,62.626258850097656,45.45454788208008,4.040403842926025,64.35643768310547,16665841664,4294963200,1350397952,289931264
989,1744975152277,21744.986755371094,4225,0,1.4312500000000001,63979.63168334961,2112.5,2,1.4312500000000001,37885.83786010742,2112.5,2,1.4312500000000001,62393.21487426758,2112.5,2,1.4312500000000001,8986.712173461914,2112.5,2,1.4312500000000001,282.870849609375,2112.5,2,1.4312500000000001,51241.21543884277,2112.5,2,1.4312500000000001,19374.530685424805,4225,0,1.4312500000000001,38359.427322387695,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,99.00990295410156,4.040403842926025,61.764705657958984,0.9900990128517151,44,0.9900990128517151,0,0.9803922176361084,3.9603960514068604,1.9607844352722168,2,0.9900990128517151,52,59.405941009521484,3.9215688705444336,58,16665841664,4294963200,1350914048,289931264
999,1744975153267,21746.36573791504,2087.5,2,1.41875,63982.90173339844,2087.5,2,1.41875,37889.553161621094,2087.5,2,1.41875,62405.104583740234,4175,0,1.41875,8990.540939331055,4175,0,1.41875,283.06597900390625,2087.5,2,1.41875,51246.00341796875,2087.5,2,1.41875,19381.035842895508,4175,0,1.41875,38409.514587402344,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,5.102040767669678,2.0202019214630127,33.333335876464844,1.0101009607315063,33.333335876464844,0,0,24.489795684814453,1.0204081535339355,95.91836547851563,1.0101009607315063,0,44,31.632652282714844,2.040816307067871,26,16665841664,4294963200,1355288576,289931264
1000,1744975154267,21746.805755615234,2100,2,1.4,63987.283264160156,2100,2,1.4,37892.34069824219,2100,2,1.4,62417.684829711914,4200,0,1.4,8992.763641357422,2200,2,1.4,283.2445526123047,2200,2,1.4,51249.88035583496,2200,2,1.4,19383.930053710938,2200,2,1.4,38453.56532287598,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,0,0,23.232322692871094,1,15.000000953674316,1,1,21,1,99.00990295410156,1,1,33.333335876464844,0,1.9801980257034302,40.4040412902832,16665841664,4294963200,1360449536,289931264
999,1744975155268,21747.095413208008,2125,2,1.45625,63990.19450378418,2125,2,1.45625,37893.47775268555,2833.333333333333,2,1.45625,62430.67185974121,4250,0,1.45625,8992.860549926758,2125,2,1.45625,283.3575744628906,2125,2,1.45625,51253.59346008301,4250,0,1.45625,19384.031127929688,2125,2,1.45625,38489.28073120117,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,0,1,8.91089153289795,0,0,0,0,1,0.9900990128517151,100,0,0.9900990128517151,29.702970504760742,0,2,24.24242401123047,16665841664,4294963200,1360449536,289931264
999,1744975156268,21747.357879638672,2200,2,1.4,63991.388244628906,2200,2,1.4,37895.55416870117,2200,2,1.4,62442.82879638672,2200,2,1.4,8993.970779418945,4125,0,1.4,283.81787109375,2062.5,2,1.4,51256.24313354492,2062.5,2,1.4,19384.702545166016,2075,2,1.4,38524.351165771484,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,2.941176414489746,0,19,1,1,2.97029709815979,1,1.9801980257034302,0,91,8,0,19.80198097229004,0,1,9.90099048614502,16665841664,4294963200,1360449536,289931264
989,1744975157278,21747.960021972656,4175,0,1.4375,63992.63124084473,4175,0,1.4375,37897.483139038086,2087.5,2,1.4375,62443.12924194336,2087.5,2,1.4375,9006.806427001953,4175,0,1.4375,283.947509765625,2087.5,2,1.4375,51258.63409423828,4175,0,1.4375,19385.820373535156,2087.5,2,1.4375,38559.418548583984,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,3,7.843137741088867,16.831682205200195,0,0,0,12.87128734588623,0,0,0.9900990128517151,96.03960418701172,0,0,0,1,2,16665841664,4294963200,1360044032,289931264
1000,1744975158268,21752.690719604492,2200,2,1.40625,63993.842346191406,2200,2,1.40625,37901.18354797363,2200,2,1.4312500000000001,62443.257095336914,2200,2,1.4312500000000001,9015.473068237305,4125,0,1.4312500000000001,284.10462951660156,2062.5,2,1.4312500000000001,51261.2737121582,2062.5,2,1.4312500000000001,19386.147216796875,2062.5,2,1.4312500000000001,38594.98344421387,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,33.67346954345703,10.204081535339355,33.333335876464844,1,1.0101009607315063,1.0101009607315063,20.40816307067871,1.0101009607315063,1.0101009607315063,0,66.32653045654297,0,0,0,1.0101009607315063,1,16665841664,4294963200,1359122432,289931264
1000,1744975159269,21752.948471069336,2200,2,1.4375,63994.181228637695,2200,2,1.4375,37901.472427368164,2200,2,1.4375,62443.37756347656,2200,2,1.4375,9028.762878417969,4150,0,1.4375,284.22349548339844,2075,2,1.4375,51263.012603759766,2075,2,1.4375,19386.243759155273,2075,2,1.4312500000000001,38624.55877685547,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,1,1,0,0,0,0,7,0,0,0,99,0,0,0,1,0,16665841664,4294963200,1333526528,289931264
1000,1744975160269,21753.1845703125,2200,2,1.4312500000000001,63995.56245422363,2200,2,1.4312500000000001,37904.84373474121,2200,2,1.4312500000000001,62443.494079589844,2200,2,1.4312500000000001,9041.836135864258,4150,0,1.4312500000000001,284.3271942138672,2075,2,1.4312500000000001,51264.13871765137,2075,2,1.4312500000000001,19386.343048095703,2075,2,1.4312500000000001,38657.951248168945,2127,3193,2128,1892,2161,2188,2191,2194,2111,2126,2195,2197,2195,2053,2180,3193,0,13,26,1,1.9607844352722168,0.9900990128517151,6,1,0.9900990128517151,0.9900990128517151,99.00990295410156,0,0,0,1,1.9607844352722168,16665841664,4294963200,1333522432,289931264
