Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744945315723,29989.37582397461,2133.333333333333,2,0.9125,33021.72396850586,3200,1,0.9125,10158.088836669922,2000,2,0.9125,29468.50831604004,2000,2,0.95625,16111.654800415039,2200,2,0.95625,36943.89163208008,2200,2,0.95625,19520.195877075195,2200,2,0.95625,47433.2322845459,2200,2,0.95625,34114.15969848633,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,0,0,3.846153974533081,0,3.846153974533081,0,7.407407283782959,3.846153974533081,11.111111640930176,3.846153974533081,3.846153974533081,0,0,0,0,7.407407283782959,16665841664,4294963200,873025536,275251200
999,1744945315723,29989.375946044922,2133.333333333333,2,0.9125,33021.72409057617,3200,1,0.9125,10158.092803955078,2133.333333333333,2,0.9125,29468.50843811035,2133.333333333333,2,0.9125,16111.659225463867,2200,2,0.95625,36943.891830444336,2200,2,0.95625,19520.196487426758,2200,2,0.95625,47433.232849121094,2200,2,0.95625,34114.18836975098,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,0,0,3.846153974533081,0,3.846153974533081,0,7.407407283782959,3.846153974533081,11.111111640930176,3.846153974533081,3.846153974533081,0,0,0,0,7.407407283782959,16665841664,4294963200,873541632,275251200
999,1744945316723,29996.15608215332,4025,0,1.33125,33030.02038574219,4025,0,1.33125,10162.406921386719,4025,0,1.33125,29471.001693725586,2012.5,2,1.33125,16117.105545043945,4025,0,1.33125,36951.38545227051,4025,0,1.33125,19523.481414794922,4025,0,1.33125,47444.81936645508,4025,0,1.33125,34174.964782714844,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,0,25.510204315185547,4,0,47.47474670410156,25,3.0303030014038086,80,33,24.489795684814453,1.0101009607315063,56,26,29.59183692932129,64.35643768310547,60.60606384277344,16665841664,4294963200,1124769792,275251200
999,1744945317723,29999.287322998047,2200,2,1.41875,33036.57273864746,2200,2,1.41875,10166.297592163086,2200,2,1.41875,29476.541427612305,2200,2,1.41875,16125.730102539063,2100,2,1.41875,36957.89961242676,4200,0,1.41875,19530.620147705078,2100,2,1.41875,47456.058029174805,4200,0,1.41875,34239.46543884277,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,21.212121963500977,10.891088485717773,10,47.52475357055664,78,19,43,18.81188201904297,33.333335876464844,16,11,62.37623596191406,39.79591751098633,83.83838653564453,12.121212005615234,60.60606384277344,16665841664,4294963200,1245536256,275251200
999,1744945318723,30006.65592956543,4100,0,1.4,33043.98622131348,4100,0,1.4,10171.788589477539,4100,0,1.4,29478.039291381836,2050,2,1.4,16131.022232055664,4100,0,1.4,36965.29536437988,4100,0,1.4,19536.091049194336,2050,2,1.4,47461.63719177246,4100,0,1.4,34298.72302246094,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,60.60606384277344,6.060606002807617,5,4,46.938777923583984,65.65657043457031,24,0,54.000003814697266,7,5,6.060606002807617,34.34343338012695,45.5445556640625,4.040403842926025,70.29703521728516,16665841664,4294963200,1364238336,275251200
999,1744945319723,30016.413681030273,4200,0,1.44375,33050.34468078613,2100,2,1.44375,10176.641418457031,2100,2,1.44375,29480.11280822754,2100,2,1.44375,16136.507934570313,4200,0,1.44375,36971.84071350098,2100,2,1.44375,19536.804473876953,2100,2,1.44375,47468.06140136719,2100,2,1.44375,34354.395751953125,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,82.82828521728516,2.0618555545806885,8.91089153289795,2.040816307067871,53.46534729003906,56.435646057128906,0,1,36,10.1010103225708,1,1,0,50,2.0202019214630127,55.55555725097656,16665841664,4294963200,1373011968,275251200
999,1744945320723,30027.287963867188,4275,0,1.45625,33051.16163635254,2850,2,1.45625,10177.143905639648,2137.5,2,1.45625,29486.635696411133,2137.5,2,1.45625,16143.083923339844,2137.5,2,1.45625,36978.96401977539,4275,0,1.45,19538.8152923584,2137.5,2,1.45,47469.19874572754,2137.5,2,1.45,34404.55274963379,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,85,4,0,44,54.000003814697266,57.57575607299805,0.9900990128517151,0,2.0202019214630127,18,1,5,11,1,3,2,16665841664,4294963200,1373265920,275251200
999,1744945321723,30040.181610107422,4250,0,1.41875,33051.4602355957,2833.333333333333,2,1.4125,10177.32356262207,2125,2,1.4125,29488.991973876953,2125,2,1.4125,16145.36750793457,2200,2,1.4125,36981.08821105957,2200,2,1.4125,19538.989807128906,2200,2,1.4125,47470.30668640137,2200,2,1.4125,34440.145248413086,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,99,0,1,20,16.1616153717041,16,0,1,0,0.9900990128517151,0,1.0101009607315063,1,0,0,0,16665841664,4294963200,1369784320,275251200
999,1744945322723,30053.04949951172,4300,0,1.4625000000000001,33051.65896606445,2866.666666666667,2,1.4625000000000001,10177.444839477539,2150,2,1.4625000000000001,29489.90495300293,2150,2,1.4625000000000001,16150.29946899414,2200,2,1.4625000000000001,36981.335205078125,2200,2,1.4625000000000001,19539.12139892578,2200,2,1.4625000000000001,47472.00831604004,2200,2,1.4625000000000001,34475.273834228516,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,100,1,1,6.93069314956665,36,0,1,0,0,0,0.9900990128517151,2,1,9,0,0,16665841664,4294963200,1369784320,275251200
999,1744945323724,30066.023330688477,4275,0,1.41875,33051.91906738281,2850,2,1.41875,10179.075103759766,2137.5,2,1.41875,29490.018295288086,2137.5,2,1.41875,16153.995590209961,2200,2,1.41875,36981.50256347656,2200,2,1.41875,19540.429656982422,2200,2,1.41875,47473.0899810791,2200,2,1.41875,34510.31489562988,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,99,1,16,0,31,1,11.88118839263916,1,0,0,1,1,0.9900990128517151,0,0,0,16665841664,4294963200,1369784320,275251200
999,1744945324724,30079.18098449707,4200,0,1.4625000000000001,33054.056076049805,4200,0,1.4625000000000001,10179.451110839844,2100,2,1.4625000000000001,29490.165100097656,2100,2,1.4625000000000001,16156.54965209961,4200,0,1.4625000000000001,36981.684631347656,2100,2,1.4625000000000001,19543.232986450195,4200,0,1.4625000000000001,47473.90510559082,2100,2,1.4625000000000001,34546.42704772949,2070,3193,3190,1945,2057,2194,2194,2193,3191,1917,2076,2193,2191,2118,2126,3193,100,15.15151596069336,0,1,20,0,20,1,0,0,0,2,0,0.9900990128517151,0,0,16665841664,4294963200,1369784320,275251200
