Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744883649959,34020.84327697754,2200,2,0.85,29418.037017822266,2200,2,0.85,14417.369125366211,2200,2,0.85,21622.33465576172,2200,2,0.85,26058.703399658203,2200,2,0.85,31134.51498413086,2200,2,0.85,13510.589904785156,2200,2,0.85,39961.160385131836,2200,2,0.85,12339.623550415039,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,3.3333334922790527,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,6.896551609039307,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,16665841664,4294963200,895979520,248774656
999,1744883649959,34020.84346008301,2200,2,0.84375,29418.03726196289,2200,2,0.84375,14417.369247436523,2200,2,0.84375,21622.337936401367,2200,2,0.84375,26058.703506469727,2200,2,0.84375,31134.515075683594,2200,2,0.84375,13510.59342956543,2200,2,0.84375,39961.16053771973,2200,2,0.84375,12339.650100708008,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,3.3333334922790527,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,6.896551609039307,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,16665841664,4294963200,895979520,248774656
999,1744883650959,34028.57862854004,3975,0,1.2875,29423.847259521484,3975,0,1.2875,14424.043640136719,3975,0,1.2875,21629.788162231445,3975,0,1.2875,26068.936965942383,3975,0,1.2875,31138.305206298828,3975,0,1.2875,13517.047119140625,3975,0,1.2875,39968.49099731445,3975,0,1.2875,12405.45295715332,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,24.742267608642578,35,65.65657043457031,34.34343338012695,11.764705657958984,28.282827377319336,58.999996185302734,64.6464614868164,2.0202019214630127,41,75.24752807617188,10.891088485717773,4.95049524307251,18.367347717285156,64,19,16665841664,4294963200,1148829696,248774656
999,1744883651960,34034.690338134766,2200,2,1.39375,29428.612564086914,2200,2,1.3875,14429.345077514648,2200,2,1.3875,21635.815200805664,2200,2,1.3875,26073.655700683594,2087.5,2,1.3875,31150.03353881836,4175,0,1.3875,13520.94448852539,4175,0,1.3875,39976.075775146484,4175,0,1.3875,12468.311752319336,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,12.244897842407227,36,50,60.39603805541992,47.47474670410156,38.38383865356445,33.67346954345703,72,9,1.0101009607315063,2,66.32653045654297,9.090909004211426,3.9603960514068604,50.50504684448242,12.121212005615234,16665841664,4294963200,1307779072,248774656
999,1744883652960,34039.88929748535,2133.333333333333,2,1.425,29433.350616455078,2133.333333333333,2,1.425,14434.43180847168,3200,1,1.425,21640.344436645508,3200,1,1.425,26080.958618164063,4175,0,1.425,31161.707229614258,4175,0,1.425,13522.829895019531,2087.5,2,1.425,39981.86259460449,2783.333333333333,2,1.425,12527.545944213867,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,48.51485061645508,3.0303030014038086,52,27.272727966308594,1.0204081535339355,99,6,55,3,17,68,0.9900990128517151,5.0505051612854,4,4.95049524307251,33,16665841664,4294963200,1474478080,248774656
999,1744883653960,34044.191970825195,2200,2,1.44375,29434.08526611328,2200,2,1.44375,14440.403518676758,2200,2,1.44375,21645.265182495117,2200,2,1.44375,26086.16163635254,2112.5,2,1.44375,31173.581787109375,2112.5,2,1.44375,13524.787170410156,4225,0,1.44375,39987.571517944336,2112.5,2,1.4375,12581.879776000977,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,39.39393997192383,3.0303030014038086,50,1.9801980257034302,2.97029709815979,88.8888931274414,0,52.999996185302734,4,44,41.41414260864258,11,8.91089153289795,1,0,0.9900990128517151,16665841664,4294963200,1482735616,248774656
999,1744883654960,34044.731201171875,2100,2,1.4312500000000001,29434.279067993164,2100,2,1.4312500000000001,14447.829666137695,2100,2,1.4312500000000001,21652.49610900879,4200,0,1.4312500000000001,26087.320678710938,2100,2,1.4312500000000001,31179.0682220459,4200,0,1.4312500000000001,13537.317916870117,4200,0,1.425,39988.76416015625,2100,2,1.425,12632.323455810547,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,0,1,62.626258850097656,1,0,49,1,1,1,64,1,0,100,0,1.9801980257034302,0,16665841664,4294963200,1487896576,248774656
999,1744883655960,34050.91279602051,4275,0,1.425,29434.399520874023,2137.5,2,1.425,14448.626159667969,2137.5,2,1.425,21655.100387573242,2137.5,2,1.425,26088.015060424805,2200,2,1.425,31181.654006958008,2200,2,1.425,13544.549194335938,2200,2,1.425,39989.848403930664,2200,2,1.425,12667.879165649414,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,47.52475357055664,0,6.060606002807617,1.0101009607315063,1,21.782176971435547,0,0,0,17,0,0.9900990128517151,52.52525329589844,1,0,0,16665841664,4294963200,1486303232,248774656
999,1744883656960,34061.06475830078,4300,0,1.4312500000000001,29434.582473754883,2150,2,1.4312500000000001,14450.203475952148,2150,2,1.4312500000000001,21657.918182373047,2150,2,1.4312500000000001,26091.51936340332,2200,2,1.4312500000000001,31184.596710205078,2200,2,1.4312500000000001,13544.711700439453,2200,2,1.4312500000000001,39990.05940246582,2200,2,1.44375,12703.830215454102,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,74.74747467041016,0,12,1,0.9900990128517151,23,0.9900990128517151,0,0,22.22222328186035,25,0,0.9900990128517151,0,0.9900990128517151,1,16665841664,4294963200,1484636160,248774656
999,1744883657960,34067.314514160156,2200,2,1.46875,29434.718368530273,2200,2,1.46875,14451.726333618164,2200,2,1.46875,21659.787506103516,2200,2,1.46875,26099.7010345459,4175,0,1.46875,31185.995849609375,2087.5,2,1.46875,13544.844360351563,2087.5,2,1.46875,39990.171936035156,2087.5,2,1.46875,12737.461990356445,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,34.34343338012695,0,14,1.9801980257034302,0,1,1,1,0,15.000000953674316,65,10.891088485717773,0,1,12.244897842407227,0,16665841664,4294963200,1482551296,248774656
999,1744883658960,34068.053771972656,2075,2,1.44375,29434.809005737305,2075,2,1.44375,14454.043243408203,4150,0,1.44375,21662.569107055664,4150,0,1.44375,26112.84861755371,4150,0,1.44375,31188.681259155273,2075,2,1.44375,13544.992919921875,2075,2,1.44375,39990.30795288086,2075,2,1.44375,12773.75082397461,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,0,0,19,1.0101009607315063,0,0,1,0,0,23,98.98989868164063,21.212121963500977,0.9900990128517151,0,5.94059419631958,0.9900990128517151,16665841664,4294963200,1479004160,248774656
999,1744883659960,34068.27000427246,2062.5,2,1.41875,29434.90577697754,2062.5,2,1.41875,14456.406005859375,2062.5,2,1.41875,21665.05583190918,4125,0,1.41875,26125.487548828125,4125,0,1.41875,31190.492477416992,2062.5,2,1.41875,13545.506530761719,2062.5,2,1.41875,39990.41716003418,2062.5,2,1.41875,12807.912033081055,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,0,0,20,1,0.9900990128517151,0,2.0202019214630127,0,0,17.8217830657959,100,13.8613862991333,0,1,1,0,16665841664,4294963200,1475895296,248774656
999,1744883660960,34068.46229553223,2087.5,2,1.425,29435.00079345703,2087.5,2,1.425,14456.914260864258,2087.5,2,1.425,21665.69371032715,4175,0,1.425,26137.225509643555,4175,0,1.425,31192.784591674805,4175,0,1.425,13546.932556152344,2087.5,2,1.425,39990.534912109375,2087.5,2,1.425,12838.638549804688,2110,2154,2128,1951,2193,2187,2193,1922,2114,2193,2195,2192,2125,2018,2081,3193,1.9801980257034302,0,5,1.9801980257034302,4.95049524307251,0.9900990128517151,5,1,0,6,84.15841674804688,14.141413688659668,1.9607844352722168,0,0.9900990128517151,0.9900990128517151,16665841664,4294963200,1453027328,248774656
