Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744891915844,50072.35372924805,2200,2,0.85,36782.98304748535,2200,2,0.85,22007.270278930664,2200,2,0.85,27565.041213989258,2200,2,0.85,41058.02395629883,2200,2,0.85,40994.13494873047,2200,2,0.85,23525.83038330078,2200,2,0.85,50626.53187561035,2200,2,0.85,44921.635650634766,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,6.6666669845581055,6.45161247253418,6.45161247253418,3.4482758045196533,0,10.344827651977539,16665841664,4294963200,902127616,249823232
999,1744891915845,50072.35388183594,2200,2,0.84375,36782.98634338379,2200,2,0.84375,22007.27049255371,2200,2,0.84375,27565.041305541992,2200,2,0.84375,41058.02406311035,2200,2,0.84375,40994.13850402832,2200,2,0.84375,23525.83055114746,2200,2,0.85,50626.53201293945,2200,2,0.85,44921.66096496582,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,6.6666669845581055,6.45161247253418,6.45161247253418,3.4482758045196533,0,10.344827651977539,16665841664,4294963200,902127616,249823232
999,1744891916845,50080.06314086914,4025,0,1.34375,36788.426361083984,4025,0,1.34375,22013.850357055664,4025,0,1.34375,27572.22088623047,4025,0,1.34375,41065.41148376465,4025,0,1.34375,41004.236740112305,4025,0,1.34375,23531.40721130371,4025,0,1.34375,50630.399337768555,2012.5,2,1.34375,44987.1150970459,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,62.626258850097656,24.24242401123047,63,24.742267608642578,19,75.24752807617188,22.22222328186035,7,0,52.52525329589844,65,8.08080768585205,39.79591751098633,29.59183692932129,1,18.81188201904297,16665841664,4294963200,1142321152,249823232
999,1744891917845,50086.004974365234,2075,2,1.40625,36793.82362365723,2075,2,1.40625,22023.087310791016,4150,0,1.40625,27576.436157226563,2075,2,1.40625,41071.81278991699,2075,2,1.40625,41010.08657836914,4150,0,1.40625,23534.007446289063,4150,0,1.39375,50641.11524963379,4150,0,1.39375,45050.72410583496,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,8.163265228271484,8.163265228271484,83,9.090909004211426,11.111111640930176,5.0505051612854,22,1,2,33.333335876464844,58.58585739135742,54.000003814697266,1,92.07920837402344,60.60606384277344,50,16665841664,4294963200,1261539328,249823232
999,1744891918845,50094.35498046875,2100,2,1.41875,36795.160873413086,2100,2,1.41875,22029.673873901367,4200,0,1.41875,27584.825119018555,4200,0,1.41875,41073.75671386719,2100,2,1.41875,41017.63278198242,4200,0,1.41875,23539.948196411133,2100,2,1.41875,50646.99816894531,2800,2,1.41875,45111.40147399902,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,18.556699752807617,6,63,9,7,71,52.999996185302734,1.0101009607315063,1,64,6.060606002807617,0,7,54.000003814697266,60.000003814697266,3.0303030014038086,16665841664,4294963200,1385394176,249823232
999,1744891919845,50099.7087097168,2816.666666666667,2,1.41875,36796.28009033203,2112.5,2,1.41875,22034.685012817383,2112.5,2,1.41875,27597.11212158203,4225,0,1.41875,41074.90182495117,2200,2,1.41875,41023.09353637695,2200,2,1.41875,23545.418731689453,2200,2,1.41875,50651.03628540039,2200,2,1.41875,45166.29244995117,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,1.0101009607315063,4.95049524307251,42.42424392700195,92,4.040403842926025,45,47.47474670410156,1.9801980257034302,4,9,2,0,1,38,49.50495147705078,3.0303030014038086,16665841664,4294963200,1389264896,249823232
999,1744891920845,50103.83467102051,4200,0,1.40625,36796.53137207031,2100,2,1.40625,22035.416213989258,2100,2,1.40625,27609.4727935791,4200,0,1.40625,41076.43048095703,2100,2,1.40625,41026.97618103027,4200,0,1.40625,23553.12530517578,2100,2,1.40625,50656.689453125,4200,0,1.40625,45217.53581237793,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,1.0204081535339355,1.0101009607315063,0,1,1.9801980257034302,32.3232307434082,69.69696807861328,1.0101009607315063,1.9801980257034302,99,10.891088485717773,0.9900990128517151,0,51.51515197753906,39,1.9801980257034302,16665841664,4294963200,1390039040,249823232
1000,1744891921845,50106.64569091797,4175,0,1.4125,36796.61805725098,2087.5,2,1.4125,22035.51791381836,2087.5,2,1.4125,27622.1981048584,4175,0,1.4125,41076.59748840332,2087.5,2,1.4125,41028.839767456055,2087.5,2,1.4125,23556.44319152832,4175,0,1.4125,50659.340728759766,2087.5,2,1.4125,45255.650299072266,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,1,0,1,0,0,11.111111640930176,28,1,0,100,1,1.9801980257034302,0,15.000000953674316,25,0,16665841664,4294963200,1389404160,249823232
999,1744891922846,50110.6650390625,3000,2,1.44375,36796.695556640625,2000,2,1.44375,22035.63995361328,2000,2,1.44375,27624.368072509766,2000,2,1.44375,41077.73695373535,2112.5,2,1.44375,41028.96635437012,2112.5,2,1.44375,23567.20262145996,2112.5,2,1.44375,50660.33204650879,4225,0,1.44375,45289.20375061035,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,0,0,0,0,1,0.9900990128517151,79,6.060606002807617,0,14.851485252380371,7,0,1,0,29,0,16665841664,4294963200,1388077056,249823232
999,1744891923846,50113.052185058594,2200,2,1.45,36797.02685546875,2200,2,1.45,22038.10711669922,2200,2,1.45,27624.484771728516,2200,2,1.45,41078.566314697266,2112.5,2,1.45,41029.087326049805,2112.5,2,1.45,23567.9150390625,2112.5,2,1.45,50673.36590576172,4225,0,1.45,45323.63363647461,2124,3120,2126,2182,2193,2197,2192,2193,2089,2131,2192,2196,2127,2113,2129,3192,1,0.9900990128517151,6.86274528503418,0,0,0,1,100,10.1010103225708,0,2.0202019214630127,0,1,0,17.8217830657959,2,16665841664,4294963200,1388060672,249823232
