Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745017121472,38398.86260986328,2200,2,0.8375,44902.18553161621,2200,2,0.8375,20882.512664794922,2200,2,0.8375,47482.7366027832,2200,2,0.8375,29975.688735961914,2200,2,0.8375,49779.3503112793,2200,2,0.8375,34116.78579711914,2200,2,0.8375,6452.096618652344,2200,2,0.8375,60878.117095947266,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,14.285715103149414,3.4482758045196533,3.5714287757873535,16665841664,4294963200,881643520,290979840
1000,1745017121472,38398.86494445801,2200,2,0.8375,44902.187103271484,2200,2,0.8375,20882.512817382813,2200,2,0.8375,47482.736740112305,2200,2,0.8375,29975.688888549805,2200,2,0.8375,49779.35046386719,2200,2,0.8375,34116.78594970703,2200,2,0.8375,6452.099822998047,2200,2,0.8375,60878.14225769043,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,14.285715103149414,3.4482758045196533,3.5714287757873535,16665841664,4294963200,881643520,290979840
1000,1745017122473,38398.86882019043,2175,2,0.9625,44902.19200134277,4350,0,0.9625,20882.516067504883,1500,2,0.9625,47482.73921203613,2000,2,1.48125,29975.69091796875,2200,2,1.48125,49779.353591918945,2200,2,1.48125,34116.78842163086,2200,2,1.48125,6452.149108886719,2200,2,1.48125,60884.80355834961,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881643520,290979840
1000,1745017123473,38398.87156677246,2000,2,0.95625,44902.1950378418,3000,2,0.95625,20882.518280029297,2000,2,0.95625,47482.74270629883,2000,2,0.95625,29975.6932220459,2200,2,0.95625,49779.35679626465,2200,2,0.95625,34116.79064941406,2200,2,0.95,6452.1591796875,2200,2,0.95,60890.9118347168,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881635328,290979840
1000,1745017124474,38398.87380981445,2133.333333333333,2,0.88125,44902.19728088379,3000,2,0.9625,20882.520401000977,2000,2,0.9625,47482.74435424805,2000,2,0.9625,29975.694931030273,2200,2,0.9625,49779.358657836914,2200,2,0.9625,34116.79237365723,2200,2,0.9625,6452.164245605469,2200,2,0.9625,60896.93054199219,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882278400,290979840
1000,1745017125474,38398.876037597656,2175,2,0.9125,44902.20509338379,4350,0,0.9125,20882.522338867188,2175,2,0.9125,47482.74659729004,2175,2,0.9125,29975.697341918945,2200,2,0.9125,49779.36022949219,2200,2,0.9125,34116.79391479492,2200,2,1.425,6452.173492431641,2200,2,1.425,60902.97732543945,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881573888,290979840
1000,1745017126474,38398.88021850586,2000,2,0.9625,44902.21170043945,3000,2,0.9625,20882.529174804688,2000,2,0.9625,47482.75028991699,2000,2,0.9625,29975.701202392578,2200,2,0.9625,49779.36486816406,2200,2,0.9625,34116.79737854004,2200,2,0.9625,6452.183242797852,2200,2,0.9625,60909.09111022949,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,881528832,290979840
1000,1745017127475,38398.88391113281,2133.333333333333,2,0.88125,44902.21565246582,3200,1,0.88125,20882.531219482422,2133.333333333333,2,0.88125,47482.753158569336,2000,2,0.88125,29975.705001831055,2200,2,0.95625,49779.36708068848,2200,2,0.95625,34116.79965209961,2200,2,0.95625,6452.189834594727,2200,2,0.95625,60915.19241333008,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878166016,290979840
1000,1745017128475,38398.88656616211,2000,2,0.95625,44902.21862792969,3000,2,0.95625,20882.533767700195,2000,2,0.95625,47482.75556945801,2000,2,0.95625,29975.707458496094,2200,2,0.95625,49779.37023925781,2200,2,0.95625,34116.803619384766,2200,2,0.95625,6452.198135375977,2200,2,0.95625,60921.28163146973,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,878166016,290979840
1000,1745017129476,38398.88986206055,2175,2,0.88125,44902.22187805176,4350,0,0.88125,20882.53562927246,2175,2,0.88125,47482.75814819336,2175,2,0.88125,29975.709762573242,2200,2,1.475,49779.37255859375,2200,2,1.475,34116.80520629883,2200,2,1.475,6452.207763671875,2200,2,1.475,60927.30157470703,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877244416,290979840
1000,1745017130476,38398.89350891113,2000,2,0.95625,44902.225341796875,3000,2,0.95625,20882.541290283203,2000,2,0.95625,47482.76118469238,2000,2,0.95625,29975.713012695313,2200,2,0.95625,49779.37641906738,2200,2,0.95625,34116.80891418457,2200,2,0.95625,6452.219161987305,2200,2,0.95625,60933.38409423828,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875216896,290979840
1000,1745017131477,38398.896255493164,2000,2,0.9625,44902.22821044922,3000,2,0.9625,20882.543579101563,2000,2,0.9625,47482.763610839844,2000,2,0.9625,29975.715255737305,2200,2,0.9625,49779.37812805176,2200,2,0.9625,34116.81091308594,2200,2,0.9625,6452.224563598633,2200,2,0.9625,60939.43112182617,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874409984,290979840
1000,1745017132477,38398.89854431152,2133.333333333333,2,0.9125,44902.23068237305,3200,1,0.9125,20882.547897338867,2133.333333333333,2,0.9125,47482.76531982422,2133.333333333333,2,0.9125,29975.717010498047,2200,2,0.925,49779.38040161133,2200,2,0.925,34116.814208984375,2200,2,0.925,6452.230911254883,2200,2,0.925,60945.447998046875,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872636416,290979840
1000,1745017133478,38398.90214538574,2000,2,1.51875,44902.23310852051,3000,2,1.51875,20882.549880981445,2000,2,1.51875,47482.767333984375,2000,2,1.51875,29975.719314575195,2200,2,1.51875,49779.381927490234,2200,2,1.51875,34116.81573486328,2200,2,1.51875,6452.241989135742,2200,2,1.51875,60951.434158325195,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16665841664,4294963200,871931904,290979840
1000,1745017134478,38398.90509033203,2133.333333333333,2,0.88125,44902.2371673584,3200,1,0.88125,20882.55271911621,2000,2,0.88125,47482.76948547363,2000,2,0.9625,29975.721618652344,2200,2,0.9625,49779.38557434082,2200,2,0.9625,34116.82035827637,2200,2,0.9625,6452.24674987793,2200,2,0.9625,60957.44746398926,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870047744,290979840
1000,1745017135479,38398.91011047363,2000,2,1.4937500000000001,44902.24061584473,3000,2,1.4937500000000001,20882.555953979492,2000,2,1.4937500000000001,47482.77275085449,2000,2,1.4937500000000001,29975.724838256836,2200,2,1.4937500000000001,49779.39015197754,2200,2,1.4937500000000001,34116.82467651367,2200,2,1.4937500000000001,6452.260162353516,2200,2,1.4937500000000001,60963.55278015137,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868405248,290979840
1000,1745017136479,38398.91339111328,2133.333333333333,2,0.88125,44902.243728637695,3000,2,0.9625,20882.55860900879,2000,2,0.9625,47482.77543640137,2000,2,0.9625,29975.72721862793,2200,2,0.9625,49779.39268493652,2200,2,0.9625,34116.827697753906,2200,2,0.9625,6452.268356323242,2200,2,0.9625,60969.59329223633,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868405248,290979840
1000,1745017137480,38398.91571044922,2175,2,0.90625,44902.24674987793,4350,0,0.90625,20882.560333251953,2175,2,0.90625,47482.77719116211,2175,2,0.90625,29975.729110717773,2200,2,0.90625,49779.39408874512,2200,2,0.90625,34116.8291015625,2200,2,0.90625,6452.280868530273,2200,2,0.90625,60975.57261657715,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868405248,290979840
1000,1745017138480,38398.920974731445,2000,2,0.9625,44902.25801086426,3000,2,0.9625,20882.56428527832,2000,2,0.9625,47482.78114318848,2000,2,0.9625,29975.73323059082,2200,2,0.9625,49779.3983001709,2200,2,0.9625,34116.833267211914,2200,2,0.9625,6452.2911376953125,2200,2,0.9625,60981.62333679199,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,16665841664,4294963200,867217408,290979840
1000,1745017139481,38398.92362976074,2175,2,0.88125,44902.260803222656,4350,0,0.88125,20882.566528320313,2175,2,0.88125,47482.78387451172,2175,2,0.88125,29975.73565673828,2200,2,0.88125,49779.40055847168,2200,2,0.88125,34116.835540771484,2200,2,1.51875,6452.304412841797,2200,2,1.51875,60987.68115234375,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867217408,290979840
1000,1745017140481,38398.92869567871,2000,2,1.5250000000000001,44902.263748168945,3000,2,1.5250000000000001,20882.570068359375,2000,2,1.5250000000000001,47482.78694152832,2000,2,1.5250000000000001,29975.738876342773,2200,2,1.5250000000000001,49779.406021118164,2200,2,1.5250000000000001,34116.83937072754,2200,2,1.5250000000000001,6452.320816040039,2200,2,1.5250000000000001,60993.72010803223,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866177024,290979840
1000,1745017141482,38398.94105529785,2175,2,0.88125,44902.274322509766,4350,0,0.88125,20882.57420349121,2000,2,1.5250000000000001,47482.79780578613,2000,2,1.5250000000000001,29975.741241455078,2200,2,1.5250000000000001,49779.410079956055,2200,2,1.5250000000000001,34116.84144592285,2200,2,1.5250000000000001,6452.334655761719,2200,2,1.5250000000000001,60999.78837585449,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865267712,290979840
1000,1745017142482,38398.944244384766,2000,2,0.95625,44902.27784729004,3000,2,0.95625,20882.580459594727,2000,2,0.95625,47482.80126953125,2000,2,0.95625,29975.744338989258,2200,2,0.95625,49779.41403198242,2200,2,0.95,34116.847885131836,2200,2,0.95,6452.344421386719,2200,2,0.95,61005.862716674805,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865267712,290979840
1000,1745017143482,38398.94772338867,2175,2,0.9,44902.28092956543,3000,2,1.46875,20882.582885742188,2000,2,1.46875,47482.803634643555,2000,2,1.46875,29975.746963500977,2200,2,1.46875,49779.416076660156,2200,2,1.46875,34116.85025024414,2200,2,1.46875,6452.357925415039,2200,2,1.46875,61011.91493225098,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,864473088,290979840
1000,1745017144483,38398.967849731445,2133.333333333333,2,0.9125,44902.28341674805,3200,1,0.9125,20882.585540771484,2133.333333333333,2,0.9125,47482.805099487305,2133.333333333333,2,0.9125,29975.748321533203,2200,2,0.94375,49779.417541503906,2200,2,0.94375,34116.85144042969,2200,2,0.94375,6452.361968994141,2200,2,0.94375,61017.941329956055,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863776768,290979840
1000,1745017145483,38398.9698638916,2000,2,1.4937500000000001,44902.28536987305,3000,2,1.4937500000000001,20882.58708190918,2000,2,1.4937500000000001,47482.806869506836,2000,2,1.4937500000000001,29975.750366210938,2200,2,1.4937500000000001,49779.41899108887,2200,2,1.4937500000000001,34116.852951049805,2200,2,1.4937500000000001,6452.374176025391,2200,2,1.4937500000000001,61023.93130493164,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863776768,290979840
1000,1745017146484,38398.97236633301,2133.333333333333,2,0.88125,44902.29573059082,3200,1,0.88125,20882.590286254883,2133.333333333333,2,0.88125,47482.81120300293,2000,2,0.88125,29975.753540039063,2200,2,0.9625,49779.42332458496,2200,2,0.9625,34116.85786437988,2200,2,0.9625,6452.3787841796875,2200,2,0.9625,61030.008697509766,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863776768,290979840
1000,1745017147484,38398.97497558594,2000,2,1.5125,44902.298599243164,3000,2,1.5125,20882.593017578125,2000,2,1.5125,47482.81433105469,2000,2,1.5125,29975.756439208984,2200,2,1.5125,49779.42739868164,2200,2,1.5125,34116.860275268555,2200,2,1.5125,6452.391632080078,2200,2,1.5125,61036.08906555176,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863776768,290979840
1000,1745017148485,38398.977600097656,2133.333333333333,2,0.88125,44902.30177307129,3200,1,0.9625,20882.5958404541,2000,2,0.9625,47482.81703186035,2000,2,0.9625,29975.759353637695,2200,2,0.9625,49779.430404663086,2200,2,0.9625,34116.863342285156,2200,2,0.9625,6452.39582824707,2200,2,0.9625,61042.0813293457,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017149485,38398.981018066406,2175,2,0.90625,44902.30726623535,4350,0,0.90625,20882.598709106445,2175,2,0.90625,47482.82020568848,2175,2,0.90625,29975.762634277344,2200,2,0.90625,49779.43283081055,2200,2,0.90625,34116.86633300781,2200,2,0.90625,6452.411102294922,2200,2,0.90625,61048.12289428711,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,863223808,290979840
1000,1745017150486,38398.98455810547,2000,2,0.9625,44902.311279296875,3000,2,0.9625,20882.601959228516,2000,2,0.9625,47482.823150634766,2000,2,0.9625,29975.765594482422,2200,2,0.9625,49779.43635559082,2200,2,0.9625,34116.869369506836,2200,2,0.9625,6452.41535949707,2200,2,0.9625,61054.14726257324,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017151486,38398.986740112305,2175,2,0.88125,44902.313735961914,4350,0,0.88125,20882.604217529297,2175,2,0.88125,47482.826583862305,2175,2,0.88125,29975.767684936523,2200,2,0.88125,49779.43817138672,2200,2,0.88125,34116.87130737305,2200,2,1.5125,6452.428497314453,2200,2,1.5125,61060.205810546875,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017152487,38398.991302490234,2000,2,0.95625,44902.316955566406,3000,2,0.95625,20882.607788085938,2000,2,0.95625,47482.82908630371,2000,2,0.95625,29975.770111083984,2200,2,0.95625,49779.441162109375,2200,2,0.95625,34116.87413024902,2200,2,0.95625,6452.441116333008,2200,2,0.95625,61066.215408325195,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017153487,38398.994140625,2175,2,0.88125,44902.3191986084,4350,0,0.88125,20882.610092163086,2175,2,0.88125,47482.83296203613,2175,2,0.88125,29975.772583007813,2200,2,1.48125,49779.44354248047,2200,2,1.48125,34116.8758392334,2200,2,1.48125,6452.45036315918,2200,2,1.48125,61072.16960144043,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017154488,38398.99609375,2000,2,0.95625,44902.3225402832,3000,2,0.95625,20882.61231994629,2000,2,0.95625,47482.83479309082,2000,2,0.95625,29975.77459716797,2200,2,0.95625,49779.44593811035,2200,2,0.95625,34116.88121032715,2200,2,0.94375,6452.460968017578,2200,2,0.94375,61078.203369140625,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863223808,290979840
1000,1745017155488,38399.005310058594,2000,2,1.5,44902.32499694824,3000,2,1.5,20882.614501953125,2000,2,1.5,47482.83752441406,2000,2,1.5,29975.777084350586,2200,2,1.5,49779.447692871094,2200,2,1.5,34116.88348388672,2200,2,1.5,6452.4708251953125,2200,2,1.5,61084.16249084473,2045,1979,1952,2194,2061,2181,1960,2123,1952,2166,2189,2194,2172,2180,2153,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,862965760,290979840
