Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744890273599,47085.84754943848,2200,2,0.8375,35584.508728027344,2200,2,0.8375,21011.514038085938,2200,2,0.8375,25606.467575073242,2200,2,0.8375,38064.51402282715,2200,2,0.8375,38884.00198364258,2200,2,0.8375,21590.49186706543,2200,2,0.8375,47638.731842041016,2200,2,0.8375,11738.901153564453,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,3.3333334922790527,3.22580623626709,3.3333334922790527,6.45161247253418,0,0,3.22580623626709,13.333333969116211,3.3333334922790527,0,6.45161247253418,3.22580623626709,0,0,0,3.3333334922790527,16665841664,4294963200,915075072,249298944
999,1744890273599,47085.849182128906,2200,2,0.8375,35584.509033203125,2200,2,0.8375,21011.514205932617,2200,2,0.8375,25606.46987915039,2200,2,0.8375,38064.51417541504,2200,2,0.8375,38884.00213623047,2200,2,0.8375,21590.49201965332,2200,2,0.8375,47638.73506164551,2200,2,0.8375,11738.927322387695,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,3.3333334922790527,3.22580623626709,3.3333334922790527,6.45161247253418,0,0,3.22580623626709,13.333333969116211,3.3333334922790527,0,6.45161247253418,3.22580623626709,0,0,0,3.3333334922790527,16665841664,4294963200,916099072,249298944
1000,1744890274599,47085.852966308594,2200,2,0.8375,35584.51171875,2200,2,0.8375,21011.51756286621,2200,2,0.8375,25606.473709106445,2200,2,0.8375,38064.51583862305,2200,2,0.8375,38884.004150390625,2200,2,0.8375,21590.493743896484,2200,2,0.8375,47638.78305053711,2200,2,0.8375,11745.577514648438,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916004864,249298944
1000,1744890275599,47085.85559082031,2000,2,0.9625,35584.514587402344,3000,2,0.9625,21011.52017211914,2000,2,0.9625,25606.475646972656,2000,2,0.9625,38064.51791381836,2200,2,0.9625,38884.007736206055,2200,2,0.9625,21590.496002197266,2200,2,0.9625,47638.78901672363,2200,2,0.9625,11751.706939697266,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916004864,249298944
1000,1744890276600,47085.85775756836,2200,2,0.8125,35584.51676940918,2200,2,0.8125,21011.52294921875,2200,2,0.8125,25606.47850036621,2200,2,0.84375,38064.52033996582,2200,2,0.84375,38884.01026916504,2200,2,0.84375,21590.498458862305,2200,2,0.84375,47638.7938079834,2200,2,0.84375,11757.79052734375,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916004864,249298944
1000,1744890277600,47085.86280822754,2200,2,0.8375,35584.5202331543,2200,2,0.8375,21011.525100708008,2200,2,0.8375,25606.480178833008,2200,2,0.8375,38064.522872924805,2200,2,0.8375,38884.01351928711,2200,2,0.8375,21590.501983642578,2200,2,0.8375,47638.796646118164,2200,2,0.8375,11763.917984008789,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,915034112,249298944
1000,1744890278601,47085.866302490234,2200,2,0.8125,35584.5265045166,2200,2,0.8125,21011.528778076172,2200,2,0.8375,25606.483642578125,2200,2,0.8375,38064.527084350586,2200,2,0.8375,38884.01817321777,2200,2,0.8375,21590.506225585938,2200,2,0.8375,47638.800384521484,2200,2,0.8375,11770.100234985352,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915034112,249298944
1000,1744890279601,47085.86950683594,2200,2,0.95625,35584.53422546387,2200,2,0.95625,21011.533142089844,2200,2,0.95625,25606.487030029297,2200,2,0.95625,38064.53160095215,2200,2,0.95625,38884.022888183594,2200,2,0.95625,21590.509658813477,2200,2,0.95625,47638.80467224121,2200,2,0.95625,11776.290344238281,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913829888,249298944
1000,1744890280602,47085.876037597656,2200,2,0.83125,35584.5412902832,2200,2,0.85,21011.53631591797,2200,2,0.85,25606.489517211914,2200,2,0.85,38064.5339050293,2200,2,0.85,38884.02505493164,2200,2,0.85,21590.511810302734,2200,2,0.85,47638.8065032959,2200,2,0.85,11782.38412475586,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913829888,249298944
1000,1744890281602,47085.877685546875,2200,2,0.8375,35584.54685974121,2200,2,0.8375,21011.538146972656,2200,2,0.8375,25606.491241455078,2200,2,0.8375,38064.53582763672,2200,2,0.8375,38884.02865600586,2200,2,0.8125,21590.515548706055,2200,2,0.8125,47638.80809020996,2200,2,0.8125,11788.491607666016,2193,2145,2187,2196,2194,2170,2184,2185,2096,2195,2183,2188,2184,2118,2195,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,912777216,249298944
