Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745022264891,45349.89198303223,2200,2,0.85,49934.23062133789,2200,2,0.85,26297.599365234375,2200,2,0.85,52909.72886657715,2200,2,0.85,38154.479583740234,2200,2,0.85,54336.40837097168,2200,2,0.84375,40298.74923706055,2200,2,0.84375,10379.369049072266,2200,2,0.84375,25634.76304626465,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,3.5714287757873535,0,10.714285850524902,0,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,882434048,290717696
1000,1745022264891,45349.892166137695,2200,2,0.8375,49934.23077392578,2200,2,0.8375,26297.602645874023,2200,2,0.8375,52909.72915649414,2200,2,0.8375,38154.47969055176,2200,2,0.8375,54336.41000366211,2200,2,0.8375,40298.751235961914,2200,2,0.8375,10379.369201660156,2200,2,0.8375,25634.786849975586,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,3.5714287757873535,0,10.714285850524902,0,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,882434048,290717696
1000,1745022265892,45349.89482116699,2000,2,0.9625,49934.23373413086,3000,2,0.9625,26297.611541748047,2000,2,0.9625,52909.73262023926,2000,2,0.9625,38154.48231506348,2200,2,0.9625,54336.4137878418,2200,2,0.94375,40298.75588989258,2200,2,0.94375,10379.371032714844,2200,2,0.94375,25640.88380432129,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882225152,290717696
1000,1745022266892,45349.89630126953,2200,2,0.8125,49934.237854003906,2200,2,0.8375,26297.621810913086,2200,2,0.8375,52909.73457336426,2200,2,0.8375,38154.48425292969,2200,2,0.8375,54336.41514587402,2200,2,0.8375,40298.757553100586,2200,2,0.8375,10379.374267578125,2200,2,0.8375,25646.9405670166,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882225152,290717696
1000,1745022267893,45349.899017333984,2200,2,0.84375,49934.240951538086,2200,2,0.84375,26297.627182006836,2200,2,0.84375,52909.7375793457,2200,2,0.84375,38154.487533569336,2200,2,0.88125,54336.41815185547,2200,2,0.88125,40298.76023864746,2200,2,0.88125,10379.376510620117,2200,2,0.88125,25653.005981445313,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883027968,290717696
1000,1745022268893,45349.90036010742,2200,2,0.85,49934.24272155762,2200,2,0.85,26297.633743286133,2200,2,0.85,52909.73876953125,2200,2,0.85,38154.489166259766,2200,2,0.85,54336.41923522949,2200,2,0.85,40298.76119995117,2200,2,0.85,10379.377487182617,2200,2,0.85,25658.997619628906,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883027968,290717696
1000,1745022269894,45349.90350341797,2200,2,0.81875,49934.245178222656,2200,2,0.81875,26297.636611938477,2200,2,0.81875,52909.74368286133,2200,2,0.81875,38154.491455078125,2200,2,0.85,54336.42289733887,2200,2,0.85,40298.76402282715,2200,2,0.85,10379.38020324707,2200,2,0.85,25665.038665771484,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883027968,290717696
1000,1745022270894,45349.90785217285,2200,2,0.84375,49934.25085449219,2200,2,0.84375,26297.638946533203,2200,2,0.84375,52909.74572753906,2200,2,0.84375,38154.49368286133,2200,2,0.84375,54336.424743652344,2200,2,0.84375,40298.7666015625,2200,2,0.84375,10379.382614135742,2200,2,0.85,25671.041915893555,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883027968,290717696
1000,1745022271895,45349.91047668457,2133.333333333333,2,0.88125,49934.25556945801,3200,1,0.88125,26297.64158630371,2133.333333333333,2,0.88125,52909.74899291992,2133.333333333333,2,0.88125,38154.49656677246,2200,2,0.88125,54336.42735290527,2200,2,0.88125,40298.7706451416,2200,2,0.88125,10379.384735107422,2200,2,0.9625,25677.071350097656,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882532352,290717696
1000,1745022272895,45349.91213989258,2200,2,0.84375,49934.26338195801,2200,2,0.84375,26297.643508911133,2200,2,0.84375,52909.75047302246,2200,2,0.84375,38154.49807739258,2200,2,0.84375,54336.4285736084,2200,2,0.88125,40298.77192687988,2200,2,0.88125,10379.386047363281,2200,2,0.88125,25683.036499023438,2169,2191,2184,2178,2194,2135,2172,2188,2186,2177,2184,2190,2167,2182,2150,2192,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882532352,290717696
