Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744806706472,10636.178207397461,2133.333333333333,2,0.95625,4223.784210205078,3200,1,0.95625,3798.0006256103516,2133.333333333333,2,0.95625,5378.865219116211,2133.333333333333,2,0.95625,11072.967422485352,2200,2,0.95625,2825.662155151367,2200,2,0.95625,2992.0939331054688,2200,2,0.95625,3454.2445526123047,2200,2,0.95625,26934.470916748047,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,13.793103218078613,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,16665841664,4294963200,1124028416,0
1001,1744806706472,10636.178466796875,2133.333333333333,2,0.9625,4223.784484863281,3200,1,0.9625,3798.0008697509766,2133.333333333333,2,0.9625,5378.8695068359375,2133.333333333333,2,0.9625,11072.967651367188,2200,2,0.9625,2825.662368774414,2200,2,0.9625,2992.0960998535156,2200,2,0.9625,3454.2447662353516,2200,2,0.9625,26934.49446105957,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,13.793103218078613,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,16665841664,4294963200,1124028416,0
999,1744806707473,10642.90200805664,3975,0,1.3,4228.7003173828125,3975,0,1.3,3803.9418182373047,3975,0,1.29375,5387.901214599609,3975,0,1.29375,11077.957733154297,3975,0,1.29375,2829.9048767089844,3975,0,1.3,2997.630844116211,3975,0,1.3,3459.1841888427734,3975,0,1.3,26993.683227539063,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,42.42424392700195,49.49494934082031,61.224491119384766,38.38383865356445,52.52525329589844,42,41,43.564353942871094,41,76,41.58415985107422,45.5445556640625,55,49.49494934082031,63.26530456542969,35,16665841664,4294963200,2030149632,0
999,1744806708473,10651.040588378906,3975,0,1.325,4236.770584106445,3975,0,1.325,3812.5560455322266,3975,0,1.325,5396.692932128906,3975,0,1.325,11086.54867553711,3975,0,1.325,2838.710922241211,3975,0,1.325,3005.4379272460938,3975,0,1.325,3467.82275390625,3975,0,1.325,27069.577239990234,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,98,99,99.00990295410156,99.00990295410156,95.9595947265625,94.05941009521484,96.96969604492188,95.9595947265625,98,98,99,96,99,96,97,98,16665841664,4294963200,2807877632,0
999,1744806709474,10659.06723022461,3975,0,1.3125,4245.79914855957,3975,0,1.3125,3820.9828186035156,3975,0,1.3125,5405.636520385742,3975,0,1.3125,11095.419448852539,3975,0,1.3125,2847.7742919921875,3975,0,1.3125,3013.8396606445313,3975,0,1.3125,3476.4295806884766,3975,0,1.3125,27148.813720703125,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,96.96969604492188,91.919189453125,97.02970123291016,97.97979736328125,97.02970123291016,97.97979736328125,97.02970123291016,96,97,94.94949340820313,87.7551040649414,95.9595947265625,89.89899444580078,97,95,95.9595947265625,16665841664,4294963200,3043553280,0
999,1744806710474,10667.779571533203,3975,0,1.3,4254.6263427734375,3975,0,1.3,3829.374786376953,3975,0,1.3,5413.884246826172,3975,0,1.3,11104.142227172852,3975,0,1.3,2856.847457885742,3975,0,1.3,3022.093719482422,3975,0,1.3,3485.419143676758,3975,0,1.3125,27226.002014160156,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,99.00990295410156,98.01980590820313,98.98989868164063,99,99,98,98.98989868164063,100,99,100,99,99,99,98.98989868164063,99,99,16665841664,4294963200,3566096384,0
1003,1744806711474,10678.151107788086,3950,0,1.3,4265.092559814453,3950,0,1.3,3838.9606018066406,3950,0,1.3,5423.649322509766,3950,0,1.3,11113.339797973633,3950,0,1.3,2866.7364654541016,3950,0,1.3,3031.6265411376953,3950,0,1.3,3495.311813354492,3950,0,1.3,27312.926025390625,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,98.98989868164063,98.98989868164063,98.98989868164063,99,98,98.01980590820313,97.97979736328125,98.98989868164063,99,98,98.01980590820313,99,99.00990295410156,99.00990295410156,99,99,16665841664,4294963200,3574353920,0
999,1744806712477,10687.487197875977,3950,0,1.29375,4274.4432373046875,3950,0,1.29375,3848.6600646972656,3950,0,1.29375,5432.988082885742,3950,0,1.29375,11123.262710571289,3950,0,1.29375,2875.3507537841797,3950,0,1.29375,3040.9945526123047,3950,0,1.29375,3504.4271087646484,3950,0,1.29375,27396.78254699707,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,97.02970123291016,97,97.02970123291016,97,95.9595947265625,97,94.05941009521484,98.01980590820313,97.97979736328125,96,98,99,96,97,98,96.96969604492188,16665841664,4294963200,4208214016,0
999,1744806713477,10696.214584350586,3950,0,1.29375,4283.2869873046875,3950,0,1.29375,3857.249252319336,3950,0,1.29375,5441.534881591797,3950,0,1.29375,11131.26675415039,3950,0,1.29375,2883.8377532958984,3950,0,1.29375,3049.4711303710938,3950,0,1.29375,3512.8790588378906,3950,0,1.29375,27474.0126953125,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,99,98.01980590820313,99,97,99,93.93939208984375,99,97,89.1089096069336,96.96969604492188,99,98,98.98989868164063,100,96.96969604492188,95,16665841664,4294963200,4721979392,0
999,1744806714478,10705.343978881836,3950,0,1.3125,4294.100311279297,3950,0,1.29375,3868.0604095458984,3950,0,1.29375,5450.837799072266,3950,0,1.29375,11141.39468383789,3950,0,1.29375,2894.6692810058594,3950,0,1.29375,3060.0597076416016,3950,0,1.29375,3523.4483032226563,3950,0,1.29375,27564.67724609375,2047,4341,2172,1956,1970,2004,2191,2139,2169,2170,2187,1882,2195,1885,2001,2192,98,98.98989868164063,93,96,98,99,95.9595947265625,99,100,96.03960418701172,96.96969604492188,97.97979736328125,99,98.01980590820313,93,98.01980590820313,16665841664,4294963200,5557780480,0
