Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744857329753,44732.241119384766,2200,2,0.85,61809.26480102539,2200,2,0.85,52902.00402832031,2200,2,0.85,63617.890396118164,2200,2,0.85,41961.53178405762,2200,2,0.85,623.269775390625,2200,2,0.85,54524.76167297363,2200,2,0.85,6566.799530029297,2200,2,0.85,7693.24397277832,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,3.3333334922790527,3.3333334922790527,7.142857551574707,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,6.45161247253418,0,16665841664,4294963200,897261568,242483200
1000,1744857329753,44732.241271972656,2200,2,0.85,61809.26493835449,2200,2,0.85,52902.00732421875,2200,2,0.85,63617.890533447266,2200,2,0.85,41961.53193664551,2200,2,0.85,623.2733001708984,2200,2,0.85,54524.76182556152,2200,2,0.85,6566.79997253418,2200,2,0.85,7693.268249511719,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,3.3333334922790527,3.3333334922790527,7.142857551574707,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,6.45161247253418,0,16665841664,4294963200,897261568,242483200
999,1744857330754,44737.18290710449,3975,0,1.2875,61815.24559020996,3975,0,1.2875,52910.386138916016,3975,0,1.2875,63622.64582824707,3975,0,1.2875,41966.267654418945,3975,0,1.2875,627.4116821289063,3975,0,1.2875,54531.622467041016,3975,0,1.2875,6572.381317138672,3975,0,1.2875,7751.431640625,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,35.35353469848633,44,71,50,44.5544548034668,47.05882263183594,47.05882263183594,39,45.5445556640625,45,46,33.66336441040039,58.999996185302734,54.54545593261719,50.50504684448242,50.495052337646484,16665841664,4294963200,1774297088,242483200
1001,1744857331754,44745.93380737305,3975,0,1.30625,61823.95390319824,3975,0,1.30625,52918.81874084473,3975,0,1.30625,63631.97998046875,3975,0,1.30625,41974.82502746582,3975,0,1.30625,635.9236755371094,3975,0,1.30625,54539.44483947754,3975,0,1.30625,6580.292724609375,3975,0,1.30625,7828.128387451172,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97.95918273925781,98,97.97979736328125,96.96969604492188,98.9795913696289,94.94949340820313,89.89899444580078,94.89796447753906,96.96969604492188,95.91836547851563,98,94.94949340820313,97,97.02970123291016,95.9595947265625,96.96969604492188,16665841664,4294963200,2722926592,242483200
1002,1744857332755,44754.990966796875,3975,0,1.30625,61833.036560058594,3975,0,1.30625,52927.59817504883,3975,0,1.30625,63640.839416503906,3975,0,1.30625,41983.75135803223,3975,0,1.30625,644.6122283935547,3975,0,1.30625,54547.7668762207,3975,0,1.30625,6589.283294677734,3975,0,1.30625,7907.58203125,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,98.01980590820313,95,99,96.03960418701172,97.02970123291016,95.9595947265625,90,94,93,93,94.94949340820313,92.92929077148438,95.9595947265625,95.9595947265625,93.93939208984375,97,16665841664,4294963200,2900832256,242483200
999,1744857333758,44763.51477050781,3975,0,1.3,61841.13606262207,3975,0,1.3,52936.63084411621,3975,0,1.3,63649.023666381836,3975,0,1.3,41992.165283203125,3975,0,1.3,652.5545959472656,3975,0,1.30625,54556.697662353516,3975,0,1.30625,6597.179351806641,3975,0,1.30625,7983.290420532227,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,99,99.00990295410156,99,100,100,99.00990295410156,100,98.98989868164063,99.00990295410156,100,99,99,99,98.01980590820313,100,100,16665841664,4294963200,3480911872,242483200
999,1744857334758,44772.83290100098,3950,0,1.3,61851.589416503906,3950,0,1.3,52947.25828552246,3950,0,1.3,63658.27766418457,3950,0,1.3,42000.51107788086,3950,0,1.3,662.1333923339844,3950,0,1.3,54566.71397399902,3950,0,1.3,6606.710952758789,3950,0,1.3,8068.638580322266,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,99,97.97979736328125,99.00990295410156,98,97.97979736328125,96.96969604492188,97,97,96,96,98.98989868164063,99,97,97.97979736328125,95,99,16665841664,4294963200,3489169408,242483200
999,1744857335759,44782.375427246094,3950,0,1.2875,61861.55001831055,3950,0,1.2875,52955.259674072266,3950,0,1.2875,63667.864349365234,3950,0,1.2875,42009.83085632324,3950,0,1.2875,671.1184844970703,3950,0,1.2875,54576.552658081055,3950,0,1.2875,6615.869583129883,3950,0,1.2875,8151.6474609375,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,99,97,94.94949340820313,96,96,96,97,93,100,94.94949340820313,99,97.97979736328125,97.97979736328125,97,97,97.97979736328125,16665841664,4294963200,4038025216,242483200
999,1744857336759,44790.95991516113,3950,0,1.29375,61869.89407348633,3950,0,1.29375,52963.34944152832,3950,0,1.29375,63676.16474914551,3950,0,1.29375,42018.42517089844,3950,0,1.29375,678.8721923828125,3950,0,1.3,54584.43055725098,3950,0,1.3,6623.651016235352,3950,0,1.3,8226.543319702148,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,99,100,94.94949340820313,100,99.00990295410156,100,98.98989868164063,99,100,99.00990295410156,99,99.00990295410156,99,98.98989868164063,98.98989868164063,90,16665841664,4294963200,4458901504,242483200
1000,1744857337759,44801.38442993164,4000,0,1.31875,61879.657653808594,4000,0,1.31875,52973.68978881836,4000,0,1.31875,63686.62861633301,4000,0,1.31875,42028.389389038086,4000,0,1.31875,688.2242279052734,4000,0,1.31875,54594.740295410156,4000,0,1.31875,6634.189682006836,3200,1,1.3375,8315.937530517578,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97.97979736328125,82,94.05941009521484,97,97.97979736328125,95,98,97,95,97.97979736328125,96.93877410888672,90,97,96.96969604492188,98,87,16665841664,4294963200,4458901504,242483200
999,1744857338759,44810.99482727051,3950,0,1.30625,61888.66427612305,3950,0,1.30625,52982.709732055664,3950,0,1.30625,63696.49443054199,3950,0,1.30625,42037.9914855957,3950,0,1.30625,697.9697418212891,3950,0,1.30625,54603.97267150879,3950,0,1.30625,6643.483245849609,3950,0,1.30625,8400.004150390625,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,98,92.92929077148438,96.96969604492188,96,98,96,83.16831970214844,88,96.96969604492188,97,95.04950714111328,96.96969604492188,93.06930541992188,95.04950714111328,96,80.61224365234375,16665841664,4294963200,5058347008,242483200
998,1744857339761,44820.7989654541,3950,0,1.29375,61898.11991882324,3950,0,1.29375,52991.73237609863,3950,0,1.29375,63705.93507385254,3950,0,1.29375,42047.29930114746,3950,0,1.29375,707.7393188476563,3950,0,1.29375,54613.48025512695,3950,0,1.29375,6653.22297668457,3950,0,1.29375,8485.31315612793,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97.97979736328125,97.02970123291016,95,76.7676773071289,91,98.98989868164063,98.9795913696289,99,94.05941009521484,98.98989868164063,96,98.98989868164063,98.98989868164063,97.97979736328125,97,95,16665841664,4294963200,5544394752,242483200
999,1744857340759,44831.05108642578,3925,0,1.28125,61908.77323913574,3925,0,1.28125,53002.05355834961,3925,0,1.28125,63716.11636352539,3925,0,1.28125,42057.61328125,3925,0,1.28125,718.45458984375,3925,0,1.28125,54624.02796936035,3925,0,1.28125,6663.453094482422,3925,0,1.28125,8576.399780273438,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,92,98.9795913696289,97.97979736328125,87,94.94949340820313,98,99,88.7755126953125,98.9795913696289,86.73469543457031,93,93.06930541992188,98.98989868164063,98.98989868164063,83.83838653564453,91.83673095703125,16665841664,4294963200,5551603712,242483200
999,1744857341759,44839.81900024414,3950,0,1.29375,61918.39274597168,3950,0,1.29375,53011.48838806152,3950,0,1.29375,63725.510681152344,3950,0,1.29375,42066.63087463379,3950,0,1.29375,727.5868377685547,3950,0,1.29375,54632.5860748291,3950,0,1.29375,6672.473220825195,3950,0,1.29375,8659.215347290039,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97.93814086914063,94,98.98989868164063,90,86,98.9795913696289,97.97979736328125,98,98.98989868164063,98.9795913696289,98.9795913696289,98.98989868164063,98.98989868164063,98.98989868164063,77,97,16665841664,4294963200,5596512256,242483200
999,1744857342759,44849.72303771973,3950,0,1.29375,61928.564849853516,3950,0,1.3,53021.60119628906,3950,0,1.3,63735.7658996582,3950,0,1.3,42075.98880004883,3950,0,1.3,737.7001800537109,3950,0,1.3,54642.5594329834,3950,0,1.3,6682.380676269531,3950,0,1.3,8753.342391967773,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,95.77465057373047,90.1408462524414,94.36619567871094,100,81.15941619873047,98.59154510498047,97.18309783935547,98.70130157470703,95.77465057373047,98.57142639160156,94.52054595947266,90.66667175292969,90.66667175292969,90.90909576416016,95.71427917480469,98.57142639160156,16665841664,4294963200,5556387840,242483200
999,1744857343759,44858.39295959473,3950,0,1.3,61938.330657958984,3950,0,1.3,53030.9217376709,3950,0,1.3,63745.29165649414,3950,0,1.3,42085.45268249512,3950,0,1.29375,747.2069854736328,3950,0,1.29375,54651.41668701172,3950,0,1.29375,6691.166900634766,3950,0,1.29375,8836.845336914063,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,96,86.86868286132813,96.96969604492188,98,97.95918273925781,99,86.73469543457031,98,91,99,95.91836547851563,90.90909576416016,98,96.96969604492188,84,99,16665841664,4294963200,5570322432,242483200
999,1744857344760,44867.3571472168,3950,0,1.30625,61948.11143493652,3950,0,1.30625,53040.86293029785,3950,0,1.30625,63754.68576049805,3950,0,1.30625,42095.076095581055,3950,0,1.30625,757.2372283935547,3950,0,1.30625,54661.60209655762,3950,0,1.30625,6700.96159362793,3950,0,1.3,8923.587951660156,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,94.94949340820313,96,90.90909576416016,96.96969604492188,96,96.96969604492188,92,98,92.92929077148438,95,88.8888931274414,94.94949340820313,96.96969604492188,96.96969604492188,77.31958770751953,95.91836547851563,16665841664,4294963200,5575741440,242483200
1000,1744857345760,44877.35850524902,3950,0,1.2875,61957.783782958984,3950,0,1.2875,53050.073822021484,3950,0,1.2875,63764.49169921875,3950,0,1.2875,42105.64807128906,3950,0,1.2875,767.5953521728516,3950,0,1.31875,54671.53349304199,3950,0,1.31875,6711.334136962891,3950,0,1.31875,9012.144897460938,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97,88.7755126953125,73.73737335205078,96.03960418701172,98.98989868164063,94.94949340820313,93,98.9795913696289,90.90909576416016,83,99,92,97,98.98989868164063,98.01980590820313,93.93939208984375,16665841664,4294963200,5576773632,242483200
999,1744857346760,44886.98036193848,3950,0,1.28125,61966.79277038574,3950,0,1.29375,53059.14604187012,3950,0,1.29375,63773.546325683594,3950,0,1.29375,42115.038330078125,3950,0,1.29375,776.7252502441406,3950,0,1.29375,54680.42492675781,3950,0,1.29375,6720.45947265625,3950,0,1.29375,9095.503601074219,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,96.96969604492188,92.92929077148438,96.93877410888672,94.94949340820313,94.94949340820313,69,83,98.01980590820313,81.81818389892578,95.9595947265625,97.97979736328125,97.97979736328125,93,98,93,94.05941009521484,16665841664,4294963200,5579288576,242483200
1000,1744857347760,44897.29577636719,3950,0,1.30625,61977.334243774414,3950,0,1.30625,53069.25701904297,3950,0,1.30625,63783.61184692383,3950,0,1.30625,42124.72625732422,3950,0,1.30625,786.9319763183594,3950,0,1.30625,54689.923080444336,3950,0,1.3125,6730.752639770508,3950,0,1.3125,9184.735870361328,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,85,98.01980590820313,98.01980590820313,99,90,91.089111328125,90.90909576416016,98,89.1089096069336,95.04950714111328,98,99,89.89899444580078,99,98.9795913696289,95.91836547851563,16665841664,4294963200,5580836864,242483200
999,1744857348761,44907.38687133789,3950,0,1.29375,61986.635482788086,3950,0,1.29375,53079.43858337402,3950,0,1.29375,63793.28759765625,3950,0,1.29375,42133.934661865234,3950,0,1.29375,796.9820556640625,3950,0,1.3,54699.82833862305,3950,0,1.3,6740.53596496582,3950,0,1.3,9272.230560302734,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,98.98989868164063,88.8888931274414,93.93939208984375,88.8888931274414,93.06930541992188,90.81632232666016,99,98.98989868164063,94,98,98.98989868164063,98.98989868164063,99,98.98989868164063,96,80.1980209350586,16665841664,4294963200,5580832768,242483200
999,1744857349761,44916.31018066406,3950,0,1.29375,61996.08346557617,3950,0,1.29375,53088.93930053711,3950,0,1.29375,63802.69125366211,3950,0,1.29375,42142.57015991211,3950,0,1.29375,806.0994873046875,3950,0,1.29375,54709.306716918945,3950,0,1.29375,6749.823715209961,3950,0,1.29375,9355.933731079102,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,97.97979736328125,96.96969604492188,98,94,97.97979736328125,88,95.9595947265625,95.9595947265625,98,91.919189453125,88,86,98.98989868164063,97.97979736328125,92.92929077148438,96.96969604492188,16665841664,4294963200,5581836288,242483200
991,1744857350771,44926.96781921387,3950,0,1.3125,62005.92567443848,3950,0,1.3125,53100.019958496094,3950,0,1.30625,63813.06378173828,3950,0,1.30625,42151.98440551758,3950,0,1.30625,816.7121276855469,3950,0,1.30625,54719.849533081055,3950,0,1.30625,6760.565383911133,3950,0,1.30625,9447.634902954102,2124,3145,2129,2128,2132,1864,2382,2390,2129,2128,2191,1845,2740,2642,1900,3193,99.00990295410156,96.03960418701172,99,96.03960418701172,98.01980590820313,93,99.00990295410156,99.00990295410156,99,96,94.05941009521484,92.1568603515625,94.17475128173828,99.00990295410156,97.02970123291016,93,16665841664,4294963200,5589315584,242483200
