Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744932255444,834.4657897949219,2000,2,0.9625,16827.930404663086,3000,2,0.9625,59868.2996673584,2000,2,0.9625,11668.369766235352,2000,2,0.91875,55350.33865356445,2200,2,0.91875,17768.86538696289,2200,2,0.91875,1695.487319946289,2200,2,0.91875,27396.281814575195,2200,2,0.91875,9304.186904907227,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,3.125,3.125,3.22580623626709,3.125,6.25,0,3.125,0,3.125,3.125,3.125,0,0,3.125,9.375,0,16665841664,4294963200,889888768,268697600
999,1744932255445,834.469482421875,2133.333333333333,2,0.9125,16827.9305267334,3200,1,0.9125,59868.29978942871,2133.333333333333,2,0.9125,11668.369888305664,2000,2,0.9625,55350.33885192871,2200,2,0.9625,17768.869903564453,2200,2,0.9625,1695.4875183105469,2200,2,0.9625,27396.281997680664,2200,2,0.9625,9304.215515136719,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,3.125,3.125,3.22580623626709,3.125,6.25,0,3.125,0,3.125,3.125,3.125,0,0,3.125,9.375,0,16665841664,4294963200,889888768,268697600
996,1744932256448,842.6887512207031,4000,0,1.325,16833.845901489258,4000,0,1.31875,59874.14944458008,4000,0,1.31875,11674.54182434082,4000,0,1.31875,55355.66523742676,4000,0,1.31875,17773.45018005371,4000,0,1.31875,1699.490982055664,4000,0,1.31875,27402.22134399414,4000,0,1.31875,9362.686050415039,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,48,35.35353469848633,60.39603805541992,58.76288604736328,56,48.48484802246094,41,62.74510192871094,45.5445556640625,38,46,41.41414260864258,42,40.594058990478516,74.74747467041016,59.405941009521484,16665841664,4294963200,1795932160,268697600
999,1744932257445,851.10888671875,3950,0,1.30625,16842.620178222656,3950,0,1.30625,59881.92866516113,3950,0,1.30625,11682.516342163086,3950,0,1.30625,55363.97280883789,3950,0,1.30625,17781.916748046875,3950,0,1.30625,1708.1758422851563,3950,0,1.30625,27410.412170410156,3950,0,1.30625,9438.522964477539,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,95.91836547851563,94,88.8888931274414,92,96.96969604492188,92.92929077148438,97.97979736328125,95.91836547851563,95.9595947265625,93.93939208984375,93.93939208984375,97,94.94949340820313,94.89796447753906,97,91.919189453125,16665841664,4294963200,2483240960,268697600
999,1744932258445,859.5432281494141,3975,0,1.3,16851.273010253906,3975,0,1.3,59890.53483581543,3975,0,1.3,11690.93881225586,3975,0,1.3,55372.6962890625,3975,0,1.3,17791.101989746094,3975,0,1.3,1716.7482299804688,3975,0,1.3,27418.722747802734,3975,0,1.3,9516.644927978516,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,96,99,96,96.93877410888672,96.96969604492188,96.03960418701172,94.94949340820313,97,96.96969604492188,98,97.97979736328125,97.97979736328125,97.02970123291016,97,96.96969604492188,95.9595947265625,16665841664,4294963200,2728722432,268697600
999,1744932259445,868.3148345947266,3975,0,1.31875,16859.41635131836,3975,0,1.31875,59898.60469055176,3975,0,1.31875,11698.95378112793,3975,0,1.31875,55380.45443725586,3975,0,1.31875,17799.476470947266,3975,0,1.31875,1724.5177001953125,3975,0,1.31875,27426.92234802246,3975,0,1.31875,9591.043853759766,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,100,98.98989868164063,98.98989868164063,99,98.98989868164063,96.96969604492188,99.00990295410156,100,100,98,99,99.00990295410156,100,99,99.00990295410156,99.00990295410156,16665841664,4294963200,3194757120,268697600
1001,1744932260445,877.5680999755859,3950,0,1.29375,16868.9698638916,3950,0,1.29375,59909.17269897461,3950,0,1.29375,11709.292465209961,3950,0,1.29375,55391.31774902344,3950,0,1.29375,17810.374618530273,3950,0,1.29375,1734.2328491210938,3950,0,1.29375,27437.634475708008,3950,0,1.29375,9680.631912231445,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,97.02970123291016,99,97,98.98989868164063,96,97.97979736328125,97.97979736328125,99,98.01980590820313,96,98,97.97979736328125,98.98989868164063,97,97.97979736328125,97.95918273925781,16665841664,4294963200,3204018176,268697600
999,1744932261447,887.2289733886719,3950,0,1.29375,16878.016082763672,3950,0,1.29375,59918.05625915527,3950,0,1.29375,11717.107620239258,3950,0,1.3,55400.627197265625,3950,0,1.3,17820.347259521484,3950,0,1.3,1743.9803009033203,3950,0,1.3,27447.12335205078,3950,0,1.3,9763.391616821289,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,97.97979736328125,95.04950714111328,97.02970123291016,95,97,97,96,94.94949340820313,97,98.98989868164063,94,96.96969604492188,96,96.96969604492188,96,98,16665841664,4294963200,3849105408,268697600
999,1744932262447,896.1336059570313,3950,0,1.3,16886.714401245117,3950,0,1.3,59926.41807556152,3950,0,1.3,11725.874771118164,3950,0,1.3,55409.49710083008,3950,0,1.3,17828.451416015625,3950,0,1.3,1752.0530090332031,3950,0,1.3,27455.34178161621,3950,0,1.3,9840.07730102539,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,98,97,95.9595947265625,97.97979736328125,97.97979736328125,98,100,99,97,100,99,96.96969604492188,99,99.00990295410156,96.96969604492188,95,16665841664,4294963200,4219396096,268697600
1002,1744932263447,905.7705078125,4000,0,1.325,16896.166427612305,4000,0,1.325,59936.68734741211,4000,0,1.325,11736.27116394043,4000,0,1.325,55419.768814086914,4000,0,1.325,17838.641311645508,4000,0,1.325,1762.082015991211,4000,0,1.325,27465.57502746582,4000,0,1.325,9928.871536254883,2128,3189,2129,2072,2043,2128,3062,2128,2126,2123,2192,2194,2087,2191,2128,3189,78,91.83673095703125,96,97,97,96.96969604492188,96.96969604492188,96.96969604492188,96.96969604492188,97.02970123291016,97,97.02970123291016,97,96,92,95,16665841664,4294963200,4554600448,268697600
