Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745056935358,54611.32997131348,2133.333333333333,2,0.9625,22229.4794921875,3200,1,0.9625,3667.962371826172,2133.333333333333,2,0.9625,26929.75621032715,2133.333333333333,2,0.9625,40736.39630126953,2200,2,0.9625,28810.81101989746,2200,2,0.9625,11418.359664916992,2200,2,0.9625,52561.531814575195,2200,2,0.9625,21181.928970336914,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,6.896551609039307,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,0,6.6666669845581055,0,0,0,0,10,3.4482758045196533,7.142857551574707,3.4482758045196533,3.5714287757873535,16665841664,4294963200,870973440,294125568
999,1745056935358,54611.33020019531,2133.333333333333,2,0.9625,22229.479705810547,3200,1,0.9625,3667.967025756836,2133.333333333333,2,0.9625,26929.756423950195,2133.333333333333,2,0.9625,40736.39649963379,2200,2,0.9625,28810.81544494629,2200,2,0.9625,11418.359817504883,2200,2,0.9625,52561.532150268555,2200,2,0.9625,21181.943389892578,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,6.896551609039307,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,0,6.6666669845581055,0,0,0,0,10,3.4482758045196533,7.142857551574707,3.4482758045196533,3.5714287757873535,16665841664,4294963200,871485440,294125568
1003,1745056936359,54615.04463195801,3975,0,1.30625,22234.869110107422,3975,0,1.30625,3673.1226959228516,3975,0,1.30625,26933.89582824707,3975,0,1.30625,40742.364974975586,3975,0,1.30625,28819.271392822266,3975,0,1.30625,11423.806060791016,3975,0,1.30625,52567.49571228027,3975,0,1.30625,21238.60935974121,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,31.632652282714844,40,47.47474670410156,40,54.08163070678711,61.61616516113281,43.8775520324707,36,43.564353942871094,41.58415985107422,46,55.55555725097656,53.53535461425781,63.6363639831543,42,55,16665841664,4294963200,1756844032,294125568
1000,1745056937362,54623.615173339844,3975,0,1.3125,22243.17123413086,3975,0,1.3125,3681.1905822753906,3975,0,1.3125,26942.669540405273,3975,0,1.3125,40750.63848876953,3975,0,1.3125,28826.817489624023,3950,0,1.3125,11432.001525878906,3950,0,1.3125,52575.253021240234,3950,0,1.3125,21313.419372558594,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,95.04950714111328,94,94,97,95,93,95,92.92929077148438,96.03960418701172,98,96,93.93939208984375,97,96.03960418701172,98.98989868164063,96.03960418701172,16665841664,4294963200,2364948480,294125568
999,1745056938363,54632.10821533203,3950,0,1.3,22252.321533203125,3950,0,1.3,3689.283248901367,3950,0,1.29375,26951.17642211914,3950,0,1.29375,40759.2352142334,3950,0,1.29375,28835.613082885742,3950,0,1.29375,11440.838409423828,3950,0,1.29375,52583.18516540527,3950,0,1.29375,21390.549255371094,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,95.9595947265625,97.97979736328125,93,96,97.97979736328125,97,99,95,95.91836547851563,97,99,98,99,94.94949340820313,93.13725280761719,98,16665841664,4294963200,2667757568,294125568
999,1745056939363,54640.53022766113,3975,0,1.30625,22260.994338989258,3975,0,1.30625,3697.9774780273438,3975,0,1.30625,26959.413299560547,3975,0,1.30625,40767.60029602051,3975,0,1.30625,28844.041549682617,3975,0,1.30625,11449.412246704102,3975,0,1.30625,52592.13465881348,3975,0,1.30625,21466.95765686035,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,100,99,100,100,99,100,98.98989868164063,93.06930541992188,99.00990295410156,100,98,99.00990295410156,100,99,100,98.98989868164063,16665841664,4294963200,3123462144,294125568
1000,1745056940365,54651.128479003906,3950,0,1.3,22271.36801147461,3950,0,1.3,3708.6634063720703,3950,0,1.29375,26970.22785949707,3950,0,1.29375,40779.060638427734,3950,0,1.29375,28855.364059448242,3950,0,1.29375,11458.674835205078,3950,0,1.29375,52602.05221557617,3950,0,1.29375,21558.85272216797,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,99,98.98989868164063,99.00990295410156,98.01980590820313,99,99,99,98,99,98.01980590820313,99,99,98.01980590820313,98.98989868164063,98.03921508789063,98,16665841664,4294963200,3384090624,294125568
999,1745056941366,54659.90657043457,3975,0,1.3125,22280.33529663086,3975,0,1.3125,3716.686782836914,3975,0,1.3125,26979.242919921875,3975,0,1.3125,40788.315353393555,3975,0,1.3125,28864.3819732666,3975,0,1.3125,11467.696914672852,3975,0,1.3125,52610.962951660156,3975,0,1.3125,21639.16958618164,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,95,94.05941009521484,94.94949340820313,91.919189453125,94,95.9595947265625,93,95.9595947265625,94.94949340820313,96,96,95.91836547851563,92,95,94.94949340820313,95.04950714111328,16665841664,4294963200,4251377664,294125568
999,1745056942367,54669.04748535156,3950,0,1.30625,22289.500854492188,3950,0,1.30625,3725.388961791992,3950,0,1.30625,26988.2706451416,3950,0,1.30625,40797.41842651367,3950,0,1.30625,28873.5478515625,3950,0,1.30625,11476.579406738281,3950,0,1.30625,52619.98550415039,3950,0,1.30625,21719.6083984375,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,99,99,98,98,99,94.05941009521484,99.00990295410156,99,99,100,96,97.02970123291016,97,99.00990295410156,99,97.97979736328125,16665841664,4294963200,4543488000,294125568
1000,1745056943367,54678.8903503418,4000,0,1.30625,22299.274490356445,4000,0,1.30625,3733.9010162353516,4000,0,1.30625,26998.36831665039,4000,0,1.30625,40806.91571044922,4000,0,1.30625,28883.253952026367,4000,0,1.30625,11486.137954711914,4000,0,1.30625,52629.598541259766,4000,0,1.30625,21804.836486816406,2071,3193,2126,1894,2195,2186,2194,2134,2129,2189,2167,2190,2190,2195,1902,2186,98,98,95,99,98,98,96.96969604492188,97,85.85858154296875,97.97979736328125,96.96969604492188,97.02970123291016,98.98989868164063,97.97979736328125,98,97,16665841664,4294963200,4940365824,294125568
