Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744994167890,62468.60859680176,2200,2,0.85,18148.673538208008,2200,2,0.85,60200.20556640625,2200,2,0.85,18154.87745666504,2200,2,0.84375,46615.66665649414,2200,2,0.84375,21731.990020751953,2200,2,0.84375,7355.726913452148,2200,2,0.84375,39805.968521118164,2200,2,0.84375,35664.94471740723,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,0,3.5714287757873535,0,3.5714287757873535,6.6666669845581055,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16.129032135009766,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,16665841664,4294963200,887914496,293339136
999,1744994167890,62468.60873413086,2200,2,0.84375,18148.673629760742,2200,2,0.84375,60200.206314086914,2200,2,0.84375,18154.877548217773,2200,2,0.84375,46615.66993713379,2200,2,0.84375,21731.990173339844,2200,2,0.84375,7355.727066040039,2200,2,0.85,39805.96894836426,2200,2,0.85,35664.96746826172,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,0,3.5714287757873535,0,3.5714287757873535,6.6666669845581055,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16.129032135009766,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,16665841664,4294963200,887914496,293339136
1001,1744994168890,62473.688705444336,4000,0,1.30625,18153.59422302246,4000,0,1.30625,60207.21487426758,4000,0,1.30625,18160.97901916504,4000,0,1.30625,46623.573654174805,4000,0,1.30625,21736.24934387207,4000,0,1.30625,7360.246276855469,4000,0,1.30625,39811.28367614746,4000,0,1.3,35722.68589782715,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,45.45454788208008,36,67.67676544189453,42.574256896972656,39.39393997192383,41,38,44.4444465637207,40.4040412902832,54.000003814697266,65.65657043457031,41.41414260864258,48.039215087890625,45.09803771972656,45.5445556640625,58.999996185302734,16665841664,4294963200,1766592512,293339136
1003,1744994169892,62481.96504211426,3975,0,1.30625,18162.389846801758,3975,0,1.30625,60215.261474609375,3975,0,1.30625,18169.560272216797,3975,0,1.30625,46631.63247680664,3975,0,1.30625,21744.62043762207,3975,0,1.30625,7368.209320068359,3975,0,1.30625,39820.495666503906,3975,0,1.30625,35798.64027404785,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,98.98989868164063,94,95.04950714111328,100,96,94.05941009521484,94.05941009521484,95,94.11764526367188,95.9595947265625,95,95,96,100,100,97,16665841664,4294963200,2459848704,293339136
999,1744994170896,62490.82646179199,3975,0,1.30625,18170.66079711914,3975,0,1.30625,60223.34733581543,3975,0,1.30625,18178.16046142578,3975,0,1.30625,46640.641189575195,3975,0,1.30625,21753.613998413086,3975,0,1.30625,7376.5098876953125,3975,0,1.30625,39829.029296875,3975,0,1.30625,35876.86573791504,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,99,96.96969604492188,87,96.07843017578125,98,99,95.9595947265625,94,95.9595947265625,97,96.96969604492188,97,94,97.02970123291016,97,97.02970123291016,16665841664,4294963200,3119624192,293339136
999,1744994171896,62499.05679321289,3975,0,1.3,18179.39195251465,3975,0,1.3,60232.621337890625,3975,0,1.3,18186.269622802734,3975,0,1.3,46648.92044067383,3975,0,1.3,21762.148376464844,3975,0,1.3,7385.032913208008,3975,0,1.3,39837.822509765625,3975,0,1.3,35954.40493774414,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,100,99,98.98989868164063,100,98,98.98989868164063,99.00990295410156,100,99,98.98989868164063,100,100,99,98.98989868164063,99,98,16665841664,4294963200,3132010496,293339136
999,1744994172897,62508.09129333496,3950,0,1.30625,18189.462921142578,3950,0,1.30625,60242.02964782715,3950,0,1.30625,18195.588638305664,3950,0,1.30625,46657.840423583984,3950,0,1.30625,21771.348251342773,3950,0,1.30625,7393.871658325195,3950,0,1.30625,39847.37663269043,3950,0,1.30625,36037.60899353027,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,99,99,99.00990295410156,100,98.98989868164063,100,100,98.01980590820313,98,98.01980590820313,98,99,99,98,98,99,16665841664,4294963200,3139997696,293339136
1001,1744994173897,62518.42236328125,3950,0,1.3,18198.48617553711,3950,0,1.3,60252.15379333496,3950,0,1.3,18204.749313354492,3950,0,1.3,46668.249114990234,3950,0,1.3,21781.211364746094,3950,0,1.3,7403.1536865234375,3950,0,1.3,39857.33612060547,3950,0,1.3,36124.82638549805,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,95,97.97979736328125,96.93877410888672,96,96,94.94949340820313,95,97,97.97979736328125,97,93.93939208984375,97.02970123291016,97.97979736328125,97,96.03960418701172,93.93939208984375,16665841664,4294963200,3694026752,293339136
999,1744994174898,62527.366638183594,3950,0,1.3125,18206.8524017334,3950,0,1.3125,60260.55415344238,3950,0,1.3125,18213.183807373047,3950,0,1.3125,46676.97065734863,3950,0,1.3125,21789.593994140625,3950,0,1.3125,7411.2862548828125,3950,0,1.3125,39866.07922363281,3950,0,1.30625,36202.266830444336,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,97.97979736328125,96,98,98,97,99,97,98,98.01980590820313,98.98989868164063,98.98989868164063,98.98989868164063,95,96,95,99,16665841664,4294963200,4662480896,293339136
999,1744994175898,62538.508697509766,3950,0,1.3,18218.0654296875,3950,0,1.3,60270.2287902832,3950,0,1.30625,18223.56903076172,3950,0,1.30625,46686.96342468262,3950,0,1.30625,21799.46369934082,3950,0,1.30625,7422.133895874023,3950,0,1.30625,39877.13166809082,3950,0,1.30625,36295.25466918945,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,99,99,93,92,87.8787841796875,95,98,97,98,93,91.089111328125,98.98989868164063,97,99,98.98989868164063,98.98989868164063,16665841664,4294963200,4718477312,293339136
999,1744994176898,62547.72866821289,3950,0,1.3,18227.20623779297,3950,0,1.3,60279.18754577637,3950,0,1.3,18232.55857849121,3950,0,1.3,46696.12170410156,3950,0,1.3,21808.201873779297,3950,0,1.3,7431.288772583008,3950,0,1.3,39885.570068359375,3950,0,1.3,36376.918365478516,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,95.9595947265625,94.89796447753906,96,94,93.87755584716797,94.94949340820313,96.93877410888672,94,96.93877410888672,88.8888931274414,94.94949340820313,90.90909576416016,97.97979736328125,85.85858154296875,88,96,16665841664,4294963200,5011103744,293339136
999,1744994177899,62557.858139038086,3950,0,1.3,18237.25616455078,3950,0,1.3,60289.23059082031,3950,0,1.29375,18242.70474243164,3950,0,1.29375,46706.10565185547,3950,0,1.29375,21816.73420715332,3950,0,1.29375,7441.116287231445,3950,0,1.2875,39895.613037109375,3950,0,1.2875,36465.545318603516,2126,2830,2128,2127,2190,2192,2193,2190,2131,2124,2195,2190,2194,2069,2125,2826,96.96969604492188,97.02970123291016,98.9795913696289,98.9795913696289,99,65.65657043457031,98,98.98989868164063,96,98,98.01980590820313,85.85858154296875,96.93877410888672,95.9595947265625,98,97.97979736328125,16665841664,4294963200,5245116416,293339136
