Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745019617270,41295.37937927246,2200,2,0.84375,47399.17965698242,2200,2,0.84375,23887.667678833008,2200,2,0.84375,50479.34408569336,2200,2,0.84375,32496.62664794922,2200,2,0.84375,52142.29167175293,2200,2,0.84375,37126.240478515625,2200,2,0.84375,8094.102569580078,2200,2,0.84375,40553.95031738281,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,3.7037036418914795,7.142857551574707,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,3.7037036418914795,7.142857551574707,0,7.407407283782959,3.7037036418914795,0,3.846153974533081,3.7037036418914795,7.407407283782959,16665841664,4294963200,856461312,290979840
999,1745019617270,41295.3796081543,2200,2,0.85,47399.18296813965,2200,2,0.85,23887.66781616211,2200,2,0.85,50479.34422302246,2200,2,0.85,32496.62680053711,2200,2,0.85,52142.29182434082,2200,2,0.85,37126.24061584473,2200,2,0.85,8094.104354858398,2200,2,0.85,40553.97215270996,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,3.7037036418914795,7.142857551574707,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,3.7037036418914795,7.142857551574707,0,7.407407283782959,3.7037036418914795,0,3.846153974533081,3.7037036418914795,7.407407283782959,16665841664,4294963200,856461312,290979840
999,1745019618270,41307.35906982422,4175,0,1.41875,47404.930572509766,2087.5,2,1.41875,23895.19155883789,4175,0,1.41875,50487.92237854004,2783.333333333333,2,1.41875,32502.660400390625,2087.5,2,1.41875,52150.117935180664,4175,0,1.41875,37133.66569519043,4175,0,1.41875,8101.475021362305,4175,0,1.41875,40627.283432006836,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,97,67.32672882080078,49,57,1.9801980257034302,78.21781921386719,13,6.060606002807617,44.4444465637207,82.17821502685547,71,20.2020206451416,74.25743103027344,84,7,8,16665841664,4294963200,1254666240,290979840
999,1745019619270,41322.671936035156,4200,0,1.4375,47405.278091430664,2100,2,1.4375,23896.37303161621,2100,2,1.4375,50488.28564453125,2100,2,1.425,32503.033126831055,2100,2,1.425,52152.53775024414,2100,2,1.425,37135.928283691406,4200,0,1.425,8103.102951049805,2100,2,1.425,40664.79774475098,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,98,0,7,0,1,18,1,1,1,1,1,1,16.831682205200195,8,1,0,16665841664,4294963200,1386786816,290979840
999,1745019620270,41338.35302734375,4350,0,1.44375,47405.399505615234,2175,2,1.44375,23896.49494934082,2137.5,2,1.44375,50488.35389709473,2137.5,2,1.44375,32503.147735595703,2200,2,1.44375,52153.16287231445,2200,2,1.44375,37136.690658569336,2200,2,1.44375,8103.219741821289,2200,2,1.44375,40695.94741821289,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,99,0,0,1,0,3,1,1,1.0101009607315063,0,0,0,1.0101009607315063,1,1,0.9900990128517151,16665841664,4294963200,1462136832,290979840
1000,1745019621270,41354.249282836914,4275,0,1.4375,47405.532485961914,2137.5,2,1.4375,23896.593383789063,2137.5,2,1.4375,50488.456283569336,2137.5,2,1.4375,32503.274963378906,2133.333333333333,2,1.4375,52153.27947998047,2200,2,1.4375,37136.81564331055,2200,2,1.425,8103.344451904297,2200,2,1.425,40725.89741516113,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,98.01980590820313,0.9900990128517151,0,0,1,1.0101009607315063,1,1,0.9900990128517151,0,1.9801980257034302,0,1,1,1,1,16665841664,4294963200,1463685120,290979840
999,1745019622271,41370.100173950195,4275,0,1.44375,47405.70420837402,2137.5,2,1.44375,23896.697784423828,2137.5,2,1.44375,50488.58085632324,2137.5,2,1.44375,32503.431365966797,2200,2,1.44375,52153.40400695801,2200,2,1.44375,37136.9592590332,2200,2,1.44375,8103.479110717773,2200,2,1.44375,40756.20057678223,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,98,2,0,2,1.9801980257034302,1,2,2,1,1,0,0.9900990128517151,1,2,2.97029709815979,0,16665841664,4294963200,1466257408,290979840
1000,1745019623271,41385.77029418945,4350,0,1.44375,47405.85302734375,2162.5,2,1.44375,23896.818145751953,2137.5,2,1.44375,50488.679260253906,2137.5,2,1.44375,32503.540313720703,2200,2,1.44375,52153.56776428223,2200,2,1.44375,37137.05815124512,2200,2,1.44375,8103.595916748047,2200,2,1.44375,40785.88505554199,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,100,0,0,1,1.0101009607315063,1,1,0,1,0,1,2,0,1,0,0,16665841664,4294963200,1527463936,290979840
999,1745019624272,41401.511169433594,4275,0,1.4375,47406.00109863281,2137.5,2,1.4375,23896.879638671875,2137.5,2,1.4375,50488.78169250488,2137.5,2,1.4375,32503.6669921875,2200,2,1.4375,52153.71173095703,2200,2,1.4375,37137.16395568848,2200,2,1.4375,8103.711959838867,2200,2,1.4375,40815.49380493164,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,99,1.0101009607315063,0,1.9801980257034302,1,2.97029709815979,1,1,0,0,1,0,0.9900990128517151,0,1,1.9801980257034302,16665841664,4294963200,1529630720,290979840
999,1745019625271,41414.388259887695,2150,2,1.44375,47409.29795837402,4300,0,1.44375,23896.97361755371,2112.5,2,1.44375,50488.90284729004,2112.5,2,1.44375,32503.803802490234,2200,2,1.44375,52153.82888793945,2200,2,1.44375,37137.309326171875,2200,2,1.44375,8103.850967407227,2200,2,1.45,40845.64335632324,2126,2282,2128,2129,2138,2189,2194,2004,2126,2112,2195,1997,2168,2178,2186,3196,79.7979736328125,21.782176971435547,0,1.0101009607315063,1.9801980257034302,1,1.9801980257034302,1,0,0,2,0,2,2,1,1.0101009607315063,16665841664,4294963200,1529626624,290979840
