Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744955132249,46451.647369384766,2200,2,0.8375,43814.816177368164,2200,2,0.8375,18110.927139282227,2200,2,0.8375,38314.90939331055,2200,2,0.8375,35178.0544128418,2200,2,0.8375,45452.66244506836,2200,2,0.8375,31633.92543029785,2200,2,0.8375,61309.00309753418,2200,2,0.8375,30649.284469604492,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,3.846153974533081,0,0,0,3.846153974533081,7.692307949066162,0,0,3.846153974533081,4,0,3.846153974533081,3.846153974533081,0,4.1666669845581055,0,16665841664,4294963200,869265408,282853376
999,1744955132249,46451.647537231445,2200,2,0.84375,43814.816329956055,2200,2,0.84375,18110.927291870117,2200,2,0.84375,38314.91264343262,2200,2,0.84375,35178.05458068848,2200,2,0.84375,45452.66258239746,2200,2,0.84375,31633.92709350586,2200,2,0.84375,61309.003341674805,2200,2,0.84375,30649.296173095703,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,3.846153974533081,0,0,0,3.846153974533081,7.692307949066162,0,0,3.846153974533081,4,0,3.846153974533081,3.846153974533081,0,4.1666669845581055,0,16665841664,4294963200,869265408,282853376
999,1744955133249,46459.56140136719,4150,0,1.41875,43821.65969848633,2075,2,1.41875,18116.852142333984,2075,2,1.41875,38327.278259277344,4150,0,1.41875,35184.78482055664,4150,0,1.41875,45460.81867980957,4150,0,1.41875,31639.9990234375,2075,2,1.41875,61316.70588684082,4150,0,1.41875,30721.668563842773,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,5.15463924407959,59.405941009521484,6,8,7,87,69.30693054199219,1,64,97.02970123291016,72,8,0,88,87.12870788574219,64.35643768310547,16665841664,4294963200,1232293888,282853376
1000,1744955134250,46460.46545410156,2816.666666666667,2,1.44375,43821.940002441406,2816.666666666667,2,1.44375,18117.03237915039,2112.5,2,1.44375,38342.66856384277,4225,0,1.44375,35185.163345336914,2112.5,2,1.44375,45462.97381591797,2112.5,2,1.45625,31640.49476623535,2112.5,2,1.45625,61318.52653503418,4225,0,1.45625,30757.168426513672,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,0,1,0,0,1,14,2,1,1,99,0,1,1,8,5.0505051612854,0,16665841664,4294963200,1357447168,282853376
999,1744955135250,46460.62664794922,2112.5,2,1.425,43822.08074951172,2816.666666666667,2,1.425,18117.14714050293,2112.5,2,1.425,38358.3409576416,4225,0,1.425,35185.28810119629,2200,2,1.425,45463.14743041992,2200,2,1.425,31640.611907958984,2200,2,1.425,61319.18202209473,2200,2,1.425,30787.620666503906,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,0,1,0,1.9801980257034302,1,0,1,2.941176414489746,1,98,0.9900990128517151,0,1,0,1,0,16665841664,4294963200,1358995456,282853376
999,1744955136250,46460.733459472656,2112.5,2,1.44375,43822.2000579834,2112.5,2,1.44375,18117.26268005371,2112.5,2,1.44375,38373.87698364258,4225,0,1.44375,35185.390701293945,2200,2,1.44375,45463.220306396484,2200,2,1.425,31640.74378967285,2200,2,1.425,61319.298263549805,2200,2,1.425,30817.02360534668,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,0,1,0,1,1,0,0,0,1,98,0,0,1,0,1.9801980257034302,0,16665841664,4294963200,1428152320,282853376
989,1744955137260,46460.86557006836,2112.5,2,1.44375,43822.30941772461,2816.666666666667,2,1.44375,18117.380081176758,2112.5,2,1.44375,38389.69216918945,4225,0,1.44375,35185.4853515625,2200,2,1.4312500000000001,45463.33117675781,2200,2,1.4312500000000001,31640.84226989746,2200,2,1.4312500000000001,61319.39366149902,2200,2,1.4312500000000001,30846.930557250977,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,0.9900990128517151,0.9900990128517151,0,1.9607844352722168,0.9900990128517151,0.9900990128517151,0.9900990128517151,0.9900990128517151,0.9900990128517151,99.00990295410156,0,0,0.9900990128517151,0,0.9900990128517151,0,16665841664,4294963200,1438990336,282853376
999,1744955138250,46461.02053833008,2112.5,2,1.425,43822.42855834961,2816.666666666667,2,1.425,18117.490997314453,2112.5,2,1.4312500000000001,38405.20162963867,4225,0,1.4312500000000001,35185.61294555664,2200,2,1.4312500000000001,45463.471252441406,2200,2,1.4312500000000001,31640.962982177734,2200,2,1.4312500000000001,61319.487075805664,2200,2,1.4312500000000001,30876.51838684082,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,0,1.0101009607315063,0,1.0101009607315063,1.0101009607315063,1.0101009607315063,1.0101009607315063,1.0101009607315063,1.0101009607315063,98.9795913696289,1,0,1.0101009607315063,1,1.0101009607315063,0,16665841664,4294963200,1428709376,282853376
999,1744955139250,46461.14372253418,2112.5,2,1.4312500000000001,43822.54431152344,2816.666666666667,2,1.4312500000000001,18117.61668395996,2112.5,2,1.4312500000000001,38420.890197753906,4225,0,1.4312500000000001,35185.71797180176,2200,2,1.4312500000000001,45463.59292602539,2200,2,1.4312500000000001,31641.066360473633,2200,2,1.4312500000000001,61319.60498046875,2200,2,1.4312500000000001,30906.557678222656,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,1.9801980257034302,1,0,1.0101009607315063,1.9801980257034302,1,2,1,1,98.01980590820313,0,1,0,1,1,0.9900990128517151,16665841664,4294963200,1431117824,282853376
999,1744955140250,46461.27145385742,2112.5,2,1.4375,43822.668853759766,2112.5,2,1.4375,18117.699295043945,2112.5,2,1.4375,38436.58381652832,4225,0,1.4375,35185.82116699219,2200,2,1.4375,45463.65483093262,2200,2,1.4375,31641.171768188477,2200,2,1.4375,61319.715560913086,2200,2,1.4375,30936.23796081543,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,1,0,0.9900990128517151,1,1,0,1,1,1,98,0,0,1.9801980257034302,1.9801980257034302,1,1.9801980257034302,16665841664,4294963200,1434988544,282853376
999,1744955141250,46461.42590332031,2112.5,2,1.44375,43822.787200927734,2112.5,2,1.44375,18117.746795654297,2112.5,2,1.44375,38452.282150268555,4225,0,1.44375,35185.93063354492,2200,2,1.44375,45463.72055053711,2200,2,1.44375,31641.284210205078,2200,2,1.425,61319.8200378418,2200,2,1.425,30965.871704101563,3184,3192,2125,3028,2195,2195,2194,2192,2071,3181,2188,2183,2174,2166,3185,3175,1,1,0,1,1.0101009607315063,0,1,1,0,99,0,0,1,1,1,1,16665841664,4294963200,1437417472,282853376
