Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744819756548,40349.39500427246,2200,2,0.8375,20706.994918823242,2200,2,0.8375,16339.559921264648,2200,2,0.8375,20042.596649169922,2200,2,0.8375,34253.29248046875,2200,2,0.8375,19385.696014404297,2200,2,0.8375,15343.095718383789,2200,2,0.8375,20003.858642578125,2200,2,0.8375,33127.08378601074,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,3.846153974533081,0,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,7.692307949066162,0,0,11.111111640930176,3.846153974533081,3.846153974533081,0,0,16665841664,4294963200,951185408,192413696
999,1744819756549,40349.395263671875,2200,2,0.8375,20706.996810913086,2200,2,0.8375,16339.560073852539,2200,2,0.8375,20042.596801757813,2200,2,0.8375,34253.2926940918,2200,2,0.8375,19385.697647094727,2200,2,0.8375,15343.095825195313,2200,2,0.8375,20003.85888671875,2200,2,0.8375,33127.094161987305,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,3.846153974533081,0,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,7.692307949066162,0,0,11.111111640930176,3.846153974533081,3.846153974533081,0,0,16665841664,4294963200,951185408,192413696
999,1744819757549,40355.84014892578,2012.5,2,1.3625,20714.375274658203,4025,0,1.3625,16346.201065063477,4025,0,1.3625,20049.866790771484,4025,0,1.3625,34265.161865234375,4025,0,1.3625,19393.1632232666,4025,0,1.3625,15350.719802856445,4025,0,1.3625,20011.94856262207,4025,0,1.3625,33200.738342285156,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,26,70,1.9607844352722168,83,8,79.20792388916016,75.49019622802734,72,79.20792388916016,9,98,6,28,65.65657043457031,58.41584014892578,16.1616153717041,16665841664,4294963200,1334292480,192413696
999,1744819758549,40357.5626373291,4175,0,1.45,20715.80078125,2087.5,2,1.45,16346.713760375977,2087.5,2,1.45,20053.06851196289,2087.5,2,1.45,34279.20292663574,4175,0,1.45,19395.737228393555,2087.5,2,1.45,15352.677429199219,2087.5,2,1.44375,20012.644760131836,2087.5,2,1.44375,33239.90556335449,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,2.0202019214630127,12.121212005615234,0,28.712871551513672,1,3,14.141413688659668,1.0101009607315063,2,1,98.01980590820313,19.191919326782227,0,0,15.000000953674316,0.9900990128517151,16665841664,4294963200,1472606208,192413696
999,1744819759549,40373.11766052246,4325,0,1.425,20716.09031677246,2125,2,1.425,16346.849166870117,2125,2,1.425,20053.212997436523,2125,2,1.425,34279.6873626709,2200,2,1.425,19396.505401611328,2200,2,1.425,15352.799774169922,2200,2,1.425,20013.817810058594,2200,2,1.425,33272.321212768555,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,99,2,1,1,1,4,1.9801980257034302,6,0,1,1.0101009607315063,0,0,0.9900990128517151,0,0,16665841664,4294963200,1474412544,192413696
999,1744819760549,40388.67825317383,4275,0,1.4312500000000001,20716.230194091797,2137.5,2,1.4312500000000001,16346.966537475586,2137.5,2,1.4312500000000001,20053.30889892578,2137.5,2,1.4312500000000001,34279.80027770996,2200,2,1.4312500000000001,19396.60255432129,2200,2,1.4312500000000001,15352.909973144531,2200,2,1.4312500000000001,20013.90431213379,2200,2,1.4312500000000001,33301.62126159668,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,100,1.9801980257034302,1,0,1,0,1.0101009607315063,0,0,0,0.9900990128517151,1,1,1,0.9900990128517151,0,16665841664,4294963200,1476734976,192413696
1000,1744819761549,40404.09825134277,4250,0,1.44375,20716.36228942871,2125,2,1.44375,16347.063980102539,2125,2,1.44375,20053.44207763672,2125,2,1.44375,34279.90948486328,2200,2,1.44375,19396.653350830078,2200,2,1.44375,15353.009948730469,2200,2,1.44375,20014.016983032227,2200,2,1.44375,33330.70275878906,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,99,1,1,1,1,0,1,0.9900990128517151,0,0,0,0,1,1,0,1,16665841664,4294963200,1558536192,192413696
999,1744819762549,40419.71502685547,4275,0,1.4375,20716.541610717773,2125,2,1.44375,16347.160537719727,2125,2,1.44375,20053.565383911133,2125,2,1.44375,34280.02035522461,2200,2,1.44375,19396.69760131836,2200,2,1.44375,15353.109176635742,2200,2,1.44375,20014.112762451172,2200,2,1.44375,33359.99592590332,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,100,1.0101009607315063,1,1,1,0,0.9900990128517151,1,0,0,0,0,1,0,0,1,16665841664,4294963200,1518989312,192413696
1000,1744819763549,40435.31187438965,4275,0,1.425,20716.686737060547,2850,2,1.425,16347.263671875,2137.5,2,1.425,20053.675537109375,2137.5,2,1.425,34280.129791259766,2200,2,1.425,19396.731521606445,2200,2,1.425,15353.21484375,2200,2,1.425,20014.245010375977,2200,2,1.425,33389.452560424805,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,100,1,1,1,1,0,1.0101009607315063,1.0101009607315063,1,0,0,0,1,1,0,0,16665841664,4294963200,1520046080,192413696
999,1744819764550,40450.925720214844,4250,0,1.41875,20716.8409576416,2833.333333333333,2,1.41875,16347.38687133789,2125,2,1.41875,20053.812622070313,2125,2,1.425,34280.25050354004,2200,2,1.425,19396.823654174805,2200,2,1.425,15353.332992553711,2200,2,1.425,20014.347091674805,2200,2,1.425,33419.04397583008,1942,3185,2110,2128,2033,2127,2127,3081,2128,2092,2124,2072,2092,3178,1985,3181,99.00990295410156,2,1,2,1,0,1,1,1,0,1,1.9801980257034302,0.9900990128517151,1,1,0,16665841664,4294963200,1522335744,192413696
