Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744978247379,27464.050384521484,2200,2,0.8375,1618.7698516845703,2200,2,0.8375,42215.630950927734,2200,2,0.8375,656.7417755126953,2200,2,0.8375,16678.378448486328,2200,2,0.8375,3909.086700439453,2200,2,0.8375,55435.37222290039,2200,2,0.8375,21562.701889038086,2200,2,0.8375,37899.36950683594,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,9.67741870880127,3.125,3.0303030014038086,3.125,3.125,0,0,0,3.125,3.0303030014038086,6.060606002807617,6.060606002807617,6.25,0,3.0303030014038086,3.0303030014038086,16665841664,4294963200,881713152,289669120
1000,1744978247379,27464.05355834961,2200,2,0.8375,1618.7702026367188,2200,2,0.8375,42215.631103515625,2200,2,0.8375,656.7419281005859,2200,2,0.8375,16678.379653930664,2200,2,0.8375,3909.086929321289,2200,2,0.8375,55435.3723449707,2200,2,0.8375,21562.704559326172,2200,2,0.8375,37899.39474487305,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,9.67741870880127,3.125,3.0303030014038086,3.125,3.125,0,0,0,3.125,3.0303030014038086,6.060606002807617,6.060606002807617,6.25,0,3.0303030014038086,3.0303030014038086,16665841664,4294963200,882741248,289669120
1000,1744978248379,27464.05975341797,2200,2,0.81875,1618.7730712890625,2200,2,0.8375,42215.63342285156,2200,2,0.8375,656.7433776855469,2200,2,0.8375,16678.383865356445,2200,2,0.8375,3909.08984375,2200,2,0.8375,55435.374938964844,2200,2,0.8375,21562.73924255371,2200,2,0.8375,37905.839447021484,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0.9900990128517151,0,0,0,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,16665841664,4294963200,882704384,289669120
1000,1744978249380,27464.06512451172,2133.333333333333,2,0.96875,1618.7754821777344,3200,1,0.96875,42215.635314941406,2133.333333333333,2,0.96875,656.7449798583984,2133.333333333333,2,0.96875,16678.385360717773,2200,2,0.95625,3909.091583251953,2200,2,0.95625,55435.37631225586,2200,2,0.95625,21562.740753173828,2200,2,0.95625,37911.906829833984,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882675712,289669120
1000,1744978250380,27464.079513549805,2175,2,0.9125,1618.7793731689453,4350,0,1.475,42215.63856506348,2175,2,1.475,656.7473449707031,2175,2,1.475,16678.391052246094,2200,2,1.475,3909.0958099365234,2200,2,1.475,55435.38455200195,2200,2,1.475,21562.746353149414,2200,2,1.475,37918.05796813965,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882675712,289669120
999,1744978251381,27464.096908569336,2175,2,0.88125,1618.7873077392578,4350,0,0.88125,42215.644607543945,2175,2,0.88125,656.7547454833984,2175,2,0.88125,16678.399353027344,2200,2,0.88125,3909.101531982422,2200,2,1.475,55435.396224975586,2200,2,1.475,21562.75033569336,2200,2,1.475,37924.31874084473,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882675712,289669120
1000,1744978252381,27464.10789489746,2200,2,0.8375,1618.791275024414,2200,2,0.8375,42215.64848327637,2200,2,0.85,656.7569580078125,2200,2,0.85,16678.402221679688,2200,2,0.85,3909.105010986328,2200,2,0.85,55435.39923095703,2200,2,0.85,21562.752487182617,2200,2,0.85,37930.41981506348,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882319360,289669120
1000,1744978253381,27464.113861083984,2133.333333333333,2,0.95625,1618.7943420410156,3200,1,0.95625,42215.651138305664,2133.333333333333,2,0.95625,656.7596588134766,2133.333333333333,2,0.95625,16678.40476989746,2200,2,0.95625,3909.1078186035156,2200,2,0.925,55435.40167236328,2200,2,0.925,21562.75473022461,2200,2,0.925,37936.50859069824,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882319360,289669120
1000,1744978254382,27464.12776184082,2175,2,1.475,1618.7971649169922,4350,0,1.475,42215.65490722656,2175,2,1.475,656.7623901367188,2175,2,1.475,16678.40998840332,2200,2,1.475,3909.1129150390625,2200,2,1.475,55435.40776062012,2200,2,1.475,21562.75665283203,2200,2,1.475,37942.64163208008,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882176000,289669120
1000,1744978255382,27464.135681152344,2200,2,0.8125,1618.8020324707031,2200,2,0.8125,42215.658264160156,2200,2,0.8125,656.7654113769531,2200,2,0.8125,16678.41246032715,2200,2,0.8375,3909.1155700683594,2200,2,0.8375,55435.41003417969,2200,2,0.8375,21562.758422851563,2200,2,0.8375,37948.747650146484,4289,2145,2142,2145,1963,2145,2146,4283,2145,2142,1997,2139,2145,4288,4290,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882176000,289669120
