Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744822093686,45661.97250366211,2200,2,0.8375,22497.961700439453,2200,2,0.8375,17234.03643798828,2200,2,0.8375,22562.44549560547,2200,2,0.8375,38276.876388549805,2200,2,0.8375,23598.802795410156,2200,2,0.8375,16128.558700561523,2200,2,0.8375,21041.608963012695,2200,2,0.8375,11309.59439086914,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,3.4482758045196533,3.3333334922790527,6.45161247253418,3.4482758045196533,0,6.45161247253418,0,6.45161247253418,0,3.4482758045196533,3.4482758045196533,10.344827651977539,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,16665841664,4294963200,970747904,192413696
1000,1744822093686,45661.97732543945,2200,2,0.8375,22497.964111328125,2200,2,0.8375,17234.03793334961,2200,2,0.8375,22562.44564819336,2200,2,0.8375,38276.876541137695,2200,2,0.8375,23598.80599975586,2200,2,0.8375,16128.558853149414,2200,2,0.8375,21041.609115600586,2200,2,0.8375,11309.620239257813,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,3.4482758045196533,3.3333334922790527,6.45161247253418,3.4482758045196533,0,6.45161247253418,0,6.45161247253418,0,3.4482758045196533,3.4482758045196533,10.344827651977539,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,16665841664,4294963200,970747904,192413696
1000,1744822094687,45661.979415893555,2133.333333333333,2,0.88125,22497.96839904785,3200,1,0.88125,17234.042098999023,2000,2,0.9625,22562.448684692383,2000,2,0.9625,38276.87954711914,2200,2,0.9625,23598.829208374023,2200,2,0.9625,16128.56120300293,2200,2,0.9625,21041.6121673584,2200,2,0.9625,11315.95751953125,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,970747904,192413696
999,1744822095687,45661.98226928711,2000,2,0.95625,22497.972869873047,3000,2,0.95625,17234.04637145996,2000,2,0.95625,22562.45295715332,2000,2,0.95625,38276.88395690918,2200,2,0.95625,23598.838790893555,2200,2,0.95625,16128.563446044922,2200,2,0.9625,21041.615158081055,2200,2,0.9625,11322.164978027344,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,970194944,192413696
1000,1744822096687,45661.99154663086,2200,2,0.8375,22497.975799560547,2200,2,0.8375,17234.049713134766,2200,2,0.8375,22562.45539855957,2200,2,0.8375,38276.88623046875,2200,2,0.8375,23598.845184326172,2200,2,0.8375,16128.565505981445,2200,2,0.8375,21041.61717224121,2200,2,0.8375,11328.263656616211,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,970190848,192413696
1000,1744822097688,45661.99473571777,2000,2,0.9625,22497.977615356445,3000,2,0.9625,17234.052978515625,2000,2,0.9625,22562.45701599121,2000,2,0.9625,38276.888092041016,2200,2,0.9625,23598.850784301758,2200,2,0.9625,16128.566925048828,2200,2,0.9625,21041.6199798584,2200,2,0.9625,11334.398345947266,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,969908224,192413696
1000,1744822098688,45661.99815368652,2175,2,0.88125,22497.98275756836,4350,0,0.88125,17234.056442260742,2175,2,0.88125,22562.46112060547,2000,2,1.48125,38276.892654418945,2200,2,1.48125,23598.862915039063,2200,2,1.48125,16128.572525024414,2200,2,1.48125,21041.622772216797,2200,2,1.48125,11340.545425415039,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,968712192,192413696
1000,1744822099689,45662.00346374512,2000,2,1.48125,22497.995086669922,3000,2,1.48125,17234.060836791992,2000,2,1.48125,22562.46615600586,2000,2,1.48125,38276.897384643555,2200,2,1.48125,23598.87907409668,2200,2,1.48125,16128.576278686523,2200,2,1.48125,21041.626953125,2200,2,1.48125,11346.783706665039,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,966758400,192413696
1000,1744822100689,45662.00663757324,2175,2,0.88125,22497.999313354492,3000,2,1.48125,17234.064392089844,2000,2,1.48125,22562.46974182129,2000,2,1.48125,38276.90051269531,2200,2,1.48125,23598.889709472656,2200,2,1.48125,16128.578887939453,2200,2,1.48125,21041.628814697266,2200,2,1.48125,11352.924499511719,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,966758400,192413696
1000,1744822101690,45662.00811767578,2175,2,0.9125,22498.007369995117,4350,0,0.9125,17234.066040039063,2175,2,0.9125,22562.471481323242,2175,2,0.9125,38276.90223693848,2200,2,0.9125,23598.903686523438,2200,2,0.9125,16128.58039855957,2200,2,0.9125,21041.630126953125,2200,2,0.9125,11359.00700378418,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,965967872,192413696
1000,1744822102690,45662.01531982422,2000,2,1.48125,22498.018508911133,3000,2,1.48125,17234.071075439453,2000,2,1.48125,22562.479095458984,2000,2,1.48125,38276.9118347168,2200,2,1.48125,23598.9228515625,2200,2,1.48125,16128.585830688477,2200,2,1.48125,21041.635482788086,2200,2,1.48125,11365.253128051758,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,965046272,192413696
1000,1744822103690,45662.02018737793,2200,2,0.84375,22498.02278137207,2200,2,0.84375,17234.078155517578,2200,2,0.84375,22562.483596801758,2200,2,0.84375,38276.91554260254,2200,2,0.84375,23598.93507385254,2200,2,0.85,16128.589263916016,2200,2,0.85,21041.638916015625,2200,2,0.85,11371.374877929688,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,965046272,192413696
1000,1744822104691,45662.0223236084,2000,2,0.95625,22498.024993896484,3000,2,0.95625,17234.08006286621,2000,2,0.95625,22562.485321044922,2000,2,0.95625,38276.91752624512,2200,2,0.95625,23598.940979003906,2200,2,0.95625,16128.59114074707,2200,2,0.95625,21041.64064025879,2200,2,0.95625,11377.46565246582,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964247552,192413696
1000,1744822105691,45662.02359008789,2133.333333333333,2,0.88125,22498.027709960938,3200,1,0.88125,17234.081436157227,2133.333333333333,2,0.88125,22562.486846923828,2000,2,0.9625,38276.91876220703,2200,2,0.9625,23598.95054626465,2200,2,0.9625,16128.592208862305,2200,2,0.9625,21041.64161682129,2200,2,0.9625,11383.545303344727,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964247552,192413696
1000,1744822106692,45662.02752685547,2000,2,1.48125,22498.031951904297,3000,2,1.48125,17234.0841217041,2000,2,1.48125,22562.490615844727,2000,2,1.48125,38276.921966552734,2200,2,1.48125,23598.963287353516,2200,2,1.48125,16128.596069335938,2200,2,1.48125,21041.64518737793,2200,2,1.48125,11389.703582763672,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,963543040,192413696
1000,1744822107692,45662.03155517578,2133.333333333333,2,0.88125,22498.04148864746,3000,2,0.95625,17234.090103149414,2000,2,0.95625,22562.493621826172,2000,2,0.95625,38276.92578125,2200,2,0.95625,23598.97802734375,2200,2,0.95625,16128.599044799805,2200,2,0.95625,21041.648986816406,2200,2,0.95625,11395.900009155273,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962850816,192413696
1000,1744822108693,45662.03350830078,2175,2,0.90625,22498.04376220703,4350,0,0.90625,17234.092010498047,2175,2,0.90625,22562.495712280273,2175,2,0.90625,38276.927673339844,2200,2,0.90625,23598.990829467773,2200,2,0.90625,16128.60073852539,2200,2,0.90625,21041.6502532959,2200,2,0.90625,11401.974411010742,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961994752,192413696
1000,1744822109693,45662.03764343262,2000,2,0.9625,22498.047744750977,3000,2,0.9625,17234.094299316406,2000,2,0.9625,22562.498413085938,2000,2,0.9625,38276.93005371094,2200,2,0.9625,23599.004791259766,2200,2,0.9625,16128.602935791016,2200,2,0.9625,21041.652450561523,2200,2,0.9625,11408.11669921875,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961478656,192413696
1000,1744822110694,45662.039978027344,2175,2,0.88125,22498.056686401367,4350,0,0.88125,17234.097122192383,2175,2,0.88125,22562.502395629883,2175,2,0.88125,38276.933517456055,2200,2,0.88125,23599.01820373535,2200,2,0.88125,16128.605484008789,2200,2,1.5,21041.6552734375,2200,2,1.5,11414.259338378906,2195,2195,2195,2012,1945,1940,2491,2128,2195,2195,3192,2128,3165,2128,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960581632,192413696
