Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744912986876,27724.046615600586,2200,2,0.8375,60441.37495422363,2200,2,0.8375,40791.065826416016,2200,2,0.8375,56266.5182800293,2200,2,0.8375,14546.850387573242,2200,2,0.8375,61109.96714782715,2200,2,0.8375,43771.33346557617,2200,2,0.8375,7452.88981628418,2200,2,0.8375,8721.69841003418,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,16665841664,4294963200,921956352,255328256
1000,1744912986876,27724.04685974121,2200,2,0.8375,60441.375061035156,2200,2,0.8375,40791.06739807129,2200,2,0.8375,56266.51838684082,2200,2,0.8375,14546.851989746094,2200,2,0.8375,61109.969161987305,2200,2,0.8375,43771.33361816406,2200,2,0.8375,7452.88996887207,2200,2,0.8375,8721.722579956055,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,16665841664,4294963200,921956352,255328256
1000,1744912987876,27724.04948425293,2200,2,0.8375,60441.37936401367,2200,2,0.8375,40791.075607299805,2200,2,0.8375,56266.52110290527,2200,2,0.8375,14546.855926513672,2200,2,0.8375,61109.97361755371,2200,2,0.8375,43771.33572387695,2200,2,0.86875,7452.892990112305,2200,2,0.86875,8727.90071105957,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,921677824,255328256
1000,1744912988877,27724.051483154297,2000,2,0.9625,60441.38291931152,3000,2,0.9625,40791.082946777344,2000,2,0.9625,56266.52314758301,2000,2,0.9625,14546.859252929688,2200,2,0.9625,61109.97688293457,2200,2,0.9625,43771.337493896484,2200,2,0.9625,7452.894729614258,2200,2,0.9625,8734.001525878906,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921677824,255328256
1000,1744912989878,27724.059005737305,2133.333333333333,2,0.88125,60441.388748168945,3000,2,0.9625,40791.091857910156,2000,2,0.9625,56266.5265045166,2000,2,0.9625,14546.864074707031,2200,2,0.9625,61109.981384277344,2200,2,0.9625,43771.340072631836,2200,2,0.9625,7452.8988037109375,2200,2,0.9625,8740.166625976563,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921051136,255328256
1000,1744912990878,27724.060775756836,2200,2,0.84375,60441.39356994629,2200,2,0.84375,40791.09619140625,2200,2,0.84375,56266.528228759766,2200,2,0.84375,14546.869750976563,2200,2,0.84375,61109.984115600586,2200,2,0.8875,43771.34199523926,2200,2,0.8875,7452.900665283203,2200,2,0.8875,8746.277481079102,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920981504,255328256
1000,1744912991879,27724.06703186035,2133.333333333333,2,0.9625,60441.39794921875,3200,1,0.9625,40791.10063171387,2133.333333333333,2,0.9625,56266.53108215332,2133.333333333333,2,0.9625,14546.872695922852,2200,2,0.9625,61109.986557006836,2200,2,0.9625,43771.3448638916,2200,2,0.9625,7452.903305053711,2200,2,0.9625,8752.391983032227,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920981504,255328256
1000,1744912992879,27724.069915771484,2200,2,0.8375,60441.404708862305,2200,2,0.8375,40791.103088378906,2200,2,0.8375,56266.53340148926,2200,2,0.8375,14546.875610351563,2200,2,0.8375,61109.98887634277,2200,2,0.8375,43771.34696960449,2200,2,0.89375,7452.9053955078125,2200,2,0.89375,8758.475219726563,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920981504,255328256
1000,1744912993879,27724.071395874023,2133.333333333333,2,0.9,60441.41027832031,3200,1,0.9,40791.10614013672,2133.333333333333,2,0.9,56266.535247802734,2133.333333333333,2,0.9,14546.879455566406,2200,2,0.9,61109.99043273926,2200,2,0.9,43771.34866333008,2200,2,0.95625,7452.908554077148,2200,2,0.95625,8764.557510375977,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920981504,255328256
1000,1744912994880,27724.073440551758,2175,2,0.88125,60441.419006347656,4350,0,0.88125,40791.108139038086,2175,2,0.88125,56266.53747558594,2175,2,0.88125,14546.885528564453,2200,2,0.88125,61109.994079589844,2200,2,0.88125,43771.35037231445,2200,2,0.88125,7452.910217285156,2200,2,0.88125,8770.643920898438,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920817664,255328256
1000,1744912995881,27724.078094482422,2200,2,0.8375,60441.43397521973,2200,2,0.8375,40791.11250305176,2200,2,0.8375,56266.5442199707,2200,2,0.8375,14546.890151977539,2200,2,0.8375,61110.0018157959,2200,2,0.8875,43771.354248046875,2200,2,0.8875,7452.914047241211,2200,2,0.8875,8776.824249267578,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919625728,255328256
1000,1744912996881,27724.080108642578,2133.333333333333,2,0.88125,60441.439453125,3200,1,0.88125,40791.11436462402,2133.333333333333,2,0.88125,56266.5461730957,2133.333333333333,2,0.88125,14546.892471313477,2200,2,0.88125,61110.0037689209,2200,2,0.88125,43771.35609436035,2200,2,0.95625,7452.915802001953,2200,2,0.95625,8782.86051940918,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919625728,255328256
1000,1744912997881,27724.082122802734,2200,2,0.85,60441.44857788086,2200,2,0.85,40791.11708068848,2200,2,0.85,56266.54870605469,2200,2,0.85,14546.894973754883,2200,2,0.85,61110.00601196289,2200,2,0.85625,43771.358154296875,2200,2,0.85625,7452.919052124023,2200,2,0.85625,8788.954147338867,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918597632,255328256
1000,1744912998882,27724.08396911621,2200,2,0.8375,60441.45526123047,2200,2,0.8375,40791.11885070801,2200,2,0.8375,56266.55043029785,2200,2,0.8375,14546.897644042969,2200,2,0.8375,61110.00874328613,2200,2,0.8375,43771.360122680664,2200,2,0.8375,7452.920761108398,2200,2,0.8375,8795.012664794922,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,918597632,255328256
1000,1744912999882,27724.086227416992,2133.333333333333,2,0.88125,60441.460876464844,3200,1,0.88125,40791.12142944336,2133.333333333333,2,0.88125,56266.55305480957,2133.333333333333,2,0.88125,14546.900161743164,2200,2,0.88125,61110.01091003418,2200,2,0.88125,43771.36233520508,2200,2,0.88125,7452.92301940918,2200,2,0.88125,8801.072799682617,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917696512,255328256
1000,1744913000883,27724.087814331055,2200,2,0.9125,60441.470275878906,2200,2,0.9625,40791.12335205078,2200,2,0.9625,56266.55487060547,2200,2,0.9625,14546.902130126953,2200,2,0.9625,61110.01286315918,2200,2,0.9625,43771.36361694336,2200,2,0.9625,7452.924377441406,2200,2,0.9625,8807.11459350586,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917696512,255328256
1000,1744913001883,27724.09197998047,2133.333333333333,2,0.88125,60441.47639465332,3200,1,0.88125,40791.126403808594,2133.333333333333,2,0.88125,56266.55763244629,2133.333333333333,2,0.88125,14546.904983520508,2200,2,0.88125,61110.016830444336,2200,2,0.88125,43771.36608886719,2200,2,0.95625,7452.92822265625,2200,2,0.95625,8813.21939086914,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916910080,255328256
1000,1744913002884,27724.093856811523,2200,2,0.8375,60441.48622131348,2200,2,0.8375,40791.12860107422,2200,2,0.8375,56266.55990600586,2200,2,0.8375,14546.908111572266,2200,2,0.8375,61110.02012634277,2200,2,0.875,43771.36772155762,2200,2,0.875,7452.929840087891,2200,2,0.875,8819.304244995117,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916910080,255328256
1000,1744913003884,27724.09605407715,2133.333333333333,2,0.88125,60441.492126464844,3200,1,0.88125,40791.130950927734,2133.333333333333,2,0.88125,56266.56182861328,2133.333333333333,2,0.88125,14546.910568237305,2200,2,0.95625,61110.02227783203,2200,2,0.95625,43771.36947631836,2200,2,0.95625,7452.932205200195,2200,2,0.95625,8825.373519897461,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916221952,255328256
1000,1744913004885,27724.097534179688,2175,2,0.9125,60441.502029418945,4350,0,0.9125,40791.132385253906,2175,2,0.9125,56266.563735961914,2175,2,0.9125,14546.912460327148,2200,2,0.9125,61110.02372741699,2200,2,0.9125,43771.37077331543,2200,2,1.4625000000000001,7452.9337158203125,2200,2,1.4625000000000001,8831.458801269531,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,916221952,255328256
989,1744913005895,27724.10191345215,2000,2,1.4937500000000001,60441.511138916016,3000,2,1.4937500000000001,40791.13606262207,2000,2,1.4937500000000001,56266.581619262695,2000,2,1.4937500000000001,14546.916641235352,2200,2,1.4937500000000001,61110.02961730957,2200,2,1.4937500000000001,43771.37483215332,2200,2,1.4937500000000001,7452.939483642578,2200,2,1.01875,8837.675552368164,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915722240,255328256
1000,1744913006886,27724.105438232422,2175,2,0.88125,60441.5163269043,2200,2,1.5250000000000001,40791.13854980469,2200,2,1.5250000000000001,56266.597717285156,2200,2,1.5250000000000001,14546.921081542969,2200,2,1.5250000000000001,61110.034423828125,2200,2,1.5250000000000001,43771.377502441406,2200,2,1.5250000000000001,7452.942153930664,2200,2,1.5250000000000001,8843.672927856445,2126,3030,2108,2127,2189,2197,2195,2002,2128,2129,2195,2192,2193,2185,2129,3189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16665841664,4294963200,915722240,255328256
