Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744876049635,16621.827438354492,2200,2,0.84375,21000.1484375,2200,2,0.84375,7792.708984375,2200,2,0.84375,13439.733612060547,2200,2,0.84375,13753.251571655273,2200,2,0.84375,23847.027954101563,2200,2,0.8375,6819.976028442383,2200,2,0.8375,29836.40966796875,2200,2,0.8375,58228.43592834473,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,3.3333334922790527,10,0,6.6666669845581055,0,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,0,3.4482758045196533,6.45161247253418,0,3.4482758045196533,16665841664,4294963200,915337216,248250368
1000,1744876049635,16621.82778930664,2200,2,0.8375,21000.151657104492,2200,2,0.8375,7792.7091064453125,2200,2,0.8375,13439.73371887207,2200,2,0.8375,13753.251678466797,2200,2,0.8375,23847.02960205078,2200,2,0.8375,6819.978073120117,2200,2,0.8375,29836.40982055664,2200,2,0.8375,58228.4600982666,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,3.3333334922790527,10,0,6.6666669845581055,0,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,0,3.4482758045196533,6.45161247253418,0,3.4482758045196533,16665841664,4294963200,915337216,248250368
1000,1744876050636,16621.83120727539,2133.333333333333,2,0.90625,21000.160385131836,3200,1,0.90625,7792.711349487305,2133.333333333333,2,0.9625,13439.7353515625,2133.333333333333,2,0.9625,13753.254684448242,2200,2,0.9625,23847.032501220703,2200,2,0.9625,6819.984619140625,2200,2,0.9625,29836.41143798828,2200,2,0.9625,58234.591232299805,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915582976,248250368
1000,1744876051636,16621.834274291992,2200,2,0.8125,21000.16973876953,2200,2,0.8125,7792.716659545898,2200,2,0.8375,13439.739151000977,2200,2,0.8375,13753.258071899414,2200,2,0.8375,23847.035263061523,2200,2,0.8375,6819.98796081543,2200,2,0.8375,29836.41421508789,2200,2,0.8375,58240.727600097656,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915480576,248250368
1000,1744876052637,16621.836334228516,2133.333333333333,2,0.9625,21000.175994873047,3200,1,0.9625,7792.719085693359,2133.333333333333,2,0.9625,13439.740844726563,2133.333333333333,2,0.9625,13753.259811401367,2200,2,0.9625,23847.03712463379,2200,2,0.9625,6819.990051269531,2200,2,0.9625,29836.415634155273,2200,2,0.9625,58246.77494812012,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915480576,248250368
1000,1744876053637,16621.8380279541,2175,2,0.8875,21000.18182373047,4350,0,0.8875,7792.723617553711,2175,2,0.8875,13439.742630004883,2175,2,0.8875,13753.261703491211,2200,2,0.8875,23847.038665771484,2200,2,0.8875,6819.991897583008,2200,2,0.8875,29836.417434692383,2200,2,0.8875,58252.87251281738,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915185664,248250368
1000,1744876054637,16621.842575073242,2133.333333333333,2,0.96875,21000.203567504883,3200,1,0.96875,7792.7303466796875,2133.333333333333,2,0.96875,13439.745239257813,2133.333333333333,2,0.96875,13753.264556884766,2200,2,0.96875,23847.04246520996,2200,2,0.96875,6819.997055053711,2200,2,0.96875,29836.41960144043,2200,2,0.96875,58259.042541503906,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914993152,248250368
1000,1744876055638,16621.8455657959,2133.333333333333,2,0.9125,21000.2137298584,3200,1,0.9125,7792.734405517578,2133.333333333333,2,0.9125,13439.748886108398,2133.333333333333,2,0.9125,13753.267013549805,2200,2,0.9625,23847.044876098633,2200,2,0.9625,6820.000762939453,2200,2,0.9625,29836.423721313477,2200,2,0.9625,58265.15879821777,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914993152,248250368
1000,1744876056638,16621.847442626953,2133.333333333333,2,0.88125,21000.221557617188,3200,1,0.88125,7792.736724853516,2133.333333333333,2,0.88125,13439.750396728516,2133.333333333333,2,0.88125,13753.2685546875,2200,2,0.88125,23847.046417236328,2200,2,0.88125,6820.002456665039,2200,2,0.88125,29836.425094604492,2200,2,0.88125,58271.244537353516,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914993152,248250368
1000,1744876057639,16621.84992980957,2175,2,0.9125,21000.235916137695,4350,0,0.9125,7792.742172241211,2175,2,1.4937500000000001,13439.752182006836,2175,2,1.4937500000000001,13753.270446777344,2200,2,1.4937500000000001,23847.048095703125,2200,2,1.4937500000000001,6820.004119873047,2200,2,1.4937500000000001,29836.429901123047,2200,2,1.4937500000000001,58277.33137512207,2194,2193,2164,1964,2192,2166,1965,2193,2192,2164,2190,2188,2172,2193,2187,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914993152,248250368
