Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744818479292,37105.402267456055,2133.333333333333,2,0.95625,19146.313186645508,3200,1,0.95625,14058.597366333008,2133.333333333333,2,0.95625,18349.244583129883,2133.333333333333,2,0.95625,32065.572540283203,2200,2,0.95625,16712.519989013672,2200,2,0.95625,13947.026473999023,2200,2,0.95625,17315.206970214844,2200,2,0.95625,3391.0171661376953,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,3.4482758045196533,0,3.5714287757873535,10.714285850524902,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,3.5714287757873535,0,0,3.4482758045196533,0,3.5714287757873535,16665841664,4294963200,969732096,187170816
1000,1744818479292,37105.402755737305,2133.333333333333,2,0.95625,19146.313385009766,3200,1,0.95625,14058.597518920898,2133.333333333333,2,0.95625,18349.248931884766,2133.333333333333,2,0.95625,32065.572692871094,2200,2,0.95625,16712.52279663086,2200,2,0.9625,13947.02670288086,2200,2,0.9625,17315.20899963379,2200,2,0.9625,3391.0445404052734,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,3.4482758045196533,0,3.5714287757873535,10.714285850524902,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,3.5714287757873535,0,0,3.4482758045196533,0,3.5714287757873535,16665841664,4294963200,969732096,187170816
1000,1744818480293,37105.40603637695,2000,2,0.95625,19146.317626953125,3000,2,0.95625,14058.601211547852,2000,2,0.95625,18349.260940551758,2000,2,0.95625,32065.57765197754,2200,2,0.95625,16712.529083251953,2200,2,0.96875,13947.03010559082,2200,2,0.96875,17315.213424682617,2200,2,0.96875,3397.224075317383,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,969457664,187170816
1000,1744818481293,37105.408950805664,2000,2,1.4875,19146.322540283203,3000,2,1.4875,14058.604766845703,2000,2,1.4875,18349.271560668945,2000,2,1.4875,32065.585891723633,2200,2,1.4875,16712.5380859375,2200,2,1.4875,13947.032852172852,2200,2,1.4875,17315.21565246582,2200,2,1.4875,3403.364456176758,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,968028160,187170816
1000,1744818482294,37105.41091918945,2133.333333333333,2,0.9125,19146.33265686035,3200,1,0.9125,14058.608352661133,2133.333333333333,2,0.9125,18349.28140258789,2133.333333333333,2,0.9125,32065.589096069336,2200,2,0.9812500000000001,16712.540557861328,2200,2,0.9812500000000001,13947.03498840332,2200,2,0.9812500000000001,17315.21760559082,2200,2,0.9812500000000001,3409.485305786133,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,966553600,187170816
1000,1744818483294,37105.41328430176,2000,2,0.95625,19146.336517333984,3000,2,0.95625,14058.611221313477,2000,2,0.95625,18349.287658691406,2000,2,0.95625,32065.591217041016,2200,2,0.95625,16712.542266845703,2200,2,0.95625,13947.038146972656,2200,2,0.95625,17315.219192504883,2200,2,0.9125,3415.6168365478516,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,965263360,187170816
1000,1744818484295,37105.41603088379,2133.333333333333,2,0.88125,19146.341049194336,3200,1,0.88125,14058.614715576172,2000,2,0.88125,18349.295822143555,2000,2,0.9625,32065.59326171875,2200,2,0.9625,16712.54426574707,2200,2,0.9625,13947.040084838867,2200,2,0.9625,17315.22100830078,2200,2,0.9625,3421.695266723633,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964907008,187170816
1000,1744818485295,37105.419982910156,2000,2,0.9625,19146.345123291016,3000,2,0.9625,14058.618118286133,2000,2,0.9625,18349.302627563477,2000,2,0.9625,32065.597595214844,2200,2,0.9625,16712.54608154297,2200,2,0.9625,13947.04216003418,2200,2,0.94375,17315.222869873047,2200,2,0.94375,3427.8229370117188,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964870144,187170816
1000,1744818486296,37105.42695617676,2133.333333333333,2,0.88125,19146.348663330078,3200,1,0.88125,14058.622192382813,2133.333333333333,2,0.9625,18349.30613708496,2133.333333333333,2,0.9625,32065.600540161133,2200,2,0.9625,16712.548553466797,2200,2,0.9625,13947.04428100586,2200,2,0.9625,17315.224349975586,2200,2,0.9625,3433.8975524902344,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964870144,187170816
1000,1744818487296,37105.431701660156,2133.333333333333,2,0.95625,19146.3516998291,3200,1,0.95625,14058.624374389648,2133.333333333333,2,0.95625,18349.308029174805,2133.333333333333,2,0.95625,32065.602493286133,2200,2,0.95625,16712.550186157227,2200,2,0.95625,13947.046142578125,2200,2,0.95625,17315.226287841797,2200,2,0.95625,3440.001953125,2122,3193,2111,2127,2143,2195,2171,2074,2128,2105,2195,2001,2194,2088,2126,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964870144,187170816
