Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745009430022,26756.777267456055,2200,2,0.84375,36506.12928771973,2200,2,0.84375,11230.033294677734,2200,2,0.84375,38711.3983001709,2200,2,0.84375,12630.517578125,2200,2,0.84375,43088.887145996094,2200,2,0.84375,25998.988800048828,2200,2,0.84375,61959.675872802734,2200,2,0.84375,35310.03677368164,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,16665841664,4294963200,845864960,295174144
1000,1745009430022,26756.77769470215,2200,2,0.8375,36506.132553100586,2200,2,0.8375,11230.033477783203,2200,2,0.8375,38711.39846801758,2200,2,0.8375,12630.518753051758,2200,2,0.8375,43088.88731384277,2200,2,0.8375,25998.991592407227,2200,2,0.8375,61959.676010131836,2200,2,0.8375,35310.04864501953,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,16665841664,4294963200,845864960,295174144
1000,1745009431022,26756.78594970703,2200,2,0.9125,36506.14176940918,2200,2,0.84375,11230.036682128906,2200,2,0.84375,38711.40255737305,2200,2,0.84375,12630.52456665039,2200,2,0.84375,43088.8899230957,2200,2,0.84375,25998.997467041016,2200,2,0.84375,61959.67886352539,2200,2,0.84375,35316.38845825195,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,0,0,0,16665841664,4294963200,846123008,295174144
1000,1745009432023,26756.790603637695,2200,2,0.8375,36506.14579772949,2200,2,0.8375,11230.04020690918,2200,2,0.8375,38711.405181884766,2200,2,0.8375,12630.52719116211,2200,2,0.8375,43088.89457702637,2200,2,0.8375,25999.00196838379,2200,2,0.8375,61959.68342590332,2200,2,0.8375,35322.725814819336,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,846123008,295174144
1000,1745009433023,26756.79766845703,2133.333333333333,2,0.96875,36506.148010253906,3200,1,0.96875,11230.042251586914,2133.333333333333,2,0.96875,38711.406646728516,2133.333333333333,2,0.96875,12630.529479980469,2200,2,0.96875,43088.89617919922,2200,2,0.96875,25999.0057220459,2200,2,0.96875,61959.68516540527,2200,2,0.96875,35328.94940185547,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846123008,295174144
1000,1745009434024,26756.801315307617,2200,2,0.8125,36506.15603637695,2200,2,0.8125,11230.04541015625,2200,2,0.8125,38711.410415649414,2200,2,0.8375,12630.53337097168,2200,2,0.8375,43088.90022277832,2200,2,0.8375,25999.0107421875,2200,2,0.8375,61959.687728881836,2200,2,0.8375,35335.22332763672,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846123008,295174144
1000,1745009435024,26756.805450439453,2200,2,0.8375,36506.159591674805,2200,2,0.8375,11230.048110961914,2200,2,0.8375,38711.41189575195,2200,2,0.8375,12630.536575317383,2200,2,0.8375,43088.90174865723,2200,2,0.8375,25999.013595581055,2200,2,0.8375,61959.689193725586,2200,2,0.84375,35341.43452453613,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846069760,295174144
1000,1745009436025,26756.81268310547,2133.333333333333,2,0.8875,36506.16410827637,3200,1,0.8875,11230.051315307617,2133.333333333333,2,0.96875,38711.41516113281,2133.333333333333,2,0.96875,12630.539764404297,2200,2,0.96875,43088.90614318848,2200,2,0.96875,25999.017044067383,2200,2,0.96875,61959.69239807129,2200,2,0.96875,35347.679748535156,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,845524992,295174144
1000,1745009437025,26756.814682006836,2133.333333333333,2,0.9625,36506.170822143555,3200,1,0.9625,11230.05322265625,2133.333333333333,2,0.9625,38711.41694641113,2133.333333333333,2,0.9625,12630.541915893555,2200,2,0.9625,43088.907974243164,2200,2,0.9625,25999.019729614258,2200,2,0.9625,61959.694427490234,2200,2,0.9625,35353.87760925293,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,845524992,295174144
1000,1745009438026,26756.817764282227,2200,2,0.8375,36506.18049621582,2200,2,0.8375,11230.057098388672,2200,2,0.8375,38711.4206237793,2200,2,0.8375,12630.545837402344,2200,2,0.8375,43088.91157531738,2200,2,0.8375,25999.024948120117,2200,2,0.8375,61959.698822021484,2200,2,0.8375,35360.1095123291,2158,4220,2157,2193,2144,2189,2194,2185,2140,2158,2192,2076,2014,2195,2173,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,845049856,295174144
