Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744823435896,48669.98648071289,2200,2,0.8375,24781.18519592285,2200,2,0.8375,19487.13067626953,2200,2,0.8375,24752.214645385742,2200,2,0.8375,41533.7928314209,2200,2,0.8375,25704.160400390625,2200,2,0.8375,17663.345092773438,2200,2,0.8375,23398.807022094727,2200,2,0.8375,42838.75082397461,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,3.7037036418914795,3.5714287757873535,0,0,0,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,7.692307949066162,3.4482758045196533,0,3.5714287757873535,0,16665841664,4294963200,938164224,213647360
1000,1744823435897,48669.987869262695,2200,2,0.8375,24781.185501098633,2200,2,0.8375,19487.130859375,2200,2,0.8375,24752.21710205078,2200,2,0.8375,41533.79301452637,2200,2,0.8375,25704.163696289063,2200,2,0.8375,17663.345275878906,2200,2,0.8375,23398.807571411133,2200,2,0.8375,42838.77864074707,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,3.7037036418914795,3.5714287757873535,0,0,0,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,7.692307949066162,3.4482758045196533,0,3.5714287757873535,0,16665841664,4294963200,938676224,213647360
1000,1744823436897,48669.99282836914,2200,2,0.8375,24781.18896484375,2200,2,0.8375,19487.135284423828,2200,2,0.8375,24752.22100830078,2200,2,0.8375,41533.79626464844,2200,2,0.8375,25704.187454223633,2200,2,0.8375,17663.34764099121,2200,2,0.8375,23398.822784423828,2200,2,0.8375,42845.417053222656,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823437898,48669.9952545166,2200,2,0.8375,24781.192306518555,2200,2,0.8375,19487.137954711914,2200,2,0.8375,24752.22344970703,2200,2,0.875,41533.799087524414,2200,2,0.875,25704.19401550293,2200,2,0.875,17663.351974487305,2200,2,0.875,23398.82699584961,2200,2,0.875,42851.84715270996,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823438898,48669.998596191406,2000,2,0.96875,24781.196685791016,3000,2,0.96875,19487.141021728516,2000,2,0.96875,24752.226516723633,2000,2,0.96875,41533.80335998535,2200,2,0.96875,25704.2001953125,2200,2,0.96875,17663.355499267578,2200,2,0.96875,23398.830490112305,2200,2,0.96875,42858.20263671875,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823439899,48670.00215148926,2200,2,0.8375,24781.201110839844,2200,2,0.81875,19487.145721435547,2200,2,0.81875,24752.230224609375,2200,2,0.81875,41533.806884765625,2200,2,0.81875,25704.21014404297,2200,2,0.81875,17663.360260009766,2200,2,0.81875,23398.834197998047,2200,2,0.81875,42864.669692993164,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823440899,48670.00456237793,2200,2,0.8375,24781.204010009766,2200,2,0.8375,19487.14845275879,2200,2,0.8375,24752.232208251953,2200,2,0.8375,41533.809173583984,2200,2,0.8375,25704.21694946289,2200,2,0.8375,17663.362075805664,2200,2,0.8375,23398.8360748291,2200,2,0.85,42871.003845214844,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823441899,48670.00634765625,2200,2,0.8125,24781.207733154297,2200,2,0.8125,19487.151123046875,2200,2,0.8125,24752.23420715332,2200,2,0.84375,41533.81141662598,2200,2,0.84375,25704.22300720215,2200,2,0.84375,17663.36408996582,2200,2,0.84375,23398.838134765625,2200,2,0.84375,42877.34487915039,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823442900,48670.010345458984,2000,2,0.9625,24781.21339416504,3000,2,0.9625,19487.154998779297,2000,2,0.9625,24752.237701416016,2000,2,0.9625,41533.8165435791,2200,2,0.9375,25704.233428955078,2200,2,0.9375,17663.36767578125,2200,2,0.9375,23398.843292236328,2200,2,0.9375,42883.738540649414,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,938676224,213647360
1000,1744823443901,48670.01466369629,2200,2,0.8375,24781.217086791992,2200,2,0.8375,19487.157943725586,2200,2,0.8375,24752.240646362305,2200,2,0.8375,41533.81962585449,2200,2,0.8375,25704.236373901367,2200,2,0.8375,17663.375610351563,2200,2,0.8375,23398.846160888672,2200,2,0.8375,42890.092224121094,2184,2172,2189,2068,2177,2120,2195,2145,2142,1991,2195,2173,2374,2177,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938676224,213647360
