Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744894591221,55086.90077209473,2133.333333333333,2,0.9625,40073.9658203125,3200,1,0.9625,25440.65626525879,2133.333333333333,2,0.9625,31666.325271606445,2133.333333333333,2,0.9625,47409.13835144043,2200,2,0.9625,44922.04080200195,2200,2,0.9625,27295.495361328125,2200,2,0.95625,54626.01681518555,2200,2,0.95625,39372.71435546875,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,0,0,0,0,3.4482758045196533,3.4482758045196533,10.714285850524902,3.4482758045196533,6.6666669845581055,0,0,16665841664,4294963200,888688640,249823232
999,1744894591221,55086.905349731445,2133.333333333333,2,0.95625,40073.96603393555,3200,1,0.95625,25440.656448364258,2133.333333333333,2,0.95625,31666.325408935547,2133.333333333333,2,0.95625,47409.13850402832,2200,2,0.95625,44922.04299926758,2200,2,0.95625,27295.495498657227,2200,2,0.95625,54626.017028808594,2200,2,0.95625,39372.7433013916,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,0,0,0,0,3.4482758045196533,3.4482758045196533,10.714285850524902,3.4482758045196533,6.6666669845581055,0,0,16665841664,4294963200,888688640,249823232
999,1744894592221,55092.92413330078,3975,0,1.30625,40077.64695739746,3975,0,1.30625,25447.363342285156,3975,0,1.30625,31671.748138427734,3975,0,1.30625,47413.60647583008,3975,0,1.30625,44931.014572143555,3975,0,1.30625,27302.31526184082,3975,0,1.30625,54631.11585998535,3975,0,1.30625,39432.906158447266,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,30.30303192138672,21,47.52475357055664,42.42424392700195,29.29292869567871,43.564353942871094,17,48.51485061645508,27.000001907348633,19,13.8613862991333,36,46.46464538574219,0,43.43434143066406,20.2020206451416,16665841664,4294963200,1126305792,249823232
999,1744894593222,55099.28974914551,3975,0,1.31875,40081.96543884277,3975,0,1.31875,25453.34065246582,3975,0,1.31875,31674.86541748047,3975,0,1.31875,47424.65824890137,3975,0,1.31875,44936.293228149414,3975,0,1.31875,27306.70948791504,3975,0,1.31875,54636.44990539551,3975,0,1.31875,39491.0676574707,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,22.448978424072266,15.306122779846191,52,14.285715103149414,11.111111640930176,30.30303192138672,42,52.999996185302734,17,19.387754440307617,94.94949340820313,44.4444465637207,0,1,49,33,16665841664,4294963200,1254297600,249823232
999,1744894594222,55103.79537963867,2112.5,2,1.4375,40088.290603637695,4225,0,1.4375,25458.03646850586,2112.5,2,1.4375,31677.860961914063,2112.5,2,1.4375,47433.139709472656,2112.5,2,1.4375,44944.502853393555,4225,0,1.4375,27313.328720092773,2112.5,2,1.4375,54640.08735656738,2112.5,2,1.4375,39549.09060668945,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,7.070706844329834,4.95049524307251,39,6.060606002807617,35,14,43.43434143066406,25.25252342224121,5.102040767669678,23,47,70.29703521728516,21,10,41,58.999996185302734,16665841664,4294963200,1332473856,249823232
999,1744894595222,55109.23922729492,4175,0,1.4,40093.680725097656,2783.333333333333,2,1.4,25460.519821166992,4175,0,1.4,31678.116790771484,2087.5,2,1.4,47433.28611755371,2087.5,2,1.4,44951.06692504883,2087.5,2,1.4,27319.736434936523,4175,0,1.4,54641.323638916016,2087.5,2,1.4,39592.19708251953,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,45.45454788208008,1.0101009607315063,21.212121963500977,2.97029709815979,0,4,0,2,2.97029709815979,0,0.9900990128517151,53.53535461425781,55,4,0,41,16665841664,4294963200,1332473856,249823232
999,1744894596222,55116.49983215332,2050,2,1.41875,40094.468338012695,2050,2,1.41875,25468.34213256836,2050,2,1.40625,31681.276443481445,4100,0,1.40625,47440.30967712402,4100,0,1.40625,44954.36723327637,4100,0,1.40625,27326.384475708008,2733.333333333333,2,1.40625,54641.49256896973,2050,2,1.40625,39642.83317565918,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,47,4,62.37623596191406,1,0,24,1,1.0101009607315063,3,25.74257469177246,52.52525329589844,1,56.435646057128906,0,8,0,16665841664,4294963200,1384591360,249823232
999,1744894597222,55116.884017944336,2000,2,1.4125,40094.68229675293,3000,2,1.4125,25470.349884033203,2000,2,1.4125,31681.987274169922,2000,2,1.4125,47453.95429992676,4125,0,1.4125,44956.91033935547,2062.5,2,1.4125,27329.53045654297,4125,0,1.4125,54641.73205566406,2062.5,2,1.4125,39679.78965759277,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,0,2,17.171716690063477,1,1.0101009607315063,20,1,0,1.0101009607315063,2.0202019214630127,100,1,27.272727966308594,1,1,1.9801980257034302,16665841664,4294963200,1522130944,249823232
999,1744894598222,55122.57588195801,4225,0,1.40625,40095.018310546875,2816.666666666667,2,1.40625,25473.21519470215,2112.5,2,1.40625,31682.27407836914,2112.5,2,1.40625,47455.935302734375,2112.5,2,1.40625,44960.92250061035,4225,0,1.40625,27333.414474487305,2112.5,2,1.40625,54650.9747467041,2112.5,2,1.40625,39722.790466308594,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,30.30303192138672,1,19.191919326782227,2,3,21,1.9801980257034302,2.97029709815979,3,2,10,10,26,72,13,1.0101009607315063,16665841664,4294963200,1527287808,249823232
999,1744894599222,55133.91053771973,4350,0,1.4375,40095.134368896484,2883.333333333333,2,1.4375,25473.392578125,2162.5,2,1.4375,31682.392807006836,2162.5,2,1.4375,47456.02813720703,2200,2,1.4375,44963.731704711914,2200,2,1.4375,27333.5986328125,2200,2,1.4375,54651.55172729492,2200,2,1.4375,39752.376724243164,2128,3171,1924,2096,2191,2152,2078,2061,2129,1937,2195,2141,2052,2124,2088,3193,100,0,0,0,1,19,0,1.9801980257034302,2,1,0,0,0,1,1,0,16665841664,4294963200,1581961216,249823232
