Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744922716681,49486.47129821777,2200,2,0.8375,5846.424865722656,2200,2,0.8375,50960.72055053711,2200,2,0.8375,2664.282669067383,2200,2,0.8375,35449.17004394531,2200,2,0.8375,5780.810440063477,2200,2,0.8375,55045.12454223633,2200,2,0.8375,18337.528533935547,2200,2,0.8375,13854.573547363281,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,10.344827651977539,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,16665841664,4294963200,880218112,267124736
999,1744922716682,49486.47596740723,2200,2,0.8375,5846.426559448242,2200,2,0.8375,50960.720703125,2200,2,0.8375,2664.2828216552734,2200,2,0.8375,35449.1701965332,2200,2,0.8375,5780.813522338867,2200,2,0.8375,55045.12471008301,2200,2,0.8375,18337.529006958008,2200,2,0.8375,13854.596649169922,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,10.344827651977539,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,16665841664,4294963200,880218112,267124736
999,1744922717682,49493.40116882324,3975,0,1.3125,5850.313262939453,3975,0,1.3125,50964.32536315918,3975,0,1.3125,2668.259506225586,3975,0,1.31875,35453.12028503418,3975,0,1.31875,5791.993270874023,3975,0,1.31875,55051.795669555664,3975,0,1.31875,18342.0252532959,3975,0,1.31875,13912.66146850586,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,57.142860412597656,13.265305519104004,16.831682205200195,34,0,92.92929077148438,46.46464538574219,42,24.489795684814453,9.183673858642578,40,1,18,8.08080768585205,10.1010103225708,25.490198135375977,16665841664,4294963200,1112199168,267124736
999,1744922718682,49501.29121398926,3950,0,1.30625,5854.711929321289,3950,0,1.30625,50970.1022644043,3950,0,1.30625,2673.1387481689453,3950,0,1.30625,35462.6169128418,3950,0,1.30625,5796.486618041992,3950,0,1.30625,55055.99444580078,3950,0,1.30625,18347.313751220703,3950,0,1.30625,13971.73648071289,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,68,6,61.386138916015625,24.24242401123047,24,46,19,54.54545593261719,2.040816307067871,33,86,5,26,8.08080768585205,33.333335876464844,51.51515197753906,16665841664,4294963200,1242673152,267124736
999,1744922719682,49507.84358215332,4125,0,1.41875,5859.9866943359375,2062.5,2,1.41875,50974.45950317383,2062.5,2,1.41875,2676.752883911133,2062.5,2,1.41875,35474.392654418945,4100,0,1.41875,5800.139068603516,2050,2,1.41875,55063.35984802246,4100,0,1.41875,18349.6261138916,2050,2,1.41875,14030.000106811523,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,15.15151596069336,2.0202019214630127,39.39393997192383,7.070706844329834,4.081632614135742,30.000001907348633,3,15.000000953674316,9,28,95.04950714111328,2.97029709815979,65.3465347290039,5.94059419631958,58,45.45454788208008,16665841664,4294963200,1318567936,267124736
999,1744922720682,49513.697341918945,2100,2,1.40625,5860.350997924805,2100,2,1.40625,50974.78987121582,2100,2,1.40625,2683.3209533691406,4200,0,1.40625,35478.40562438965,2100,2,1.40625,5805.199615478516,4200,0,1.40625,55064.30131530762,2100,2,1.40625,18349.92448425293,2100,2,1.4125,14068.432632446289,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,30.30303192138672,1,0,0.9900990128517151,16.831682205200195,35,2.0202019214630127,1.9801980257034302,2,53.53535461425781,18,8.08080768585205,1,0,23,2,16665841664,4294963200,1323757568,267124736
999,1744922721682,49519.55610656738,2050,2,1.4125,5860.528228759766,2050,2,1.4125,50976.63121032715,4100,0,1.4125,2692.2103118896484,4100,0,1.4125,35485.75407409668,4100,0,1.4125,5810.178817749023,4100,0,1.4125,55065.316833496094,2050,2,1.4125,18350.10858154297,2050,2,1.4125,14113.363708496094,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,13.13131332397461,0,1.0101009607315063,0,37,0,1,1,12.87128734588623,62.74510192871094,23.232322692871094,42,2.0202019214630127,0,37,1,16665841664,4294963200,1647607808,267124736
999,1744922722682,49519.94877624512,2100,2,1.41875,5860.671661376953,2100,2,1.4,50977.50680541992,2100,2,1.4,2706.556594848633,4200,0,1.4,35488.82188415527,2800,2,1.4,5812.531845092773,4200,0,1.4,55065.557220458984,2100,2,1.4,18350.361404418945,2100,2,1.4,14149.729431152344,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,1,1.9801980257034302,1,1,24.24242401123047,1,1,0,5.0505051612854,100,0,19,2,2.0202019214630127,2,1,16665841664,4294963200,1658294272,267124736
999,1744922723682,49522.63331604004,2050,2,1.39375,5872.129302978516,4100,0,1.39375,50978.869400024414,2050,2,1.39375,2708.468063354492,2050,2,1.39375,35495.719955444336,4100,0,1.39375,5815.542922973633,2050,2,1.39375,55066.15818786621,2050,2,1.39375,18351.417922973633,2050,2,1.39375,14192.57992553711,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,1,18.18181800842285,2,3,14,2,3,4,10.1010103225708,11.224489212036133,37.62376403808594,20,3,4.95049524307251,23,74,16665841664,4294963200,1665454080,267124736
999,1744922724682,49522.7236328125,2125,2,1.4375,5883.332855224609,4250,0,1.4375,50978.933029174805,2125,2,1.4375,2708.613052368164,2125,2,1.4375,35498.358642578125,2200,2,1.4375,5815.588424682617,2200,2,1.4375,55066.20065307617,2200,2,1.4375,18352.078506469727,2200,2,1.4375,14221.39486694336,2625,3193,2018,3189,3193,2126,2013,2698,2132,3178,3184,2128,2210,3184,3134,3187,0,0,0,0,0,0,0,1.9801980257034302,0,0.9900990128517151,17.171716690063477,0,0,0,0,100,16665841664,4294963200,1665454080,267124736
