Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744936428146,9179.444107055664,2200,2,0.85,22880.659408569336,2200,2,0.85,931.5725555419922,2200,2,0.85,17600.117111206055,2200,2,0.85,63406.32304382324,2200,2,0.85,23610.868194580078,2200,2,0.85,6850.064483642578,2200,2,0.85,34917.43063354492,2200,2,0.85,37473.40077209473,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,0,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,10,16665841664,4294963200,880893952,270794752
999,1744936428146,9179.444259643555,2200,2,0.85,22880.662704467773,2200,2,0.85,931.5727081298828,2200,2,0.85,17600.117263793945,2200,2,0.85,63406.32319641113,2200,2,0.85,23610.869857788086,2200,2,0.85,6850.064636230469,2200,2,0.85,34917.430755615234,2200,2,0.85,37473.42253112793,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,0,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,10,16665841664,4294963200,880893952,270794752
999,1744936429146,9186.908172607422,4050,0,1.35,22892.487762451172,4050,0,1.35,936.1982574462891,4050,0,1.35,17606.174728393555,4050,0,1.35,63409.81025695801,4050,0,1.35,23614.977096557617,4050,0,1.35,6853.944808959961,2025,2,1.34375,34921.03244018555,4050,0,1.34375,37530.813079833984,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,66.33663177490234,16.1616153717041,45.45454788208008,18,31.313129425048828,1,5,33.333335876464844,0,43,7,35.29411697387695,38,7.070706844329834,9,81.81818389892578,16665841664,4294963200,1065631744,270794752
999,1744936430146,9191.781356811523,4000,0,1.3125,22903.70831298828,4000,0,1.3125,941.2869720458984,4000,0,1.3125,17611.429306030273,4000,0,1.3125,63414.70024108887,4000,0,1.3125,23620.720016479492,4000,0,1.3125,6858.870559692383,4000,0,1.3125,34925.58041381836,4000,0,1.3125,37589.21682739258,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,20.40816307067871,97,22.77227783203125,37.75510025024414,48.51485061645508,11.111111640930176,1,41,26,39,5,51.48514938354492,55,10.1010103225708,35,5.0505051612854,16665841664,4294963200,1207889920,270794752
999,1744936431147,9198.456085205078,4200,0,1.4375,22912.791381835938,2100,2,1.4375,948.328125,2100,2,1.4375,17613.518142700195,2100,2,1.4375,63420.34698486328,4200,0,1.44375,23628.116241455078,4200,0,1.44375,6862.105911254883,2100,2,1.44375,34927.443756103516,2100,2,1.44375,37646.25764465332,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,46.938777923583984,28.282827377319336,3.0303030014038086,11,17.171716690063477,5.0505051612854,3,9.090909004211426,55.55555725097656,8.08080768585205,35,60.60606384277344,21,4.040403842926025,15.15151596069336,54.000003814697266,16665841664,4294963200,1302900736,270794752
999,1744936432147,9206.268737792969,4200,0,1.4375,22915.95216369629,2100,2,1.41875,948.9876403808594,2100,2,1.41875,17613.568725585938,2100,2,1.41875,63420.61640930176,2100,2,1.41875,23639.869110107422,4200,0,1.41875,6862.749282836914,2100,2,1.41875,34928.2746887207,2100,2,1.41875,37685.47528076172,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,66.33663177490234,27.000001907348633,3.0303030014038086,0,0,4.95049524307251,0.9900990128517151,1,0,0,0,100,3,2,0,0,16665841664,4294963200,1311137792,270794752
999,1744936433147,9213.524673461914,2200,2,1.425,22921.489517211914,2200,2,1.425,949.6253509521484,2200,2,1.425,17614.72004699707,2200,2,1.425,63420.787658691406,2112.5,2,1.425,23649.825973510742,4225,0,1.425,6867.55842590332,4225,0,1.425,34929.75303649902,2112.5,2,1.425,37730.81755065918,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,41.41414260864258,46,0,8,0,1.0101009607315063,1.0101009607315063,1.9801980257034302,3,0,1,69.30693054199219,31,11,20.79207992553711,0,16665841664,4294963200,1524977664,270794752
999,1744936434147,9218.25163269043,4125,0,1.38125,22924.688842773438,4125,0,1.38125,950.2051086425781,4125,0,1.38125,17615.31526184082,4125,0,1.38125,63421.113021850586,2062.5,2,1.38125,23663.04751586914,4125,0,1.38125,6868.78288269043,2062.5,2,1.38125,34932.15771484375,4125,0,1.38125,37771.40704345703,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,4,27.000001907348633,1.9801980257034302,1,2,3,3,1,4.040403842926025,3.9603960514068604,3,93,1,14.851485252380371,43.43434143066406,0.9900990128517151,16665841664,4294963200,1516605440,270794752
999,1744936435147,9218.941909790039,2062.5,2,1.41875,22925.1533203125,2062.5,2,1.41875,950.7406463623047,2062.5,2,1.41875,17627.737838745117,4125,0,1.41875,63427.41319274902,4125,0,1.41875,23663.951202392578,2062.5,2,1.41875,6869.581359863281,2062.5,2,1.4125,34933.676330566406,2062.5,2,1.4125,37809.18113708496,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,0,2.0202019214630127,3,0,1,2,1,2,1,97.97979736328125,52.999996185302734,2,3,5,2,0,16665841664,4294963200,1527541760,270794752
1000,1744936436147,9219.023956298828,2112.5,2,1.4375,22925.220458984375,2816.666666666667,2,1.4375,950.9659118652344,2112.5,2,1.4375,17639.11326599121,4225,0,1.4375,63429.83093261719,2200,2,1.4375,23664.058135986328,2200,2,1.425,6869.700576782227,2200,2,1.425,34933.7108001709,2200,2,1.425,37837.05619812012,2128,3138,1959,2128,2172,2193,2193,2195,1959,2069,2194,2152,2162,2196,2126,3192,0,0,2,0,0,1,0,0,0,100,16,0,0,0,0,0,16665841664,4294963200,1527541760,270794752
