Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745037444673,9872.702774047852,2200,2,0.81875,65172.19921875,2200,2,0.81875,46361.45291137695,2200,2,0.81875,4926.074859619141,2200,2,0.81875,3860.3152923583984,2200,2,0.81875,6876.661437988281,2200,2,0.81875,55322.885681152344,2200,2,0.81875,27042.971115112305,2200,2,0.81875,9532.366607666016,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,3.3333334922790527,3.3333334922790527,0,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.45161247253418,10,6.6666669845581055,16665841664,4294963200,854069248,291241984
1000,1745037444674,9872.705764770508,2200,2,0.8375,65172.19938659668,2200,2,0.8375,46361.453063964844,2200,2,0.8375,4926.075012207031,2200,2,0.8375,3860.31689453125,2200,2,0.8375,6876.661575317383,2200,2,0.8375,55322.887939453125,2200,2,0.8375,27042.971221923828,2200,2,0.8375,9532.379043579102,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,3.3333334922790527,3.3333334922790527,0,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.45161247253418,10,6.6666669845581055,16665841664,4294963200,854069248,291241984
999,1745037445674,9872.714431762695,2000,2,0.9625,65172.20278930664,3000,2,0.9625,46361.45639038086,2000,2,0.9625,4926.077728271484,2000,2,0.9625,3860.3236236572266,2200,2,0.9625,6876.663925170898,2200,2,0.9625,55322.892669677734,2200,2,0.9625,27042.97428894043,2200,2,0.9625,9538.509643554688,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,854315008,291241984
1000,1745037446674,9872.72787475586,2200,2,0.8375,65172.21287536621,2200,2,0.8375,46361.46580505371,2200,2,0.8375,4926.08154296875,2200,2,0.8375,3860.3277740478516,2200,2,0.8375,6876.667327880859,2200,2,0.8375,55322.981674194336,2200,2,0.8375,27043.032745361328,2200,2,0.8375,9545.326766967773,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,0,0,0,0,0,0,0,2.0202019214630127,1,0,0,16665841664,4294963200,854781952,291241984
1000,1745037447675,9872.736251831055,2133.333333333333,2,0.88125,65172.21658325195,3200,1,0.88125,46361.46928405762,2133.333333333333,2,0.88125,4926.084365844727,2133.333333333333,2,0.9625,3860.333511352539,2200,2,0.9625,6876.670257568359,2200,2,0.9625,55322.98881530762,2200,2,0.9625,27043.036163330078,2200,2,0.9625,9551.50552368164,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,854781952,291241984
1000,1745037448675,9872.740127563477,2175,2,0.9125,65172.22766113281,4350,0,0.9125,46361.47178649902,2175,2,0.9125,4926.0863037109375,2175,2,0.9125,3860.3369750976563,2200,2,0.9125,6876.676177978516,2200,2,0.9125,55322.990783691406,2200,2,1.4625000000000001,27043.038192749023,2200,2,1.4625000000000001,9557.603271484375,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,854724608,291241984
1000,1745037449675,9872.744415283203,2200,2,0.8125,65172.24415588379,2200,2,0.8125,46361.4754486084,2200,2,0.8375,4926.0904541015625,2200,2,0.8375,3860.3421325683594,2200,2,0.8375,6876.726699829102,2200,2,0.8375,55322.99403381348,2200,2,0.8375,27043.04264831543,2200,2,0.8375,9563.80842590332,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,848080896,291241984
1000,1745037450676,9872.746368408203,2200,2,0.84375,65172.24891662598,2200,2,0.84375,46361.478271484375,2200,2,0.84375,4926.092391967773,2200,2,0.84375,3860.3439025878906,2200,2,0.84375,6876.728424072266,2200,2,0.88125,55322.99588012695,2200,2,0.88125,27043.04393005371,2200,2,0.88125,9569.849472045898,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,848080896,291241984
1000,1745037451676,9872.75112915039,2200,2,0.84375,65172.25801086426,2200,2,0.84375,46361.480712890625,2200,2,0.84375,4926.094284057617,2200,2,0.85,3860.4234313964844,2200,2,0.85,6876.7303466796875,2200,2,0.85,55322.99880981445,2200,2,0.85,27043.087295532227,2200,2,0.85,9576.302307128906,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,16665841664,4294963200,844247040,291241984
1000,1745037452677,9872.753341674805,2200,2,0.84375,65172.26509094238,2200,2,0.84375,46361.48391723633,2200,2,0.84375,4926.096649169922,2200,2,0.84375,3860.441940307617,2200,2,0.84375,6876.732772827148,2200,2,0.84375,55323.00277709961,2200,2,0.8875,27043.10414123535,2200,2,0.8875,9582.601852416992,2186,2160,2146,2151,2194,2192,2187,2193,2333,2156,2078,2190,2176,2191,2654,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,844247040,291241984
