Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744843045787,20599.448013305664,2200,2,0.8375,48113.83905029297,2200,2,0.8375,38845.81994628906,2200,2,0.8375,50005.665115356445,2200,2,0.8375,13986.75064086914,2200,2,0.8375,50631.25326538086,2200,2,0.8375,39699.59706115723,2200,2,0.8375,48182.178802490234,2200,2,0.8375,51279.59880065918,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,7.407407283782959,0,3.5714287757873535,3.4482758045196533,0,0,0,0,6.6666669845581055,0,0,0,0,0,3.5714287757873535,6.896551609039307,16665841664,4294963200,943661056,230948864
1000,1744843045787,20599.451202392578,2200,2,0.8375,48113.839416503906,2200,2,0.8375,38845.82009887695,2200,2,0.8375,50005.665267944336,2200,2,0.8375,13986.75080871582,2200,2,0.8375,50631.25477600098,2200,2,0.8375,39699.59944152832,2200,2,0.8375,48182.178955078125,2200,2,0.8375,51279.62461853027,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,7.407407283782959,0,3.5714287757873535,3.4482758045196533,0,0,0,0,6.6666669845581055,0,0,0,0,0,3.5714287757873535,6.896551609039307,16665841664,4294963200,944435200,230948864
1000,1744843046788,20599.45883178711,2133.333333333333,2,0.88125,48113.84533691406,3200,1,0.88125,38845.8235168457,2133.333333333333,2,0.88125,50005.669036865234,2133.333333333333,2,0.95625,13986.753799438477,2200,2,0.95625,50631.25991821289,2200,2,0.95625,39699.60615539551,2200,2,0.95625,48182.18148803711,2200,2,0.95625,51285.75177001953,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944918528,230948864
1000,1744843047788,20599.465240478516,2200,2,0.8375,48113.86912536621,2200,2,0.8375,38845.82743835449,2200,2,0.8375,50005.672286987305,2200,2,0.8375,13986.757141113281,2200,2,0.8375,50631.263427734375,2200,2,0.8375,39699.61088562012,2200,2,0.8375,48182.184509277344,2200,2,0.8375,51291.920333862305,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944918528,230948864
1000,1744843048788,20599.468719482422,2000,2,0.8875,48113.87222290039,3000,2,0.9625,38845.83465576172,2000,2,0.9625,50005.674545288086,2000,2,0.9625,13986.759582519531,2200,2,0.9625,50631.265563964844,2200,2,0.9625,39699.61474609375,2200,2,0.9625,48182.18649291992,2200,2,0.9625,51298.0046081543,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944984064,230948864
1000,1744843049789,20599.470458984375,2200,2,0.8375,48113.876205444336,2200,2,0.8375,38845.841888427734,2200,2,0.8375,50005.67658996582,2200,2,0.8375,13986.763198852539,2200,2,0.86875,50631.26768493652,2200,2,0.86875,39699.61701965332,2200,2,0.86875,48182.18783569336,2200,2,0.86875,51304.09786987305,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944979968,230948864
1000,1744843050789,20599.475646972656,2133.333333333333,2,0.9625,48113.879653930664,3200,1,0.9625,38845.84817504883,2133.333333333333,2,0.9625,50005.765563964844,2133.333333333333,2,0.9625,13986.765411376953,2200,2,0.9625,50631.27110290527,2200,2,0.9625,39699.62042236328,2200,2,0.9625,48182.189865112305,2200,2,0.9625,51310.7000579834,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,16665841664,4294963200,945176576,230948864
1000,1744843051790,20599.485809326172,2175,2,0.88125,48113.88391113281,4350,0,0.88125,38845.8518371582,2175,2,1.475,50005.76835632324,2175,2,1.475,13986.767974853516,2200,2,1.475,50631.273529052734,2200,2,1.475,39699.62269592285,2200,2,1.475,48182.19216918945,2200,2,1.475,51316.82466125488,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945176576,230948864
1000,1744843052790,20599.49627685547,2175,2,1.46875,48113.893630981445,4350,0,1.46875,38845.85597229004,2175,2,1.46875,50005.770767211914,2175,2,1.46875,13986.770217895508,2200,2,1.46875,50631.275634765625,2200,2,1.46875,39699.62487792969,2200,2,1.46875,48182.19371032715,2200,2,1.46875,51322.90092468262,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945123328,230948864
1000,1744843053791,20599.506912231445,2133.333333333333,2,0.88125,48113.907485961914,3200,1,0.88125,38845.85850524902,2133.333333333333,2,0.9625,50005.772689819336,2133.333333333333,2,0.9625,13986.773818969727,2200,2,0.9625,50631.277435302734,2200,2,0.9625,39699.62643432617,2200,2,0.9625,48182.195068359375,2200,2,0.9625,51328.96533203125,2183,2192,2191,2188,2107,1937,2070,1992,2083,2187,2048,2185,2183,2165,2176,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945123328,230948864
