Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744807370109,12474.270050048828,2200,2,0.8375,7305.281585693359,2200,2,0.8375,5329.164901733398,2200,2,0.8375,6738.3759765625,2200,2,0.8375,12673.46403503418,2200,2,0.8375,4148.352569580078,2200,2,0.8375,4522.4993896484375,2200,2,0.8375,4745.438095092773,2200,2,0.8375,46735.65946960449,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,3.4482758045196533,3.4482758045196533,0,0,6.45161247253418,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,0,3.4482758045196533,7.142857551574707,0,6.6666669845581055,16665841664,4294963200,1125171200,0
999,1744807370109,12474.270401000977,2200,2,0.8375,7305.284683227539,2200,2,0.8375,5329.165008544922,2200,2,0.8375,6738.376556396484,2200,2,0.8375,12673.464141845703,2200,2,0.8375,4148.352737426758,2200,2,0.8375,4522.499557495117,2200,2,0.8375,4745.441268920898,2200,2,0.8375,46735.684967041016,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,3.4482758045196533,3.4482758045196533,0,0,6.45161247253418,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,0,3.4482758045196533,7.142857551574707,0,6.6666669845581055,16665841664,4294963200,1125171200,0
1000,1744807371109,12474.275894165039,2000,2,0.9375,7305.290115356445,2200,2,0.91875,5329.1671142578125,2200,2,0.91875,6738.382415771484,2200,2,0.91875,12673.46614074707,2200,2,0.91875,4148.354721069336,2200,2,0.91875,4522.546371459961,2200,2,0.91875,4745.483825683594,2200,2,0.91875,46742.49139404297,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,1,1.9607844352722168,0,0,16665841664,4294963200,1125175296,0
1000,1744807372110,12474.281555175781,2000,2,0.91875,7305.293991088867,3000,2,0.91875,5329.170700073242,2000,2,0.91875,6738.412017822266,2000,2,0.91875,12673.469863891602,2200,2,0.91875,4148.419677734375,2200,2,0.91875,4522.553131103516,2200,2,0.91875,4745.492614746094,2200,2,0.91875,46748.921463012695,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,16665841664,4294963200,1125175296,0
1000,1744807373110,12474.286636352539,2200,2,0.825,7305.296493530273,2200,2,0.8375,5329.175079345703,2200,2,0.8375,6738.424911499023,2200,2,0.8375,12673.471878051758,2200,2,0.8375,4148.460739135742,2200,2,0.8375,4522.554885864258,2200,2,0.8375,4745.497833251953,2200,2,0.8375,46755.5076751709,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1125175296,0
1000,1744807374110,12474.290115356445,2133.333333333333,2,0.95625,7305.299346923828,3200,1,0.95625,5329.179397583008,2133.333333333333,2,0.95625,6738.427871704102,2133.333333333333,2,0.95625,12673.475189208984,2200,2,1,4148.465408325195,2200,2,1,4522.559188842773,2200,2,1,4745.504745483398,2200,2,1,46761.65614318848,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1125175296,0
1000,1744807375111,12474.293380737305,2000,2,0.9625,7305.303237915039,3000,2,0.9625,5329.181869506836,2000,2,0.9625,6738.429748535156,2000,2,0.9625,12673.477615356445,2200,2,0.9625,4148.468078613281,2200,2,0.9625,4522.561660766602,2200,2,0.9625,4745.511672973633,2200,2,0.9625,46767.75259399414,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1125175296,0
1000,1744807376111,12474.296401977539,2200,2,0.8125,7305.307632446289,2200,2,0.8125,5329.185043334961,2200,2,0.8125,6738.433792114258,2200,2,0.8375,12673.482498168945,2200,2,0.8375,4148.471328735352,2200,2,0.8375,4522.567886352539,2200,2,0.8375,4745.516983032227,2200,2,0.8375,46773.91191101074,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1125404672,0
1000,1744807377112,12474.298614501953,2000,2,0.9625,7305.3096923828125,3000,2,0.9625,5329.187088012695,2000,2,0.9625,6738.435852050781,2000,2,0.9625,12673.484100341797,2200,2,0.9625,4148.473159790039,2200,2,0.9625,4522.573272705078,2200,2,0.9625,4745.523147583008,2200,2,0.9625,46780.00947570801,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,1125404672,0
1000,1744807378112,12474.30241394043,2133.333333333333,2,0.88125,7305.313552856445,3200,1,0.88125,5329.19091796875,2000,2,0.9625,6738.471267700195,2000,2,0.9625,12673.566146850586,2200,2,0.9625,4148.478591918945,2200,2,0.9625,4522.575698852539,2200,2,0.9625,4745.529830932617,2200,2,0.9625,46786.67562866211,2183,1911,2191,1930,2195,2152,2181,2185,2135,1927,2194,2188,2094,2189,2188,1929,0,0,0,1.0101009607315063,0,0,0,0,0,0,3.9603960514068604,0,0,0,0,0,16665841664,4294963200,1124048896,0
