Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744908222826,20200.118530273438,2162.5,2,0.925,55485.88536071777,2883.333333333333,2,0.925,36397.95822143555,4325,0,0.925,51681.1081237793,2162.5,2,0.925,6046.269607543945,2200,2,0.925,56479.348388671875,2200,2,0.925,39149.29022216797,2200,2,0.925,3372.4769287109375,2200,2,0.925,49624.17755126953,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,0,30.000001907348633,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.405405521392822,0,0,0,0,0,16665841664,4294963200,960876544,255590400
999,1744908222826,20200.11932373047,2150,2,1.4375,55485.886154174805,4300,0,1.4375,36397.976333618164,4300,0,1.4375,51681.108810424805,2150,2,1.4375,6046.27995300293,2200,2,1.4375,56479.34895324707,2200,2,1.4375,39149.290786743164,2200,2,1.4375,3372.477523803711,2200,2,1.4375,49624.24549865723,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,0,30.000001907348633,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.405405521392822,0,0,0,0,0,16665841664,4294963200,960876544,255590400
999,1744908223827,20203.552307128906,4300,0,1.4375,55487.50941467285,2866.666666666667,2,1.4375,36403.82969665527,2150,2,1.4375,51683.49449157715,2150,2,1.4375,6055.435974121094,2200,2,1.4375,56480.97135925293,2200,2,1.4375,39151.64924621582,2200,2,1.4375,3374.853286743164,2200,2,1.4375,49666.0466003418,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,33.333335876464844,0.9803922176361084,2,13.72549057006836,15.686275482177734,10.784314155578613,12.745099067687988,12.745099067687988,25.242719650268555,11.764705657958984,63.72549057006836,0,11.764705657958984,9.803921699523926,0,12.745099067687988,16665841664,4294963200,1047343104,255590400
999,1744908224827,20214.06214904785,3975,0,1.3125,55496.02639770508,3975,0,1.3125,36410.86184692383,3975,0,1.3125,51690.133529663086,3975,0,1.3125,6063.702819824219,3975,0,1.3125,56488.27360534668,3975,0,1.3125,39160.67623901367,3975,0,1.3125,3380.5457305908203,3975,0,1.3125,49739.307693481445,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,41.836734771728516,72.44898223876953,19.191919326782227,30.612245559692383,71.2871322631836,7.216494560241699,86.86868286132813,5.0505051612854,65.65657043457031,52,28.282827377319336,75.75757598876953,39,56,66,12.87128734588623,16665841664,4294963200,1394388992,255590400
999,1744908225827,20220.1485748291,4100,0,1.41875,55503.99919128418,2050,2,1.41875,36416.84568786621,4100,0,1.41875,51696.364685058594,2733.333333333333,2,1.41875,6071.954299926758,4100,0,1.41875,56493.90690612793,4100,0,1.41875,39163.879638671875,2050,2,1.41875,3385.37158203125,2050,2,1.41875,49800.45234680176,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,14.141413688659668,66.33663177490234,15.841584205627441,8.91089153289795,42,7.920792102813721,29.29292869567871,6,61.224491119384766,62.626258850097656,38,58.999996185302734,4.040403842926025,48,69.30693054199219,9,16665841664,4294963200,1668694016,255590400
999,1744908226827,20226.530990600586,4125,0,1.40625,55505.80024719238,2062.5,2,1.40625,36423.8723449707,4125,0,1.40625,51697.70845031738,2062.5,2,1.40625,6084.875213623047,4125,0,1.40625,56498.9786529541,2062.5,2,1.40625,39165.20558166504,2062.5,2,1.40625,3390.783187866211,4125,0,1.40625,49854.53080749512,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,5.0505051612854,4.040403842926025,1,8.08080768585205,3.0303030014038086,5,4.95049524307251,7,60.39603805541992,5.94059419631958,99,44,7.920792102813721,45.45454788208008,57.57575607299805,14,16665841664,4294963200,2037702656,255590400
999,1744908227827,20234.030303955078,4200,0,1.41875,55506.686935424805,2100,2,1.41875,36427.625732421875,4200,0,1.41875,51699.149322509766,2100,2,1.41875,6093.217681884766,2100,2,1.41875,56501.6716003418,2100,2,1.41875,39166.849670410156,2100,2,1.41875,3394.9632263183594,4200,0,1.41875,49899.83720397949,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,45.45454788208008,7,3,10,0.9900990128517151,8,10,9.090909004211426,33,7,61.386138916015625,16.1616153717041,7,33.66336441040039,16.831682205200195,7,16665841664,4294963200,2112790528,255590400
999,1744908228827,20241.829803466797,2100,2,1.41875,55508.25955200195,2100,2,1.41875,36435.508071899414,4200,0,1.41875,51700.410705566406,2100,2,1.4125,6094.501876831055,2100,2,1.4125,56503.01020812988,2100,2,1.4125,39169.55815124512,2100,2,1.4125,3400.128707885742,4200,0,1.4125,49943.78321838379,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,55,15.000000953674316,6,8,1.0101009607315063,8,16,8,58,8,7.070706844329834,8,8.08080768585205,38,8,7.070706844329834,16665841664,4294963200,2178584576,255590400
999,1744908229827,20249.598205566406,2700,2,1.38125,55516.1711730957,4050,0,1.38125,36443.7374420166,4050,0,1.38125,51706.17837524414,2025,2,1.38125,6104.985977172852,4050,0,1.38125,56510.84489440918,4050,0,1.38125,39177.30781555176,4050,0,1.38125,3408.074249267578,4050,0,1.38125,50018.40759277344,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,11.458333969116211,14.851485252380371,5.0505051612854,9.090909004211426,49.50495147705078,75,10.204081535339355,68,88.8888931274414,62.626258850097656,81.81818389892578,28,81.18811798095703,56,86,85.85858154296875,16665841664,4294963200,2447728640,255590400
999,1744908230827,20252.521606445313,3200,1,1.4,55517.73274230957,2133.333333333333,2,1.4,36445.422454833984,2133.333333333333,2,1.4,51711.59217834473,3200,1,1.4,6119.36164855957,4100,0,1.4,56513.53973388672,2050,2,1.4,39180.092056274414,2050,2,1.4,3410.5611267089844,2050,2,1.4,50066.31896972656,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,7.070706844329834,4,2.97029709815979,6,100,22.448978424072266,6,7,14,45.5445556640625,2,6,16.1616153717041,17,22.22222328186035,8.08080768585205,16665841664,4294963200,2460114944,255590400
999,1744908231827,20255.55288696289,4275,0,1.44375,55518.9619140625,2137.5,2,1.44375,36445.74801635742,2137.5,2,1.44375,51716.62954711914,2137.5,2,1.44375,6131.829605102539,2200,2,1.44375,56518.07928466797,2200,2,1.44375,39181.38186645508,2200,2,1.44375,3411.7943115234375,2200,2,1.44375,50109.62908935547,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,16.1616153717041,2,3.0303030014038086,40.4040412902832,86.13861083984375,36.633663177490234,4,3,3,2.0202019214630127,3.0303030014038086,4,4.95049524307251,2.0202019214630127,8,10.891088485717773,16665841664,4294963200,2460114944,255590400
1000,1744908232827,20270.573944091797,4275,0,1.45625,55519.55519104004,2850,2,1.45625,36446.088806152344,2137.5,2,1.45625,51717.184967041016,2137.5,2,1.45625,6132.463363647461,2133.333333333333,2,1.45625,56520.33615112305,3200,1,1.45625,39182.40571594238,2133.333333333333,2,1.45625,3413.0303497314453,2133.333333333333,2,1.45625,50144.87431335449,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,99,3.0303030014038086,3.0303030014038086,4,3,11.111111640930176,4,3.0303030014038086,4,0.9900990128517151,3,4,3,3,3,0,16665841664,4294963200,2460372992,255590400
999,1744908233828,20286.184616088867,4250,0,1.4312500000000001,55519.932037353516,2833.333333333333,2,1.4312500000000001,36446.45021057129,2125,2,1.4312500000000001,51717.693359375,2125,2,1.4312500000000001,6132.810745239258,2200,2,1.4312500000000001,56521.653228759766,2200,2,1.4312500000000001,39182.89762878418,2200,2,1.4312500000000001,3414.3455352783203,2200,2,1.4312500000000001,50178.97303771973,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,98.98989868164063,4,4,4,3.0303030014038086,6,3.0303030014038086,4,3.0303030014038086,1,4,3.0303030014038086,3.0303030014038086,4,4,0,16665841664,4294963200,2445406208,255590400
999,1744908234828,20301.72886657715,4325,0,1.4312500000000001,55520.08906555176,2850,2,1.4312500000000001,36446.61250305176,2137.5,2,1.4312500000000001,51717.8586730957,2137.5,2,1.4312500000000001,6132.97004699707,2200,2,1.4312500000000001,56522.74217224121,2200,2,1.4312500000000001,39183.03958129883,2200,2,1.4312500000000001,3414.932586669922,2200,2,1.4312500000000001,50210.38977050781,2200,2200,2200,2200,2200,2200,2200,2200,2200,4147,4161,1975,1997,2009,2200,2081,58,1.9801980257034302,1.9801980257034302,2,2,8.91089153289795,0,1,1.9801980257034302,0,1.0101009607315063,2,2,2,43,0,16665841664,4294963200,2443620352,255590400
