Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744894832841,55544.37901306152,2200,2,1.4312500000000001,40416.65556335449,2200,2,1.4312500000000001,25547.651626586914,2200,2,1.4312500000000001,31765.20654296875,2200,2,1.4312500000000001,47523.307189941406,2137.5,2,1.4312500000000001,45066.33157348633,4275,0,1.4312500000000001,27472.814529418945,2137.5,2,1.4312500000000001,55441.0753326416,2137.5,2,1.4312500000000001,44064.474609375,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,0,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,27.02702522277832,0,0,5.405405521392822,5.128205299377441,0,2.6315789222717285,0,2.6315789222717285,0,2.6315789222717285,16665841664,4294963200,961228800,249823232
999,1744894832841,55544.37983703613,2200,2,1.425,40416.656341552734,2200,2,1.425,25547.663650512695,2200,2,1.425,31765.207290649414,2200,2,1.425,47523.31803894043,4175,0,1.425,45066.33430480957,4175,0,1.425,27472.8152923584,2087.5,2,1.425,55441.07606506348,2087.5,2,1.425,44064.53369140625,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,0,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,27.02702522277832,0,0,5.405405521392822,5.128205299377441,0,2.6315789222717285,0,2.6315789222717285,0,2.6315789222717285,16665841664,4294963200,961228800,249823232
999,1744894833841,55546.96830749512,4225,0,1.425,40418.46371459961,2112.5,2,1.425,25557.709930419922,4225,0,1.425,31767.868057250977,2112.5,2,1.425,47528.47373962402,2112.5,2,1.425,45068.88961791992,2112.5,2,1.425,27474.99627685547,2112.5,2,1.425,55443.5792388916,4225,0,1.425,44106.679611206055,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,2.941176414489746,12.745099067687988,79.4117660522461,18.81188201904297,7.7669901847839355,5.82524299621582,5.882352828979492,8.823529243469238,0,8.08080768585205,17.647058486938477,16.831682205200195,14.705883026123047,17.647058486938477,22.330097198486328,0,16665841664,4294963200,1050591232,249823232
999,1744894834841,55551.888671875,2012.5,2,1.34375,40424.91076660156,4025,0,1.34375,25568.85284423828,4025,0,1.34375,31775.764358520508,4025,0,1.34375,47536.26420593262,4025,0,1.34375,45076.18592834473,4025,0,1.34375,27481.175704956055,4025,0,1.34375,55450.635513305664,4025,0,1.34375,44177.5291595459,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,13.13131332397461,19.191919326782227,82.65306091308594,71,12.121212005615234,69.69696807861328,58.58585739135742,60.39603805541992,16.1616153717041,17,73,8,11.111111640930176,11,34.34343338012695,45,16665841664,4294963200,1307168768,249823232
999,1744894835841,55554.68418884277,2200,2,1.4125,40429.19725036621,2200,2,1.4125,25575.03680419922,2200,2,1.4125,31781.303649902344,2200,2,1.4125,47543.69444274902,4150,0,1.4125,45081.01152038574,2075,2,1.4125,27484.444595336914,2075,2,1.4125,55457.001525878906,2075,2,1.4125,44231.60429382324,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,25,10.891088485717773,42.42424392700195,50,31,40,27.272727966308594,6.060606002807617,5,7.920792102813721,37,10,3,54.54545593261719,0,33,16665841664,4294963200,1589071872,249823232
999,1744894836841,55562.42411804199,4100,0,1.36875,40434.345947265625,4100,0,1.36875,25581.74281311035,4100,0,1.36875,31781.63606262207,2050,2,1.36875,47547.270904541016,4100,0,1.36875,45088.64372253418,4100,0,1.375,27485.992919921875,2050,2,1.375,55466.93099975586,4100,0,1.375,44288.86260986328,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,63.26530456542969,31.632652282714844,46,0,13,67,3,82,5.0505051612854,0,18.18181800842285,13.13131332397461,7,13,0,11,16665841664,4294963200,1811456000,249823232
999,1744894837841,55564.32942199707,4300,0,1.4312500000000001,40437.13604736328,2150,2,1.4312500000000001,25592.119918823242,2150,2,1.4312500000000001,31781.878021240234,2150,2,1.4312500000000001,47552.13446044922,3200,1,1.4312500000000001,45091.26257324219,2133.333333333333,2,1.4312500000000001,27487.66148376465,2133.333333333333,2,1.4312500000000001,55472.435974121094,2133.333333333333,2,1.4312500000000001,44333.700744628906,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,13.13131332397461,7,71.71717071533203,0.9900990128517151,5,14.285715103149414,8,44,5,2.0202019214630127,39.39393997192383,4.95049524307251,4,4.95049524307251,1.9801980257034302,16.1616153717041,16665841664,4294963200,1961967616,249823232
999,1744894838841,55566.47821044922,2150,2,1.41875,40437.799743652344,2150,2,1.41875,25602.11427307129,4300,0,1.41875,31782.650787353516,2150,2,1.41875,47553.24360656738,2200,2,1.41875,45092.40100097656,2200,2,1.41875,27489.22235107422,2200,2,1.41875,55477.31852722168,2200,2,1.41875,44370.520263671875,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,14,1,67.02127075195313,3,6,7.843137741088867,6.060606002807617,36,6.93069314956665,7,6,7,5.0505051612854,6,7,6.93069314956665,16665841664,4294963200,2000113664,249823232
999,1744894839842,55567.52299499512,4275,0,1.4125,40440.87048339844,2137.5,2,1.4125,25612.937866210938,2137.5,2,1.4125,31783.090942382813,2137.5,2,1.4125,47553.8770904541,2200,2,1.4125,45093.8723449707,2200,2,1.41875,27490.095443725586,2200,2,1.41875,55481.008529663086,2200,2,1.41875,44406.67721557617,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,5.102040767669678,21.212121963500977,76,3,4,5,1.9607844352722168,22,3.0303030014038086,3.0303030014038086,4.95049524307251,7.070706844329834,5,6.060606002807617,4,3,16665841664,4294963200,2258231296,249823232
999,1744894840841,55578.55976867676,2012.5,2,1.3375,40444.08712768555,4025,0,1.3375,25618.34083557129,4025,0,1.3375,31786.695877075195,4025,0,1.3375,47557.78793334961,4025,0,1.3375,45096.98696899414,4025,0,1.3375,27493.795501708984,4025,0,1.3375,55484.96267700195,4025,0,1.3375,44457.36557006836,2200,2200,2200,2108,4189,2200,2052,2035,1994,2200,2200,2134,2200,2200,4208,2200,77,25,29.702970504760742,12.244897842407227,34,7,28.571430206298828,33,39.39393997192383,29.702970504760742,16.1616153717041,28,9.090909004211426,7,14.141413688659668,20,16665841664,4294963200,2297745408,249823232
