Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744898741807,27.20928955078125,2200,2,0.85,44189.06413269043,2200,2,0.85,28288.772171020508,2200,2,0.85,36290.91552734375,2200,2,0.85,53930.595779418945,2200,2,0.85,46892.95291137695,2200,2,0.85,30305.777404785156,2200,2,0.85,60740.901931762695,2200,2,0.84375,54640.45558166504,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,10.344827651977539,3.4482758045196533,16665841664,4294963200,897773568,252182528
999,1744898741807,27.2125244140625,2200,2,0.84375,44189.06428527832,2200,2,0.84375,28288.7723236084,2200,2,0.84375,36290.91566467285,2200,2,0.84375,53930.59587097168,2200,2,0.84375,46892.95301818848,2200,2,0.84375,30305.77751159668,2200,2,0.84375,60740.90539550781,2200,2,0.84375,54640.480224609375,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,10.344827651977539,3.4482758045196533,16665841664,4294963200,898289664,252182528
1000,1744898742807,32.23236083984375,2200,2,1.44375,44192.33383178711,2200,2,1.44375,28293.44384765625,2200,2,1.44375,36293.75671386719,2200,2,1.44375,53939.621673583984,4200,0,1.44375,46896.60746765137,2100,2,1.44375,30309.307357788086,2100,2,1.44375,60746.31044006348,4200,0,1.44375,54691.42495727539,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,21.212121963500977,22.22222328186035,38.38383865356445,25.25252342224121,58.999996185302734,13.13131332397461,19.80198097229004,13,6,0,23,23.232322692871094,17,40.594058990478516,26.73267364501953,11,16665841664,4294963200,1303863296,252182528
999,1744898743808,33.529144287109375,2000,2,1.4375,44193.0715637207,3000,2,1.4375,28294.13018798828,2000,2,1.4375,36295.71885681152,2000,2,1.4375,53951.185958862305,4125,0,1.4375,46897.31117248535,2062.5,2,1.4375,30310.325790405273,2062.5,2,1.4375,60749.53732299805,2062.5,2,1.4375,54727.17900085449,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,7,0.9900990128517151,6,5,85,3.9603960514068604,3.0303030014038086,9,0,13,3,4,3.0303030014038086,16.1616153717041,5.0505051612854,5.0505051612854,16665841664,4294963200,1631162368,252182528
999,1744898744808,34.1552734375,2133.333333333333,2,1.4375,44194.09548950195,3200,1,1.4375,28295.108795166016,2133.333333333333,2,1.4375,36296.1531829834,2133.333333333333,2,1.4375,53965.38688659668,4150,0,1.4375,46897.67024230957,2075,2,1.4375,30311.012329101563,2075,2,1.4375,60750.49736022949,2075,2,1.4375,54759.173080444336,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,1.0101009607315063,7,9,2,100,2,5.0505051612854,6,0,0,0,0,0,0.9900990128517151,4,0,16665841664,4294963200,1711562752,252182528
999,1744898745808,38.8326416015625,2716.666666666667,2,1.41875,44198.128356933594,2037.5,2,1.4,28300.162200927734,2037.5,2,1.4,36299.27586364746,4075,0,1.4,53977.99475097656,4075,0,1.4,46901.577575683594,4075,0,1.4,30316.045196533203,4075,0,1.4,60753.82356262207,2037.5,2,1.4,54814.17738342285,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,45,37.37373733520508,21.212121963500977,26,98.01980590820313,7.070706844329834,31,25,31.313129425048828,10,12.121212005615234,33,34.31372833251953,9.090909004211426,8,9.090909004211426,16665841664,4294963200,1885917184,252182528
999,1744898746808,43.78868103027344,4275,0,1.45625,44198.32077026367,2137.5,2,1.45625,28301.369354248047,2137.5,2,1.45625,36300.870208740234,2137.5,2,1.45625,53988.410888671875,2200,2,1.45625,46904.674392700195,2200,2,1.45625,30318.047409057617,2200,2,1.45625,60755.109146118164,2200,2,1.45625,54853.36785888672,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,32,0.9900990128517151,1,0,70.70706939697266,16,0,5,9,9,0,7.070706844329834,9.090909004211426,0,1,1,16665841664,4294963200,1889783808,252182528
999,1744898747808,45.18408203125,2050,2,1.4312500000000001,44209.70625305176,2050,2,1.4312500000000001,28304.156204223633,4100,0,1.4312500000000001,36303.68585205078,4100,0,1.4312500000000001,53991.130447387695,4100,0,1.4312500000000001,46905.86264038086,2050,2,1.4312500000000001,30320.951568603516,4100,0,1.4312500000000001,60756.41847229004,2050,2,1.4312500000000001,54894.4246673584,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,7,75.75757598876953,5,1,0.9900990128517151,8,1,9,18,19,19,1,19,0.9900990128517151,0,1,16665841664,4294963200,1889783808,252182528
999,1744898748808,45.39007568359375,2200,2,1.4312500000000001,44209.909240722656,2200,2,1.4312500000000001,28304.34487915039,2200,2,1.4312500000000001,36303.89212036133,2200,2,1.4312500000000001,54005.858337402344,4125,0,1.4312500000000001,46905.96031188965,2062.5,2,1.4312500000000001,30321.362396240234,2062.5,2,1.4312500000000001,60757.47236633301,2062.5,2,1.4312500000000001,54924.80078125,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,1.0101009607315063,1,0,0,1,0,0,5,0,1,99.00990295410156,0,0.9900990128517151,0,1.9801980257034302,1.9801980257034302,16665841664,4294963200,1890041856,252182528
999,1744898749808,45.55718994140625,2200,2,1.4375,44210.00784301758,2200,2,1.4375,28304.42694091797,2200,2,1.4375,36303.99368286133,2200,2,1.4375,54020.595779418945,4125,0,1.4375,46906.02798461914,2062.5,2,1.4312500000000001,30321.433029174805,2062.5,2,1.4312500000000001,60758.11506652832,2062.5,2,1.4312500000000001,54953.548767089844,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,2,0,0.9900990128517151,1,0,1,0,3.0303030014038086,0,0,100,0,0,0.9900990128517151,0,0,16665841664,4294963200,1890041856,252182528
999,1744898750808,45.80775451660156,2200,2,1.4312500000000001,44210.13333129883,2200,2,1.4312500000000001,28304.539352416992,2200,2,1.4312500000000001,36304.126205444336,2200,2,1.4312500000000001,54035.34913635254,4125,0,1.4312500000000001,46906.12950134277,2062.5,2,1.4312500000000001,30321.556716918945,2062.5,2,1.4312500000000001,60758.25672912598,2062.5,2,1.4312500000000001,54981.92481994629,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,2,1,0,1,1,0,0,1.9801980257034302,0,1,100,0.9900990128517151,0.9900990128517151,0,1.9801980257034302,1,16665841664,4294963200,1889992704,252182528
999,1744898751808,46.10655212402344,2200,2,1.425,44210.290954589844,2200,2,1.425,28304.676361083984,2200,2,1.425,36304.28950500488,2200,2,1.425,54050.12612915039,4125,0,1.425,46906.24783325195,2062.5,2,1.425,30321.685134887695,2062.5,2,1.425,60758.3759765625,2062.5,2,1.425,55010.592025756836,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,3,1,1,2,1,1,0,1,0.9900990128517151,1,100,0,1.0101009607315063,1,2,1,16665841664,4294963200,1889308672,252182528
999,1744898752808,46.36524963378906,2200,2,1.425,44210.424407958984,2200,2,1.425,28304.774642944336,2200,2,1.425,36304.41954040527,2200,2,1.4312500000000001,54064.90591430664,4125,0,1.4312500000000001,46906.343658447266,2062.5,2,1.4312500000000001,30321.781616210938,2062.5,2,1.4312500000000001,60758.47611999512,2062.5,2,1.4312500000000001,55038.81932067871,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,2.0202019214630127,1,1,1,1,1,0,0,0,0,100,0,0,1,1.0101009607315063,0,16665841664,4294963200,1887965184,252182528
999,1744898753808,46.747314453125,2200,2,1.4375,44210.57392883301,2200,2,1.4375,28304.90089416504,2200,2,1.4375,36304.57205200195,2200,2,1.4375,54079.68542480469,4125,0,1.4375,46906.46292114258,2062.5,2,1.4375,30321.930389404297,2062.5,2,1.4375,60758.617614746094,2062.5,2,1.4375,55067.44302368164,2182,3193,2128,2128,2195,2196,2192,2152,2101,2080,2192,2195,2147,2195,2128,3193,3,1,1,1,1,1,0.9900990128517151,1.9801980257034302,0,1.9801980257034302,100,1,2,1,1.9801980257034302,2.97029709815979,16665841664,4294963200,1887047680,252182528
