Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745070444645,19799.500686645508,2200,2,0.85,38433.314712524414,2200,2,0.85,17966.670181274414,2200,2,0.85,40622.45719909668,2200,2,0.85,60824.009017944336,2200,2,0.85,45933.41194152832,2200,2,0.85,25444.863967895508,2200,2,0.85,3981.411346435547,2200,2,0.85,33322.84242248535,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,3.3333334922790527,6.45161247253418,0,3.3333334922790527,0,0,0,12.90322494506836,6.45161247253418,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,16665841664,4294963200,863334400,295960576
999,1745070444645,19799.50079345703,2200,2,0.84375,38433.31481933594,2200,2,0.84375,17966.670333862305,2200,2,0.84375,40622.4606628418,2200,2,0.84375,60824.00917053223,2200,2,0.84375,45933.412200927734,2200,2,0.84375,25444.8641204834,2200,2,0.84375,3981.4146270751953,2200,2,0.84375,33322.86706542969,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,3.3333334922790527,6.45161247253418,0,3.3333334922790527,0,0,0,12.90322494506836,6.45161247253418,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,16665841664,4294963200,863334400,295960576
999,1745070445645,19804.576919555664,2133.333333333333,2,1.44375,38437.265228271484,3200,1,1.44375,17970.11264038086,2133.333333333333,2,1.44375,40626.730072021484,2133.333333333333,2,1.44375,60826.29774475098,2112.5,2,1.44375,45937.0758972168,2112.5,2,1.44375,25448.044677734375,2112.5,2,1.44375,3994.3590545654297,4225,0,1.44375,33375.80578613281,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,12,9,27.7227725982666,21.212121963500977,10,5.94059419631958,17.8217830657959,98.01980590820313,11,19.80198097229004,9.90099048614502,25.510204315185547,13.13131332397461,12,42,33.66336441040039,16665841664,4294963200,1287430144,295960576
999,1745070446646,19806.46319580078,2200,2,1.4375,38437.78364562988,2200,2,1.4375,17970.589767456055,2200,2,1.4375,40628.149353027344,2200,2,1.4375,60826.85743713379,2100,2,1.4375,45937.62742614746,2100,2,1.4375,25449.3895111084,2100,2,1.4375,4008.1170349121094,4200,0,1.4375,33410.96501159668,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,5.0505051612854,3.0303030014038086,3.0303030014038086,9.90099048614502,4.95049524307251,4,4.040403842926025,100,4,2,1.0101009607315063,0.9900990128517151,4.901960849761963,6,15.000000953674316,2.040816307067871,16665841664,4294963200,1589862400,295960576
999,1745070447646,19807.613571166992,2200,2,1.45,38437.84844970703,2200,2,1.45,17971.4676361084,2200,2,1.45,40628.854568481445,2200,2,1.45,60827.33120727539,2112.5,2,1.45,45938.61299133301,2112.5,2,1.45,25450.139389038086,2125,2,1.45,4022.420883178711,4250,0,1.45,33443.125564575195,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,0,0,0,0,2,0,0,100,7,4.040403842926025,0,7,5.0505051612854,0,10,0,16665841664,4294963200,1688952832,295960576
999,1745070448646,19811.31805419922,2075,2,1.425,38442.91215515137,4150,0,1.425,17978.139266967773,4150,0,1.425,40633.07388305664,2075,2,1.425,60831.60412597656,2075,2,1.425,45943.24240112305,2075,2,1.425,25453.0323638916,2075,2,1.425,4035.2376708984375,4150,0,1.425,33501.19960021973,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,32,11,59.405941009521484,20,29.29292869567871,28,23.76237678527832,99,13.13131332397461,28.712871551513672,17.171716690063477,30.693069458007813,11.88118839263916,9,15.000000953674316,50,16665841664,4294963200,1825202176,295960576
1000,1745070449646,19812.764434814453,2200,2,1.44375,38444.756607055664,2200,2,1.44375,17979.353637695313,2200,2,1.44375,40635.9806060791,2200,2,1.44375,60833.085021972656,2087.5,2,1.44375,45943.451599121094,2087.5,2,1.44375,25455.85971069336,4175,0,1.44375,4049.9209594726563,4175,0,1.44375,33542.449295043945,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,10.1010103225708,1,7,19.80198097229004,0.9900990128517151,0,0,100,0.9900990128517151,0,9,0,18.18181800842285,1,0,12.87128734588623,16665841664,4294963200,1838104576,295960576
999,1745070450646,19814.268783569336,2200,2,1.44375,38447.04000854492,2200,2,1.44375,17979.49156188965,2200,2,1.44375,40637.71551513672,2200,2,1.44375,60833.243072509766,2100,2,1.44375,45943.62007141113,2100,2,1.44375,25457.796188354492,2100,2,1.44375,4064.845718383789,4200,0,1.44375,33579.795654296875,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,10.1010103225708,0,0,10.1010103225708,0,1,1,99.00990295410156,0,0.9900990128517151,0,0,10,0,1.0101009607315063,19,16665841664,4294963200,1838362624,295960576
999,1745070451646,19814.39227294922,2200,2,1.45625,38447.51934814453,2200,2,1.45625,17979.63966369629,2200,2,1.45625,40637.79527282715,2200,2,1.45625,60833.34963989258,2100,2,1.45625,45943.7336730957,2100,2,1.4312500000000001,25457.87237548828,2100,2,1.4312500000000001,4079.7589416503906,4200,0,1.4312500000000001,33609.07633972168,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,0.9900990128517151,0,0.9900990128517151,0,1,1,0,100,1.9801980257034302,0,0,1,1,0.9900990128517151,0.9900990128517151,3.0303030014038086,16665841664,4294963200,1838362624,295960576
999,1745070452646,19814.549835205078,2200,2,1.4375,38447.96755981445,2200,2,1.4375,17979.830459594727,2200,2,1.4375,40637.90426635742,2200,2,1.4375,60833.48010253906,2100,2,1.475,45943.88914489746,2100,2,1.475,25457.970703125,2100,2,1.475,4094.7315063476563,4200,0,1.475,33638.66603088379,2128,3193,2139,2195,2177,2047,2194,2114,2194,2095,2195,2110,1950,2194,2127,3193,1,0.9900990128517151,1,1,0.9900990128517151,1.9801980257034302,0,100,2,1,1.9801980257034302,0,0,1,1.0101009607315063,3.9603960514068604,16665841664,4294963200,1838362624,295960576
