Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744817265725,33824.61567687988,2133.333333333333,2,0.95625,18588.315979003906,3200,1,0.95625,12921.13589477539,2133.333333333333,2,0.95625,17217.7010345459,2133.333333333333,2,0.95625,31097.8575592041,2200,2,0.95625,15391.205047607422,2200,2,0.95625,13637.33235168457,2200,2,0.95625,15962.914169311523,2200,2,0.95625,46941.960998535156,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,0,3.3333334922790527,6.6666669845581055,13.333333969116211,0,0,3.3333334922790527,3.4482758045196533,0,6.45161247253418,16665841664,4294963200,956841984,187170816
1000,1744817265725,33824.61587524414,2133.333333333333,2,0.95625,18588.31622314453,3200,1,0.95625,12921.136108398438,2133.333333333333,2,0.95625,17217.705337524414,2133.333333333333,2,0.95625,31097.859268188477,2200,2,0.95625,15391.208786010742,2200,2,0.95625,13637.332504272461,2200,2,0.95625,15962.914321899414,2200,2,0.95625,46941.97509765625,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,0,3.3333334922790527,6.6666669845581055,13.333333969116211,0,0,3.3333334922790527,3.4482758045196533,0,6.45161247253418,16665841664,4294963200,956841984,187170816
1000,1744817266726,33824.6217956543,2200,2,0.84375,18588.329528808594,2200,2,0.84375,12921.140075683594,2200,2,0.84375,17217.71812438965,2200,2,0.84375,31097.872985839844,2200,2,0.84375,15391.21469116211,2200,2,0.84375,13637.336303710938,2200,2,0.84375,15962.917922973633,2200,2,0.84375,46948.22189331055,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,956841984,187170816
1000,1744817267726,33824.63442993164,2175,2,0.88125,18588.33721923828,4350,0,0.88125,12921.143173217773,2175,2,0.88125,17217.72134399414,2175,2,0.88125,31097.875900268555,2200,2,0.88125,15391.217056274414,2200,2,1.5250000000000001,13637.338760375977,2200,2,1.5250000000000001,15962.920700073242,2200,2,1.5250000000000001,46954.36280822754,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817268727,33824.64451599121,2200,2,0.8375,18588.33982849121,2200,2,0.8375,12921.146118164063,2200,2,0.8375,17217.724533081055,2200,2,0.8375,31097.87953186035,2200,2,0.8375,15391.220642089844,2200,2,0.8375,13637.342346191406,2200,2,0.8375,15962.922836303711,2200,2,0.84375,46960.444885253906,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817269727,33824.64727783203,2133.333333333333,2,0.88125,18588.344512939453,3200,1,0.88125,12921.147644042969,2133.333333333333,2,0.88125,17217.726119995117,2133.333333333333,2,0.88125,31097.881591796875,2200,2,0.88125,15391.221923828125,2200,2,0.88125,13637.343475341797,2200,2,0.88125,15962.923934936523,2200,2,0.9625,46966.48342895508,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817270728,33824.650650024414,2200,2,0.84375,18588.35760498047,2200,2,0.84375,12921.150833129883,2200,2,0.84375,17217.729400634766,2200,2,0.84375,31097.88673400879,2200,2,0.84375,15391.224411010742,2200,2,0.88125,13637.34700012207,2200,2,0.88125,15962.927169799805,2200,2,0.88125,46972.61083984375,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817271728,33824.65316772461,2133.333333333333,2,0.90625,18588.364669799805,3200,1,0.90625,12921.152938842773,2133.333333333333,2,0.90625,17217.731475830078,2133.333333333333,2,0.90625,31097.888900756836,2200,2,0.90625,15391.226287841797,2200,2,0.9625,13637.348983764648,2200,2,0.9625,15962.929168701172,2200,2,0.9625,46978.7003326416,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817272729,33824.65531921387,2200,2,0.81875,18588.373504638672,2200,2,0.81875,12921.154998779297,2200,2,0.81875,17217.733108520508,2200,2,0.81875,31097.890579223633,2200,2,0.85,15391.227966308594,2200,2,0.85,13637.350769042969,2200,2,0.85,15962.930679321289,2200,2,0.85,46984.77029418945,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957100032,187170816
1000,1744817273729,33824.66098022461,2175,2,0.9125,18588.387451171875,4350,0,0.9125,12921.157104492188,2175,2,0.9125,17217.734451293945,2175,2,0.9125,31097.892547607422,2200,2,0.9125,15391.22933959961,2200,2,0.9125,13637.352081298828,2200,2,1.51875,15962.933288574219,2200,2,1.51875,46990.83303833008,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817274730,33824.664642333984,2200,2,0.8125,18588.40707397461,2200,2,0.8125,12921.164321899414,2200,2,0.85,17217.736892700195,2200,2,0.85,31097.90040588379,2200,2,0.85,15391.234741210938,2200,2,0.85,13637.355056762695,2200,2,0.85,15962.936752319336,2200,2,0.85,46997.01092529297,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817275730,33824.66711425781,2133.333333333333,2,0.9625,18588.413986206055,3200,1,0.9625,12921.16781616211,2133.333333333333,2,0.9625,17217.73924255371,2133.333333333333,2,0.9625,31097.90266418457,2200,2,0.9625,15391.23664855957,2200,2,0.9625,13637.357162475586,2200,2,0.9625,15962.940628051758,2200,2,0.9625,47003.10174560547,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817276731,33824.6690826416,2200,2,0.81875,18588.42170715332,2200,2,0.85,12921.172332763672,2200,2,0.85,17217.74139404297,2200,2,0.85,31097.90493774414,2200,2,0.85,15391.238723754883,2200,2,0.85,13637.359237670898,2200,2,0.85,15962.942459106445,2200,2,0.85,47009.19499206543,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817277731,33824.671325683594,2133.333333333333,2,0.9125,18588.42628479004,3200,1,0.9125,12921.17546081543,2133.333333333333,2,0.9125,17217.742935180664,2133.333333333333,2,0.9125,31097.906799316406,2200,2,0.9125,15391.240158081055,2200,2,0.9125,13637.360641479492,2200,2,0.9125,15962.943771362305,2200,2,0.9125,47015.222244262695,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817278732,33824.67485046387,2200,2,0.85,18588.43864440918,2200,2,0.85,12921.179061889648,2200,2,0.85,17217.745559692383,2200,2,0.85,31097.913543701172,2200,2,0.85,15391.24348449707,2200,2,0.85,13637.363891601563,2200,2,0.85,15962.94709777832,2200,2,0.85,47021.348709106445,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,957087744,187170816
1000,1744817279732,33824.68292236328,2175,2,0.8875,18588.44561767578,4350,0,0.8875,12921.184631347656,2175,2,0.8875,17217.749114990234,2175,2,0.8875,31097.917434692383,2200,2,0.8875,15391.246566772461,2200,2,0.8875,13637.366958618164,2200,2,0.8875,15962.950454711914,2200,2,0.8875,47027.482360839844,2186,2190,2025,2141,2188,2185,2177,2078,2192,2179,1980,2117,2185,2176,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,957087744,187170816
