Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744916094696,32236.003021240234,2200,2,0.8375,61945.985412597656,2200,2,0.8375,43808.4758605957,2200,2,0.8375,58422.8249206543,2200,2,0.8375,22145.357696533203,2200,2,0.8375,63814.97807312012,2200,2,0.8375,47153.90661621094,2200,2,0.8375,9229.747619628906,2200,2,0.8375,65418.33010864258,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,3.22580623626709,3.22580623626709,3.3333334922790527,9.67741870880127,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,6.25,16665841664,4294963200,905687040,255328256
1000,1744916094696,32236.003173828125,2200,2,0.8375,61945.98556518555,2200,2,0.8375,43808.47610473633,2200,2,0.8375,58422.82814025879,2200,2,0.8375,22145.357864379883,2200,2,0.8375,63814.97947692871,2200,2,0.8375,47153.90676879883,2200,2,0.8375,9229.750076293945,2200,2,0.8375,65418.35527038574,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,3.22580623626709,3.22580623626709,3.3333334922790527,9.67741870880127,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,6.25,16665841664,4294963200,905687040,255328256
1000,1744916095697,32236.007583618164,2200,2,0.8125,61945.99125671387,2200,2,0.8375,43808.481994628906,2200,2,0.8375,58422.8371887207,2200,2,0.8375,22145.361389160156,2200,2,0.8375,63814.98709106445,2200,2,0.8375,47153.91017150879,2200,2,0.8375,9229.755905151367,2200,2,0.8375,65424.52879333496,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905687040,255328256
1000,1744916096697,32236.009979248047,2200,2,0.8375,61945.99395751953,2200,2,0.8375,43808.48475646973,2200,2,0.8375,58422.84307861328,2200,2,0.8375,22145.363479614258,2200,2,0.8875,63814.98890686035,2200,2,0.8875,47153.912185668945,2200,2,0.8875,9229.757705688477,2200,2,0.8875,65430.59086608887,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905687040,255328256
1000,1744916097698,32236.013076782227,2200,2,0.85,61945.996337890625,2200,2,0.85,43808.48643493652,2200,2,0.85,58422.84732055664,2200,2,0.85,22145.366729736328,2200,2,0.85,63814.991607666016,2200,2,0.85,47153.915100097656,2200,2,0.85,9229.759078979492,2200,2,0.85,65436.670013427734,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905687040,255328256
1000,1744916098698,32236.019256591797,2200,2,0.8125,61945.99917602539,2200,2,0.8125,43808.48889160156,2200,2,0.8125,58422.85478210449,2200,2,0.8125,22145.36978149414,2200,2,0.84375,63814.993423461914,2200,2,0.84375,47153.91687011719,2200,2,0.84375,9229.76123046875,2200,2,0.84375,65442.769622802734,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905687040,255328256
1000,1744916099699,32236.02166748047,2000,2,0.95625,61946.00207519531,3000,2,0.95625,43808.49150085449,2000,2,0.95625,58422.86087036133,2000,2,0.95625,22145.37223815918,2200,2,0.95625,63814.99562072754,2200,2,0.94375,47153.91893005371,2200,2,0.94375,9229.763244628906,2200,2,0.94375,65448.86036682129,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906829824,255328256
1000,1744916100699,32236.023529052734,2200,2,0.8125,61946.00456237793,2200,2,0.85,43808.49397277832,2200,2,0.85,58422.868423461914,2200,2,0.85,22145.374404907227,2200,2,0.85,63814.99760437012,2200,2,0.85,47153.92088317871,2200,2,0.85,9229.765228271484,2200,2,0.85,65454.89277648926,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906829824,255328256
1000,1744916101700,32236.0428314209,2200,2,0.84375,61946.010330200195,2200,2,0.84375,43808.50648498535,2200,2,0.84375,58422.879974365234,2200,2,0.84375,22145.393173217773,2200,2,0.89375,63815.00813293457,2200,2,0.89375,47153.922439575195,2200,2,0.89375,9229.766662597656,2200,2,0.89375,65461.15995788574,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907153408,255328256
1000,1744916102700,32236.04818725586,2200,2,0.85,61946.01565551758,2200,2,0.85,43808.50994873047,2200,2,0.85,58422.88798522949,2200,2,0.85,22145.399353027344,2200,2,0.85,63815.010986328125,2200,2,0.85,47153.92524719238,2200,2,0.85,9229.771713256836,2200,2,0.85,65467.33856201172,2005,2098,2591,2133,2193,2192,2187,2188,3024,2004,2195,2193,2185,2128,2117,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,907153408,255328256
