Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745064472786,6511.270736694336,2133.333333333333,2,0.9625,30721.979095458984,3200,1,0.9625,11436.18359375,2133.333333333333,2,0.9625,34238.691818237305,2133.333333333333,2,0.9625,50912.13748168945,2200,2,0.9625,37955.73826599121,2200,2,0.95625,17333.965225219727,2200,2,0.95625,61457.65190124512,2200,2,0.95625,38352.26193237305,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,6.060606002807617,6.060606002807617,3.125,3.125,3.125,3.22580623626709,6.45161247253418,0,6.060606002807617,3.125,3.125,0,6.060606002807617,3.125,6.060606002807617,0,16665841664,4294963200,868511744,294387712
1002,1745064472786,6511.271011352539,2133.333333333333,2,0.9625,30721.97930908203,3200,1,0.9625,11436.183731079102,2133.333333333333,2,0.9625,34238.69259643555,2133.333333333333,2,0.9625,50912.137634277344,2200,2,0.9625,37955.73840332031,2200,2,0.9625,17333.96971130371,2200,2,0.9625,61457.652114868164,2200,2,0.9625,38352.28544616699,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,6.060606002807617,6.060606002807617,3.125,3.125,3.125,3.22580623626709,6.45161247253418,0,6.060606002807617,3.125,3.125,0,6.060606002807617,3.125,6.060606002807617,0,16665841664,4294963200,868511744,294387712
999,1745064473789,6516.543472290039,3975,0,1.29375,30727.31019592285,4000,0,1.31875,11441.816879272461,4000,0,1.31875,34244.60691833496,4000,0,1.31875,50917.40963745117,4000,0,1.31875,37961.12284851074,4000,0,1.31875,17342.52017211914,4000,0,1.31875,61462.75062561035,4000,0,1.31875,38411.40365600586,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,38.775508880615234,44.32989501953125,44.4444465637207,56.12244415283203,37.37373733520508,34.653465270996094,74,56.435646057128906,58.58585739135742,47.47474670410156,57,63,44.89795684814453,42,57,51,16665841664,4294963200,1735417856,294387712
999,1745064474789,6524.946533203125,3975,0,1.29375,30735.960327148438,3975,0,1.3,11450.526550292969,3975,0,1.3,34252.72248840332,3975,0,1.3,50925.843505859375,3975,0,1.3,37968.921127319336,3975,0,1.3,17350.026306152344,3975,0,1.3,61470.95018005371,3975,0,1.3,38486.02395629883,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,96,96,100,96.03960418701172,99.00990295410156,96,96.96969604492188,100,96,96,98.9795913696289,100,96.03960418701172,96.96969604492188,98.98989868164063,97,16665841664,4294963200,2293469184,294387712
999,1745064475789,6532.554458618164,3975,0,1.30625,30744.495025634766,3975,0,1.30625,11459.194213867188,3975,0,1.30625,34260.43803405762,3975,0,1.30625,50934.06246948242,3975,0,1.30625,37976.884033203125,3975,0,1.30625,17358.160552978516,3975,0,1.30625,61478.9958190918,3975,0,1.30625,38560.6720123291,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,90.90909576416016,98,90,95,95.91836547851563,95.9595947265625,93.87755584716797,98.01980590820313,88.8888931274414,89.89899444580078,93,89,95.9595947265625,93.93939208984375,91,95.9595947265625,16665841664,4294963200,2924175360,294387712
999,1745064476789,6541.702163696289,3950,0,1.29375,30753.52653503418,3950,0,1.29375,11468.13200378418,3950,0,1.29375,34269.26593017578,3950,0,1.29375,50943.60264587402,3950,0,1.29375,37986.468505859375,3950,0,1.29375,17367.27015686035,3950,0,1.29375,61488.501235961914,3950,0,1.29375,38642.460540771484,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,99,100,98.98989868164063,99,98,98,98.01980590820313,98,99,100,99.00990295410156,97,99,99,97.97979736328125,98.01980590820313,16665841664,4294963200,2982805504,294387712
999,1745064477789,6550.070449829102,3950,0,1.29375,30762.075088500977,3950,0,1.29375,11477.051300048828,3950,0,1.29375,34277.87390136719,3950,0,1.29375,50952.265686035156,3950,0,1.29375,37994.74725341797,3950,0,1.29375,17375.553192138672,3950,0,1.29375,61496.65950012207,3950,0,1.29375,38719.281814575195,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,99,98.01980590820313,97.02970123291016,100,97.02970123291016,99,99,99,97.97979736328125,97.02970123291016,98.98989868164063,98.98989868164063,99,98,98,97.97979736328125,16665841664,4294963200,3467677696,294387712
1000,1745064478789,6560.244140625,4000,0,1.33125,30772.633041381836,4000,0,1.33125,11486.923553466797,4000,0,1.33125,34286.74610900879,4000,0,1.33125,50962.147705078125,4000,0,1.33125,38005.12173461914,4000,0,1.33125,17384.9169921875,4000,0,1.33125,61506.93473815918,4000,0,1.33125,38806.88912963867,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,98,98.01980590820313,95,98,98,96,94.94949340820313,97,96,98,94.94949340820313,97.05882263183594,92.92929077148438,98,96.96969604492188,96.03960418701172,16665841664,4294963200,3509219328,294387712
999,1745064479790,6568.809494018555,3975,0,1.3125,30781.329666137695,3975,0,1.3125,11495.293075561523,3975,0,1.3125,34295.040954589844,3975,0,1.3125,50970.396896362305,3975,0,1.3125,38013.43591308594,3975,0,1.3125,17393.052001953125,3975,0,1.3125,61515.1135559082,3975,0,1.3125,38882.774490356445,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,98.98989868164063,99,97,93.06930541992188,98,96,99,98,98.01980590820313,98.98989868164063,96.07843017578125,95.9595947265625,98,94.05941009521484,99,99,16665841664,4294963200,4270460928,294387712
999,1745064480790,6578.496856689453,3950,0,1.29375,30790.740325927734,3950,0,1.29375,11504.512344360352,3950,0,1.29375,34304.27658081055,3950,0,1.29375,50979.02572631836,3950,0,1.29375,38022.91052246094,3950,0,1.29375,17401.872283935547,3950,0,1.29375,61524.64025878906,3950,0,1.2875,38965.44981384277,2128,3192,2128,1950,2193,2150,2194,2186,2129,2020,2195,2016,2154,1992,2128,3183,99,98.98989868164063,96.96969604492188,99,95,99,99,99,96.96969604492188,95.04950714111328,92.92929077148438,96.96969604492188,98.98989868164063,100,98,98.98989868164063,16665841664,4294963200,4298846208,294387712
