Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744919193359,40114.929275512695,2133.333333333333,2,0.95625,312.27732849121094,3000,1,0.95625,46324.045486450195,2000,2,0.95625,62375.25205993652,2000,2,0.95625,25758.74089050293,2200,2,0.95625,1132.0277252197266,2200,2,0.95625,50987.1202545166,2200,2,0.95625,13445.182678222656,2200,2,0.95625,62632.56117248535,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,6.25,0,3.3333334922790527,0,10.344827651977539,0,0,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,3.3333334922790527,0,16665841664,4294963200,882094080,264765440
1001,1744919193359,40114.92939758301,2133.333333333333,2,0.9125,312.27745056152344,3200,1,0.9125,46324.04707336426,2000,2,0.9125,62375.25224304199,2000,2,0.9625,25758.7451171875,2200,2,0.9625,1132.0279235839844,2200,2,0.9625,50987.12045288086,2200,2,0.9625,13445.182876586914,2200,2,0.9625,62632.58345031738,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,6.25,0,3.3333334922790527,0,10.344827651977539,0,0,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,3.3333334922790527,0,16665841664,4294963200,882094080,264765440
999,1744919194362,40121.38082885742,3975,0,1.3,317.29286193847656,3975,0,1.3,46329.40335083008,3975,0,1.3,62379.79963684082,3975,0,1.3,25766.370376586914,3975,0,1.3,1137.6365661621094,3975,0,1.3,50992.21890258789,3975,0,1.3,13451.706466674805,3975,0,1.3,62691.85807800293,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,60.000003814697266,48,55,50,68.62745666503906,60.000003814697266,56,62,44,46,37.62376403808594,38,41,50.50504684448242,51,49,16665841664,4294963200,1853153280,264765440
999,1744919195361,40130.325942993164,3975,0,1.3125,326.0457000732422,3975,0,1.3125,46338.72898864746,3975,0,1.3125,62388.63847351074,3975,0,1.3125,25774.943649291992,3975,0,1.3125,1146.0196990966797,3975,0,1.3125,51000.795333862305,3975,0,1.3125,13460.150787353516,3975,0,1.3125,62770.1121673584,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,97.97979736328125,97.02970123291016,97,100,98.9795913696289,98,100,100,99,98.98989868164063,98,98.9795913696289,98.01980590820313,98,97.97979736328125,97,16665841664,4294963200,2800472064,264765440
999,1744919196362,40138.91487121582,3975,0,1.3125,334.5356140136719,3975,0,1.3125,46346.93104553223,3975,0,1.3125,62396.64247131348,3975,0,1.30625,25783.166275024414,3975,0,1.30625,1154.4359741210938,3975,0,1.30625,51008.70915222168,3975,0,1.30625,13468.131744384766,3975,0,1.30625,62846.90490722656,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,97,95.9595947265625,96.96969604492188,97,96,86.86868286132813,85,88.8888931274414,94.94949340820313,93.06930541992188,97.97979736328125,96.03960418701172,93,93,95,95,16665841664,4294963200,3227213824,264765440
999,1744919197362,40147.60380554199,3975,0,1.30625,343.74851989746094,3975,0,1.30625,46356.14343261719,3975,0,1.30625,62405.183517456055,3975,0,1.30625,25791.817001342773,3975,0,1.3125,1163.4802551269531,3975,0,1.3125,51017.53042602539,3975,0,1.3125,13476.535263061523,3975,0,1.3125,62926.20915222168,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,100,100,98.98989868164063,100,98.01980590820313,98.01980590820313,99,99,100,100,98,99,99,100,99.00990295410156,100,16665841664,4294963200,3236196352,264765440
998,1744919198363,40156.67010498047,3950,0,1.2875,352.6143341064453,3950,0,1.2875,46365.23947143555,3950,0,1.2875,62414.38717651367,3950,0,1.2875,25801.202224731445,3950,0,1.2875,1172.1686553955078,3950,0,1.2875,51026.27210998535,3950,0,1.2875,13485.158737182617,3950,0,1.2875,63006.721267700195,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,99,97,99.00990295410156,98.01980590820313,97,99,100,99,99.00990295410156,98.01980590820313,98,98,98.98989868164063,99,99,99,16665841664,4294963200,3240325120,264765440
999,1744919199362,40166.27786254883,3950,0,1.3,362.65855407714844,3950,0,1.3,46375.01020812988,3950,0,1.3,62424.427474975586,3950,0,1.3,25810.71157836914,3950,0,1.29375,1181.7729187011719,3950,0,1.29375,51035.52766418457,3950,0,1.29375,13494.040557861328,3950,0,1.29375,63092.48872375488,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,94.94949340820313,96.96969604492188,96.96969604492188,96.96969604492188,92.85713958740234,91,95,94.05941009521484,96.96969604492188,95.91836547851563,92,95,96.96969604492188,96.96969604492188,95.04950714111328,96.96969604492188,16665841664,4294963200,3941347328,264765440
999,1744919200362,40174.94024658203,3975,0,1.3125,371.069091796875,3975,0,1.3125,46383.056213378906,3975,0,1.3125,62432.51907348633,3975,0,1.3125,25819.01316833496,3975,0,1.30625,1190.404281616211,3975,0,1.30625,51043.40393066406,3975,0,1.30625,13501.92172241211,3975,0,1.30625,63168.07339477539,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,99,95,100,99.00990295410156,99,96.96969604492188,98.98989868164063,95.9595947265625,99,99,100,98,98,96.96969604492188,99,96,16665841664,4294963200,4563959808,264765440
999,1744919201362,40184.21128845215,3950,0,1.3,381.88494873046875,3950,0,1.3,46393.729415893555,3950,0,1.3,62443.34924316406,3950,0,1.3,25829.829193115234,3950,0,1.3,1200.9826965332031,3950,0,1.3,51054.0223236084,3950,0,1.3,13512.049118041992,3950,0,1.3,63260.02006530762,2128,3141,2125,2121,2195,2195,2197,2192,2168,2056,2192,2190,2040,2131,2125,3192,96.96969604492188,99,99.00990295410156,98.98989868164063,96.03960418701172,93.06930541992188,98,96,98,97.02970123291016,95.9595947265625,94.94949340820313,97.97979736328125,96,84.8484878540039,97.02970123291016,16665841664,4294963200,4563959808,264765440
