Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745022126901,45031.61642456055,2200,2,0.84375,49632.886947631836,2200,2,0.84375,26192.42657470703,2200,2,0.84375,52834.36892700195,2200,2,0.84375,37913.89717102051,2200,2,0.84375,54208.83137512207,2133.333333333333,2,0.84375,39920.35470581055,2133.333333333333,2,0.85,10282.941696166992,2133.333333333333,2,0.85,22587.32470703125,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,0,0,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,0,26.3157901763916,0,0,0,0,2.5641026496887207,2.5641026496887207,7.692307949066162,16665841664,4294963200,928116736,290717696
999,1745022126901,45031.616622924805,2200,2,0.9625,49632.89083862305,2200,2,0.9625,26192.42694091797,2200,2,0.9625,52834.369079589844,2200,2,0.9625,37913.89735412598,2162.5,2,0.9625,54208.843841552734,4325,0,0.9625,39920.35496520996,2162.5,2,0.9625,10282.941986083984,2162.5,2,0.9625,22587.374588012695,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,0,0,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,0,26.3157901763916,0,0,0,0,2.5641026496887207,2.5641026496887207,7.692307949066162,16665841664,4294963200,928116736,290717696
999,1745022127901,45034.79132080078,2137.5,2,1.40625,49635.24061584473,2137.5,2,1.40625,26202.915237426758,4275,0,1.40625,52837.2576751709,2137.5,2,1.40625,37915.97352600098,2200,2,1.40625,54215.7734375,2200,2,1.40625,39922.06913757324,2200,2,1.40625,10285.286239624023,2200,2,1.40625,22632.34683227539,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,24.75247573852539,15.686275482177734,82.35294342041016,28.431373596191406,11.88118839263916,18.627450942993164,13.72549057006836,20.58823585510254,0,0,10.679611206054688,19.60784339904785,0,0.9900990128517151,9,7.920792102813721,16665841664,4294963200,1026654208,290717696
999,1745022128901,45041.72058105469,3975,0,1.31875,49643.838638305664,3975,0,1.31875,26215.229095458984,3975,0,1.31875,52845.01284790039,3975,0,1.31875,37924.69158935547,3975,0,1.31875,54224.76150512695,3975,0,1.31875,39926.425064086914,3975,0,1.31875,10292.969924926758,3975,0,1.31875,22708.537216186523,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,62,84.15841674804688,84,76.7676773071289,13,81,13.13131332397461,76.23762512207031,53.061222076416016,15.15151596069336,89,26.530611038208008,42.574256896972656,15.000000953674316,27.7227725982666,10,16665841664,4294963200,1344561152,290717696
999,1745022129901,45049.092544555664,2087.5,2,1.39375,49649.91227722168,4175,0,1.39375,26220.7869720459,2087.5,2,1.39375,52852.111404418945,4175,0,1.39375,37928.946716308594,2087.5,2,1.39375,54231.869537353516,2087.5,2,1.39375,39930.45783996582,2087.5,2,1.39375,10299.071411132813,4175,0,1.39375,22769.09033203125,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,42.26803970336914,38.38383865356445,43,30.000001907348633,7.920792102813721,25,14,33.333335876464844,17,47,38.613861083984375,54.000003814697266,32.3232307434082,29,28,17.171716690063477,16665841664,4294963200,1640284160,290717696
999,1745022130901,45052.347427368164,2062.5,2,1.41875,49662.65003967285,4125,0,1.41875,26222.718368530273,4125,0,1.41875,52854.628967285156,2750,2,1.41875,37936.483657836914,4125,0,1.41875,54236.775329589844,2062.5,2,1.41875,39932.71463012695,2062.5,2,1.41875,10303.900115966797,4125,0,1.41875,22821.88165283203,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,5,9.090909004211426,17,7.070706844329834,16.1616153717041,25,17,9,6.060606002807617,19,58.58585739135742,19,8,37.37373733520508,27.272727966308594,99.00990295410156,16665841664,4294963200,2104254464,290717696
999,1745022131901,45053.859466552734,4200,0,1.4125,49676.430923461914,4200,0,1.4125,26223.66307067871,2100,2,1.4125,52855.539321899414,2100,2,1.4125,37939.349349975586,2100,2,1.4125,54238.23197937012,2100,2,1.4125,39934.13705444336,2100,2,1.4125,10312.121963500977,4175,0,1.41875,22867.813232421875,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,12.121212005615234,8,6.93069314956665,6.060606002807617,7,1.0101009607315063,7,8,8.91089153289795,1,20,9,7,65,6.93069314956665,100,16665841664,4294963200,2141925376,290717696
999,1745022132901,45056.58026123047,2100,2,1.4125,49689.65983581543,4200,0,1.4125,26224.706634521484,2100,2,1.40625,52856.60121154785,2100,2,1.40625,37941.33409118652,2100,2,1.40625,54239.57843017578,2100,2,1.40625,39935.55285644531,4200,0,1.40625,10317.908172607422,4200,0,1.40625,22910.985397338867,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,23,89,6.060606002807617,7.843137741088867,6,1,6.93069314956665,6,7,0,12,7,7,42,6,17,16665841664,4294963200,2359459840,290717696
999,1745022133901,45064.651947021484,3975,0,1.30625,49701.41650390625,3975,0,1.30625,26232.668823242188,3975,0,1.30625,52864.52233886719,3975,0,1.30625,37948.58949279785,3975,0,1.30625,54246.96324157715,3975,0,1.30625,39943.5364074707,3975,0,1.30625,10326.328628540039,3975,0,1.30625,22987.965942382813,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,85,99,16.32653045654297,75.75757598876953,75.51020050048828,77,42.85714340209961,14,86.86868286132813,78.78787994384766,28.571430206298828,28.865978240966797,60.60606384277344,92,17.171716690063477,20.2020206451416,16665841664,4294963200,2692972544,290717696
999,1745022134901,45068.31042480469,2062.5,2,1.41875,49716.162658691406,4125,0,1.41875,26235.198211669922,4125,0,1.41875,52866.73663330078,2062.5,2,1.4125,37953.37190246582,4125,0,1.4125,54248.88203430176,2062.5,2,1.4125,39946.35656738281,2062.5,2,1.4125,10329.467330932617,2062.5,2,1.4125,23036.220764160156,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,34.34343338012695,100,2,12.121212005615234,9,14.851485252380371,22.77227783203125,2.0202019214630127,24,13.13131332397461,33.333335876464844,3,3.9603960514068604,26.26262664794922,0.9900990128517151,2.97029709815979,16665841664,4294963200,2686472192,290717696
999,1745022135901,45068.60803222656,2112.5,2,1.44375,49732.2629699707,4225,0,1.44375,26236.219619750977,2112.5,2,1.44375,52867.55047607422,2112.5,2,1.44375,37954.89552307129,2200,2,1.44375,54249.86018371582,2200,2,1.44375,39948.043853759766,2200,2,1.44375,10329.7998046875,2200,2,1.44375,23072.054443359375,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,2,99.00990295410156,0,6.93069314956665,2.97029709815979,3,9,3.9603960514068604,6,2.97029709815979,9,7.920792102813721,2,3,0,2.0202019214630127,16665841664,4294963200,2685120512,290717696
999,1745022136902,45068.8943939209,2112.5,2,1.4312500000000001,49748.361236572266,4225,0,1.4312500000000001,26236.514205932617,2112.5,2,1.4312500000000001,52867.894622802734,2112.5,2,1.4312500000000001,37955.258041381836,2200,2,1.4312500000000001,54251.269104003906,2200,2,1.4312500000000001,39948.60585021973,2200,2,1.4312500000000001,10332.2744140625,2200,2,1.4312500000000001,23106.823364257813,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,3.0303030014038086,100,0.9900990128517151,3,2.0202019214630127,3,0,2.0202019214630127,3.0303030014038086,3,3,7.070706844329834,3,17,0,3,16665841664,4294963200,2683293696,290717696
999,1745022137902,45069.18330383301,2112.5,2,1.4375,49764.67475891113,4225,0,1.4375,26236.811614990234,2112.5,2,1.4375,52868.24562072754,2112.5,2,1.4375,37956.12887573242,2200,2,1.4375,54252.01573181152,2200,2,1.4375,39949.0235748291,2200,2,1.4375,10333.204986572266,2200,2,1.4375,23139.618103027344,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,3,100,0,3,4,3,3,3,3,3,4,4,3,3.9603960514068604,0,4,16665841664,4294963200,2654339072,290717696
999,1745022138902,45069.5106048584,2150,2,1.4625000000000001,49781.12649536133,4300,0,1.4625000000000001,26237.10023498535,2125,2,1.4625000000000001,52868.50929260254,2125,2,1.4625000000000001,37956.950759887695,2200,2,1.4625000000000001,54252.772369384766,2200,2,1.4625000000000001,39949.41050720215,2200,2,1.4625000000000001,10333.88948059082,2200,2,1.4625000000000001,23172.11019897461,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,3,99.00990295410156,0,3.0303030014038086,3,3,3,3.9603960514068604,3.9603960514068604,0,3,5,3.0303030014038086,3,3,3,16665841664,4294963200,2654339072,290717696
999,1745022139902,45069.83865356445,2150,2,1.44375,49784.684158325195,2150,2,1.44375,26250.642623901367,4300,0,1.44375,52868.74549865723,2150,2,1.44375,37958.59184265137,3000,2,1.44375,54253.24328613281,2000,2,1.44375,39949.72392272949,2000,2,1.44375,10334.335906982422,2000,2,1.44375,23205.416290283203,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,3.9603960514068604,18.18181800842285,2,2.97029709815979,3,3,3,3,82,0,9,4,2.97029709815979,3,3,3,16665841664,4294963200,2652495872,290717696
999,1745022140902,45073.95333862305,3975,0,1.3125,49790.21006774902,3975,0,1.3125,26263.839721679688,3975,0,1.3125,52873.544021606445,3975,0,1.3125,37964.1819152832,3975,0,1.3125,54257.9933013916,3975,0,1.3125,39955.15887451172,3975,0,1.3125,10339.652404785156,3975,0,1.3125,23264.996658325195,3200,2200,2079,2068,2053,2200,2106,2200,2200,2200,2200,2195,2200,2200,2200,4283,31,19.191919326782227,2,56,37,51.51515197753906,57,14.285715103149414,97.97979736328125,1.0101009607315063,56,7.070706844329834,15.15151596069336,52.999996185302734,25.510204315185547,57.425743103027344,16665841664,4294963200,2670112768,290717696
