Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744827273605,56035.52388000488,2200,2,0.8125,27367.069534301758,2200,2,0.8125,21921.83612060547,2200,2,0.8125,29296.130737304688,2200,2,0.8125,50414.040130615234,2200,2,0.8125,30329.200759887695,2200,2,0.8125,21810.403717041016,2200,2,0.8125,27396.855407714844,2200,2,0.8125,52806.325454711914,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,2.702702760696411,0,0,5.128205299377441,0,5.263157844543457,0,0,0,0,2.6315789222717285,21.62162208557129,0,2.702702760696411,2.6315789222717285,0,16665841664,4294963200,991948800,219414528
999,1744827273605,56035.52404785156,2200,2,0.84375,27367.0724029541,2200,2,0.84375,21921.83627319336,2200,2,0.84375,29296.130889892578,2200,2,0.84375,50414.040283203125,2200,2,0.84375,30329.20379638672,2200,2,0.84375,21810.40399169922,2200,2,0.84375,27396.855560302734,2200,2,0.84375,52806.349517822266,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,2.702702760696411,0,0,5.128205299377441,0,5.263157844543457,0,0,0,0,2.6315789222717285,21.62162208557129,0,2.702702760696411,2.6315789222717285,0,16665841664,4294963200,991948800,219414528
998,1744827274606,56037.81271362305,2100,2,1.45,27374.08464050293,4200,0,1.45,21923.91896057129,2100,2,1.45,29298.438858032227,4200,0,1.45,50416.06117248535,2100,2,1.45,30331.534759521484,2100,2,1.45,21813.712463378906,4200,0,1.45,27405.29554748535,4200,0,1.45,52848.94369506836,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,21.359222412109375,27.184465408325195,17.307693481445313,6.86274528503418,0,14.705883026123047,11.65048599243164,65.04854583740234,0,13.592232704162598,18.44660186767578,10.784314155578613,11.764705657958984,0,0,17.647058486938477,16665841664,4294963200,1096605696,219414528
999,1744827275605,56044.39733886719,3975,0,1.3,27380.96615600586,3975,0,1.3,21930.294021606445,3975,0,1.3,29306.166213989258,3975,0,1.3,50424.065170288086,3975,0,1.3,30336.454162597656,3975,0,1.3,21824.778274536133,3975,0,1.3,27413.6923828125,3975,0,1.3,52919.8009185791,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,26.804122924804688,44,67.67676544189453,14,57.142860412597656,15.306122779846191,76.53060913085938,23,14.851485252380371,74,47,40,39,64.6464614868164,54.000003814697266,35.6435661315918,16665841664,4294963200,1330741248,219414528
999,1744827276606,56052.40379333496,4150,0,1.425,27386.593658447266,4150,0,1.425,21936.36767578125,2075,2,1.425,29311.8564453125,2075,2,1.425,50432.2575378418,4150,0,1.425,30340.72479248047,2075,2,1.425,21835.79817199707,4150,0,1.425,27417.09130859375,2075,2,1.425,52984.101989746094,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,16.32653045654297,43.43434143066406,50,8,64.35643768310547,10,14.851485252380371,8.08080768585205,26.26262664794922,61.386138916015625,24,37.37373733520508,76,25.74257469177246,69,20,16665841664,4294963200,1733541888,219414528
999,1744827277605,56054.14469909668,2050,2,1.39375,27394.187103271484,4100,0,1.39375,21942.813232421875,4100,0,1.39375,29313.527221679688,2050,2,1.39375,50439.36819458008,4100,0,1.39375,30352.00505065918,4100,0,1.39375,21837.287841796875,2050,2,1.39375,27421.720733642578,4100,0,1.39375,53039.595306396484,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,11.111111640930176,70.29703521728516,57,10,50,7.070706844329834,2.0202019214630127,8.08080768585205,6,7,19,83.16831970214844,5,41.41414260864258,6,5.0505051612854,16665841664,4294963200,1934274560,219414528
1000,1744827278605,56061.50442504883,4275,0,1.4625000000000001,27398.492065429688,2850,2,1.4625000000000001,21944.603408813477,2137.5,2,1.4625000000000001,29315.60531616211,2137.5,2,1.4625000000000001,50443.02896118164,2137.5,2,1.4625000000000001,30361.676040649414,4275,0,1.4625000000000001,21841.315811157227,2137.5,2,1.4625000000000001,27426.0643157959,4275,0,1.4625000000000001,53090.1882019043,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,31.313129425048828,8.08080768585205,15.000000953674316,6,27.000001907348633,5.94059419631958,3,4.95049524307251,4,14,6.060606002807617,72.44898223876953,39,36.3636360168457,39,39,16665841664,4294963200,2340225024,219414528
999,1744827279606,56075.50526428223,4175,0,1.41875,27400.995651245117,2087.5,2,1.41875,21945.39552307129,2087.5,2,1.41875,29316.45230102539,2087.5,2,1.4125,50445.77703857422,2087.5,2,1.4125,30362.879989624023,2087.5,2,1.4125,21842.65542602539,2087.5,2,1.4125,27429.61994934082,4175,0,1.4125,53131.38513183594,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,100,19,6,9,18,8,2,7.070706844329834,7,0,8.91089153289795,7,6.060606002807617,23.76237678527832,6.060606002807617,7,16665841664,4294963200,2500440064,219414528
999,1744827280606,56084.70901489258,3950,0,1.3,27408.939453125,3950,0,1.3,21953.61636352539,3950,0,1.3,29326.602798461914,3950,0,1.3,50453.04866027832,3950,0,1.3,30370.197555541992,3950,0,1.3,21850.169204711914,3950,0,1.3,27438.02508544922,3950,0,1.3,53207.44006347656,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,34.0206184387207,80.8080825805664,80.8080825805664,85,61.61616516113281,18.367347717285156,80.1980209350586,23,77.55101776123047,23.232322692871094,46.46464538574219,88,9.90099048614502,87,82,18,16665841664,4294963200,2664583168,219414528
999,1744827281606,56087.713439941406,2050,2,1.4125,27413.165130615234,2050,2,1.4125,21956.457092285156,2050,2,1.4125,29341.61701965332,4100,0,1.4125,50457.57530212402,4100,0,1.4125,30373.853637695313,2050,2,1.4125,21853.618713378906,4100,0,1.4125,27440.789138793945,2050,2,1.4125,53258.952896118164,2047,2200,4289,2200,2200,4290,1908,1897,2200,2200,2200,2200,2200,2200,2200,2200,6.060606002807617,40,22.22222328186035,0,19,6,12.121212005615234,21,24.509803771972656,100,27.000001907348633,31.683168411254883,24,7,25.74257469177246,5,16665841664,4294963200,2700451840,219414528
