Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744980813744,33212.5294342041,2200,2,0.8375,3146.9583587646484,2200,2,0.8375,45187.89930725098,2200,2,0.8375,3892.4488677978516,2200,2,0.8375,20999.643188476563,2200,2,0.8375,7367.531326293945,2200,2,0.8375,57850.242904663086,2200,2,0.8375,23696.67625427246,2200,2,0.8375,23451.68536376953,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,10.344827651977539,6.6666669845581055,0,16665841664,4294963200,848388096,289931264
1000,1744980813744,33212.530990600586,2200,2,0.8375,3146.958511352539,2200,2,0.8375,45187.89945983887,2200,2,0.8375,3892.45068359375,2200,2,0.8375,20999.643356323242,2200,2,0.8375,7367.531478881836,2200,2,0.8375,57850.24305725098,2200,2,0.8375,23696.679443359375,2200,2,0.8375,23451.71058654785,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,10.344827651977539,6.6666669845581055,0,16665841664,4294963200,848388096,289931264
1000,1744980814745,33212.536209106445,2175,2,0.88125,3146.961715698242,4350,0,0.88125,45187.90235900879,1500,2,0.88125,3892.455047607422,2000,2,1.5250000000000001,20999.647201538086,2200,2,1.5250000000000001,7367.535720825195,2200,2,1.5250000000000001,57850.24620056152,2200,2,1.5250000000000001,23696.72930908203,2200,2,1.5250000000000001,23458.41571044922,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,849547264,289931264
1000,1744980815745,33212.54258728027,2000,2,1.45,3146.967025756836,3000,2,1.45,45187.90707397461,2000,2,1.45,3892.4591522216797,2000,2,1.45,20999.653396606445,2200,2,1.45,7367.540664672852,2200,2,1.45,57850.24952697754,2200,2,1.45,23696.743942260742,2200,2,1.45,23464.627838134766,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,849547264,289931264
1000,1744980816746,33212.54606628418,2200,2,0.8875,3146.9716186523438,2200,2,0.84375,45187.911224365234,2200,2,0.84375,3892.4629669189453,2200,2,0.84375,20999.65882873535,2200,2,0.84375,7367.5445556640625,2200,2,0.84375,57850.25346374512,2200,2,0.84375,23696.755004882813,2200,2,0.84375,23470.73599243164,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,849547264,289931264
1000,1744980817746,33212.61001586914,2133.333333333333,2,0.9125,3146.988296508789,3200,1,0.9125,45187.91323852539,2133.333333333333,2,0.9125,3892.4645233154297,2133.333333333333,2,0.9125,20999.660537719727,2200,2,0.9125,7367.575653076172,2200,2,0.9125,57850.25646972656,2200,2,0.9125,23696.762496948242,2200,2,0.9125,23477.048294067383,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,1.0101009607315063,0,0,0,0,0,0,0,0,3.0303030014038086,1,16665841664,4294963200,846319616,289931264
1000,1744980818746,33212.63090515137,2000,2,0.89375,3146.991424560547,3000,2,0.95625,45187.91758728027,2000,2,0.95625,3892.4691467285156,2000,2,0.95625,20999.66650390625,2200,2,0.95625,7367.596969604492,2200,2,0.95625,57850.25958251953,2200,2,0.95625,23696.76954650879,2200,2,0.95625,23483.46401977539,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846548992,289931264
1000,1744980819747,33212.63325500488,2133.333333333333,2,0.9125,3146.994415283203,3200,1,0.9125,45187.919662475586,2133.333333333333,2,0.9125,3892.4708862304688,2133.333333333333,2,0.9125,20999.668502807617,2200,2,0.9875,7367.598968505859,2200,2,0.9875,57850.26121520996,2200,2,0.9875,23696.77587890625,2200,2,0.9875,23489.553924560547,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846548992,289931264
1000,1744980820747,33212.63563537598,2000,2,1.5,3146.9978637695313,3000,2,1.5,45187.923095703125,2000,2,1.5,3892.4733276367188,2000,2,1.5,20999.67138671875,2200,2,1.5,7367.601379394531,2200,2,1.5,57850.26354980469,2200,2,1.5,23696.78907775879,2200,2,1.5,23495.64047241211,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846548992,289931264
1000,1744980821748,33212.6383972168,2133.333333333333,2,0.88125,3147.001220703125,3200,1,0.88125,45187.92559814453,2133.333333333333,2,0.88125,3892.4757232666016,2000,2,0.9625,20999.674057006836,2200,2,0.9625,7367.603851318359,2200,2,0.9625,57850.265716552734,2200,2,0.9625,23696.795516967773,2200,2,0.9625,23501.68051147461,1919,2147,2189,2168,2196,2165,2152,2186,2193,2142,2191,2050,2184,2129,2114,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,846548992,289931264
