Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745012611162,31065.615753173828,2133.333333333333,2,0.9625,40065.556579589844,3200,1,0.9625,14804.390579223633,2133.333333333333,2,0.9625,43161.13299560547,2133.333333333333,2,0.9625,19834.813507080078,2200,2,0.95625,46068.811599731445,2200,2,0.95625,30484.78207397461,2200,2,0.95625,426.81211853027344,2200,2,0.95625,35779.69004821777,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,6.6666669845581055,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,0,0,0,3.3333334922790527,3.4482758045196533,10.344827651977539,3.4482758045196533,16665841664,4294963200,859115520,295174144
1000,1745012611163,31065.61994934082,2133.333333333333,2,0.95625,40065.55693054199,3200,1,0.95625,14804.390731811523,2133.333333333333,2,0.95625,43161.13314819336,2133.333333333333,2,0.95625,19834.813674926758,2200,2,0.95625,46068.81185913086,2200,2,0.95625,30484.78448486328,2200,2,0.95625,426.8148193359375,2200,2,0.95625,35779.7174987793,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,6.6666669845581055,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,0,0,0,3.3333334922790527,3.4482758045196533,10.344827651977539,3.4482758045196533,16665841664,4294963200,859627520,295174144
1000,1745012612163,31065.630783081055,2200,2,0.8375,40065.56295776367,2200,2,0.8375,14804.393936157227,2200,2,0.8375,43161.13771057129,2200,2,0.8375,19834.818145751953,2200,2,0.8375,46068.81521606445,2200,2,0.88125,30484.791702270508,2200,2,0.88125,426.8208312988281,2200,2,0.88125,35785.934478759766,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859619328,295174144
1000,1745012613164,31065.634735107422,2200,2,0.8375,40065.56881713867,2200,2,0.8375,14804.396408081055,2200,2,0.8375,43161.14125061035,2200,2,0.8375,19834.820877075195,2200,2,0.8375,46068.819274902344,2200,2,0.8375,30484.79554748535,2200,2,0.8375,426.82301330566406,2200,2,0.8375,35792.06866455078,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859619328,295174144
1000,1745012614164,31065.637954711914,2200,2,0.8125,40065.57374572754,2200,2,0.8125,14804.399826049805,2200,2,0.8125,43161.1432800293,2200,2,0.8125,19834.82423400879,2200,2,0.8375,46068.82272338867,2200,2,0.8375,30484.797088623047,2200,2,0.8375,426.8573455810547,2200,2,0.8375,35798.438720703125,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,853905408,295174144
1000,1745012615165,31065.640533447266,2133.333333333333,2,0.9125,40065.5823059082,3200,1,0.9125,14804.40168762207,2133.333333333333,2,0.95625,43161.145446777344,2133.333333333333,2,0.95625,19834.827682495117,2200,2,0.95625,46068.82452392578,2200,2,0.95625,30484.799240112305,2200,2,0.95625,426.85943603515625,2200,2,0.95625,35804.521545410156,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853905408,295174144
1000,1745012616165,31065.64744567871,2200,2,0.8125,40065.5920715332,2200,2,0.8125,14804.405517578125,2200,2,0.85,43161.150390625,2200,2,0.85,19834.83285522461,2200,2,0.85,46068.87062072754,2200,2,0.85,30484.80401611328,2200,2,0.85,426.99249267578125,2200,2,0.85,35811.753845214844,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16665841664,4294963200,854134784,295174144
1000,1745012617166,31065.650177001953,2133.333333333333,2,0.95625,40065.59880065918,3200,1,0.95625,14804.407684326172,2133.333333333333,2,0.95625,43161.15333557129,2133.333333333333,2,0.95625,19834.83644104004,2200,2,0.95625,46068.872802734375,2200,2,0.95625,30484.806930541992,2200,2,0.95625,426.99432373046875,2200,2,0.95625,35817.871643066406,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,854134784,295174144
1000,1745012618166,31065.652633666992,2200,2,0.85,40065.60691833496,2200,2,0.85,14804.411193847656,2200,2,0.85,43161.15522766113,2200,2,0.85,19834.839874267578,2200,2,0.85,46068.8762512207,2200,2,0.85,30484.808883666992,2200,2,0.85,426.99560546875,2200,2,0.85,35824.00274658203,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,854134784,295174144
1000,1745012619166,31065.654052734375,2133.333333333333,2,0.9125,40065.61248779297,3200,1,0.9125,14804.412521362305,2133.333333333333,2,0.9125,43161.15675354004,2133.333333333333,2,0.9125,19834.842895507813,2200,2,0.9125,46068.877532958984,2200,2,0.9125,30484.81036376953,2200,2,0.9125,426.99769592285156,2200,2,0.9125,35830.08410644531,2191,2190,2191,2106,2178,2133,2132,1963,2188,2171,2195,2193,2020,2013,2184,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,854134784,295174144
