Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744864876548,58837.458267211914,2133.333333333333,2,0.95625,6139.755676269531,3200,1,0.95625,62392.91813659668,2133.333333333333,2,0.95625,5472.628646850586,2133.333333333333,2,0.95625,56068.70802307129,2200,2,0.95625,11548.06672668457,2200,2,0.95625,64209.03744506836,2200,2,0.95625,16141.36636352539,2200,2,0.95625,33102.72964477539,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,13.333333969116211,3.4482758045196533,3.3333334922790527,16665841664,4294963200,923185152,245366784
1000,1744864876548,58837.45877075195,2133.333333333333,2,0.95625,6139.758331298828,3200,1,0.95625,62392.921478271484,2133.333333333333,2,0.95625,5472.628860473633,2133.333333333333,2,0.95625,56068.708267211914,2200,2,0.95625,11548.066940307617,2200,2,0.95625,64209.037658691406,2200,2,0.95625,16141.37075805664,2200,2,0.95625,33102.758239746094,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,13.333333969116211,3.4482758045196533,3.3333334922790527,16665841664,4294963200,923185152,245366784
1000,1744864877549,58837.46273803711,2175,2,0.88125,6139.7646484375,3000,2,1.5250000000000001,62392.92720031738,2000,2,1.5250000000000001,5472.632064819336,2000,2,1.5250000000000001,56068.71141052246,2200,2,1.5250000000000001,11548.070007324219,2200,2,1.5250000000000001,64209.04023742676,2200,2,1.5250000000000001,16141.431213378906,2200,2,1.5250000000000001,33109.347885131836,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,923439104,245366784
1000,1744864878549,58837.491958618164,2175,2,0.9125,6139.777099609375,4350,0,0.9125,62392.9328918457,2175,2,0.9125,5472.636642456055,2175,2,0.9125,56068.71873474121,2200,2,0.9125,11548.082702636719,2200,2,0.9125,64209.04588317871,2200,2,0.9125,16141.445083618164,2200,2,0.9125,33115.64897155762,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,923336704,245366784
1000,1744864879550,58837.4952545166,2000,2,0.9625,6139.780548095703,3000,2,0.9625,62392.93618774414,2000,2,0.9625,5472.639892578125,2000,2,0.9625,56068.721740722656,2200,2,0.9625,11548.085540771484,2200,2,0.9625,64209.048431396484,2200,2,0.9625,16141.455337524414,2200,2,0.9625,33121.73701477051,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,922468352,245366784
1000,1744864880550,58837.49723815918,2133.333333333333,2,0.88125,6139.782897949219,3200,1,0.88125,62392.93846130371,2133.333333333333,2,0.88125,5472.641296386719,2000,2,0.88125,56068.7237701416,2200,2,0.9625,11548.088272094727,2200,2,0.9625,64209.0498046875,2200,2,0.9625,16141.46109008789,2200,2,0.9625,33127.81950378418,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,922468352,245366784
1000,1744864881551,58837.4992980957,2000,2,1.5,6139.786804199219,3000,2,1.5,62392.9423828125,2000,2,1.5,5472.644775390625,2000,2,1.5,56068.727294921875,2200,2,1.5,11548.091827392578,2200,2,1.5,64209.053466796875,2200,2,1.5,16141.473159790039,2200,2,1.5,33133.96548461914,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921706496,245366784
1000,1744864882551,58837.50471496582,2175,2,0.88125,6139.791122436523,3000,2,1.48125,62392.946380615234,2000,2,1.48125,5472.648712158203,2000,2,1.48125,56068.73483276367,2200,2,1.48125,11548.101272583008,2200,2,1.48125,64209.05697631836,2200,2,1.48125,16141.482360839844,2200,2,1.48125,33140.112701416016,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,921038848,245366784
1000,1744864883552,58837.507400512695,2175,2,0.9125,6139.7945556640625,4350,0,0.9125,62392.9501953125,2175,2,0.9125,5472.651824951172,2175,2,0.9125,56068.73910522461,2200,2,0.9125,11548.104461669922,2200,2,0.9125,64209.06039428711,2200,2,0.9125,16141.499313354492,2200,2,0.9125,33146.18885803223,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920633344,245366784
1000,1744864884552,58837.51547241211,2000,2,0.9625,6139.797821044922,3000,2,0.9625,62392.95297241211,2000,2,0.9625,5472.654052734375,2000,2,0.9625,56068.741943359375,2200,2,0.9625,11548.106689453125,2200,2,0.9625,64209.062911987305,2200,2,0.9625,16141.508850097656,2200,2,0.9625,33152.28121948242,2182,2188,1977,2195,2187,2182,2190,2129,2082,2195,2195,2113,2173,2169,2060,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921780224,245366784
