Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745039447697,15272.719467163086,2200,2,0.85,3693.5642700195313,2200,2,0.85,49360.36534118652,2200,2,0.85,8592.580139160156,2200,2,0.85,6511.561660766602,2200,2,0.85,9248.686737060547,2200,2,0.85,59490.54637145996,2200,2,0.85,30014.758682250977,2200,2,0.85,56471.82948303223,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,13.793103218078613,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,16665841664,4294963200,851599360,292290560
999,1745039447697,15272.719680786133,2200,2,0.85,3693.565673828125,2200,2,0.85,49360.365493774414,2200,2,0.85,8592.580291748047,2200,2,0.85,6511.561813354492,2200,2,0.85,9248.686889648438,2200,2,0.85,59490.54652404785,2200,2,0.85,30014.761993408203,2200,2,0.85,56471.85023498535,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,13.793103218078613,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,16665841664,4294963200,851599360,292290560
999,1745039448697,15279.237854003906,3975,0,1.30625,3700.5711364746094,3975,0,1.30625,49366.31005859375,3975,0,1.30625,8598.740463256836,3975,0,1.30625,6520.094451904297,3975,0,1.30625,9255.686798095703,3975,0,1.30625,59497.231521606445,3975,0,1.30625,30023.099685668945,3975,0,1.30625,56539.13856506348,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,78.21781921386719,80,76.23762512207031,6,22.22222328186035,81,82,68.6868667602539,1.0101009607315063,75,69,2.0202019214630127,0,87.8787841796875,7,12.244897842407227,16665841664,4294963200,1393729536,292290560
999,1745039449697,15289.96109008789,4275,0,1.4375,3702.9207611083984,2137.5,2,1.4375,49368.428970336914,2137.5,2,1.4375,8600.997055053711,2137.5,2,1.4375,6524.653884887695,2200,2,1.4375,9257.585067749023,2200,2,1.4375,59504.255950927734,2200,2,1.4375,30026.532760620117,2200,2,1.4375,56588.367095947266,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,74.48979949951172,17,22,8.08080768585205,8,12.121212005615234,65.65657043457031,24.24242401123047,1.0101009607315063,15.15151596069336,36,5,1,15.000000953674316,19.387754440307617,6,16665841664,4294963200,1501851648,292290560
999,1745039450697,15296.41976928711,2200,2,1.4375,3703.704345703125,2200,2,1.4375,49368.65255737305,2200,2,1.4375,8601.345626831055,2200,2,1.4375,6531.321258544922,4150,0,1.4375,9258.10400390625,2075,2,1.4375,59504.62467956543,2075,2,1.4375,30027.7999420166,2075,2,1.4375,56620.12663269043,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,48,5.0505051612854,1,2,1.9801980257034302,0,1,1,1.9801980257034302,0.9900990128517151,51.48514938354492,3,1,3,1,1.0101009607315063,16665841664,4294963200,1607135232,292290560
990,1745039451707,15296.534210205078,2200,2,1.4375,3705.9029541015625,2200,2,1.4375,49368.74089050293,2200,2,1.4375,8601.420486450195,2200,2,1.4375,6543.985549926758,4150,0,1.4375,9258.236755371094,2075,2,1.4375,59504.72196960449,2075,2,1.4375,30028.94792175293,2075,2,1.4375,56652.18022155762,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0.9803922176361084,17.8217830657959,0,0,0,0,0,0.9803922176361084,0,0,100,0,0,0.9900990128517151,0,0.9803922176361084,16665841664,4294963200,1631899648,292290560
999,1745039452697,15296.679016113281,2200,2,1.45,3706.4693450927734,2200,2,1.45,49368.820541381836,2200,2,1.4375,8601.506408691406,2200,2,1.4375,6556.382125854492,4150,0,1.4375,9258.278213500977,2075,2,1.4375,59504.82487487793,2075,2,1.4375,30030.09001159668,2075,2,1.4375,56681.61518859863,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,4.081632614135742,0,1,0,0,0,0,1,0,99,0,0,2.0202019214630127,1,0,16665841664,4294963200,1631899648,292290560
999,1745039453697,15296.795349121094,2133.333333333333,2,1.44375,3708.3071899414063,3200,1,1.44375,49368.90148925781,2133.333333333333,2,1.44375,8601.589538574219,2133.333333333333,2,1.44375,6568.748748779297,4175,0,1.46875,9258.343185424805,2087.5,2,1.46875,59505.11769104004,2087.5,2,1.46875,30031.16342163086,2087.5,2,1.46875,56712.58322143555,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,15.841584205627441,0,0,0,0,2,0,0,0.9900990128517151,100,0,0.9900990128517151,1,0,0,16665841664,4294963200,1622577152,292290560
999,1745039454697,15296.907272338867,2000,2,1.4375,3708.7711334228516,3000,2,1.4375,49368.99559020996,2000,2,1.4375,8601.66488647461,2000,2,1.4375,6581.2149658203125,4150,0,1.4375,9258.437210083008,2075,2,1.4375,59505.192947387695,2075,2,1.4312500000000001,30032.273010253906,2075,2,1.4312500000000001,56742.29594421387,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,3.0303030014038086,0,1,26.73267364501953,0.9900990128517151,0,0.9900990128517151,0.9900990128517151,0,74.25743103027344,0,0,0.9900990128517151,0.9900990128517151,0,16665841664,4294963200,1619181568,292290560
999,1745039455697,15297.015319824219,2000,2,1.45,3709.1656799316406,3000,2,1.45,49369.06886291504,2000,2,1.45,8601.730834960938,2000,2,1.45,6593.630401611328,4150,0,1.4312500000000001,9258.500701904297,2075,2,1.4312500000000001,59505.27226257324,2075,2,1.4312500000000001,30033.11363220215,2075,2,1.4312500000000001,56771.40655517578,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,3.9603960514068604,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1620045824,292290560
999,1745039456698,15297.119171142578,2200,2,1.44375,3709.3060913085938,2200,2,1.44375,49369.137283325195,2200,2,1.44375,8601.792846679688,2200,2,1.44375,6606.075973510742,4150,0,1.44375,9258.58462524414,2075,2,1.44375,59505.36869812012,2075,2,1.44375,30033.702407836914,2075,2,1.44375,56799.99479675293,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,1,1,0,0,99,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,3,0,0,16665841664,4294963200,1632432128,292290560
1000,1745039457698,15297.254791259766,2000,2,1.4375,3709.4510192871094,3000,2,1.4375,49369.21629333496,2000,2,1.4375,8601.867706298828,2000,2,1.4375,6618.396286010742,4150,0,1.4375,9258.670013427734,2075,2,1.4375,59505.48034667969,2075,2,1.4375,30034.78648376465,2075,2,1.4375,56829.055572509766,2127,3192,2129,2098,2195,2190,2194,2194,2125,2191,2193,2195,2193,2192,2081,3183,0,1.0101009607315063,0,0,100,0,0,0,0,0,0.9900990128517151,0.9900990128517151,0.9900990128517151,0,0.9900990128517151,0,16665841664,4294963200,1646317568,292290560
