Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745003173523,15248.30142211914,2200,2,0.84375,30933.433792114258,2200,2,0.84375,5869.463333129883,2200,2,0.84375,33417.86134338379,2200,2,0.84375,64532.15888977051,2200,2,0.84375,33911.539001464844,2200,2,0.84375,20037.036376953125,2200,2,0.84375,52929.587158203125,2200,2,0.84375,39037.31539916992,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,6.45161247253418,0,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,0,3.22580623626709,0,16665841664,4294963200,860213248,293863424
999,1745003173523,15248.301620483398,2200,2,0.85,30933.437057495117,2200,2,0.85,5869.463485717773,2200,2,0.85,33417.86148071289,2200,2,0.85,64532.1590423584,2200,2,0.85,33911.539154052734,2200,2,0.85,20037.03807067871,2200,2,0.85,52929.58758544922,2200,2,0.85,39037.3371887207,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,6.45161247253418,0,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,0,3.22580623626709,0,16665841664,4294963200,860213248,293863424
999,1745003174523,15254.875442504883,3975,0,1.30625,30943.527633666992,3975,0,1.30625,5876.868728637695,3975,0,1.30625,33424.21496582031,3975,0,1.30625,64538.46224975586,3975,0,1.30625,33917.802993774414,3975,0,1.30625,20043.569534301758,3975,0,1.30625,52936.81547546387,3975,0,1.30625,39105.17024230957,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,15.686275482177734,1.9801980257034302,84,22,49.49494934082031,68,15.15151596069336,79.20792388916016,0,64.35643768310547,30.30303192138672,17,69,69.30693054199219,68.31682586669922,97.02970123291016,16665841664,4294963200,1344409600,293863424
999,1745003175523,15256.36489868164,2112.5,2,1.4125,30955.564865112305,4225,0,1.4125,5878.178359985352,2112.5,2,1.4125,33427.03561401367,2112.5,2,1.4125,64540.803146362305,2200,2,1.4125,33921.00732421875,2200,2,1.4125,20045.195098876953,2200,2,1.4125,52942.655029296875,2200,2,1.4125,39151.16468811035,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,3.0303030014038086,51.51515197753906,6,11,18,22.77227783203125,4.040403842926025,47,4.040403842926025,13.13131332397461,4,7,5,1,10.1010103225708,49,16665841664,4294963200,1473687552,293863424
1000,1745003176523,15256.501007080078,2087.5,2,1.45625,30968.073120117188,2087.5,2,1.45625,5878.573043823242,2087.5,2,1.45625,33428.5711517334,4175,0,1.45625,64541.351135253906,4175,0,1.45625,33921.554122924805,2087.5,2,1.45625,20046.055877685547,2087.5,2,1.45625,52943.06120300293,2075,2,1.45625,39183.28826904297,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,82,1.0101009607315063,12.121212005615234,1,1,3,0,3,1,3,3.0303030014038086,1,1,0,15.000000953674316,16665841664,4294963200,1557037056,293863424
999,1745003177524,15256.588424682617,2133.333333333333,2,1.425,30968.381408691406,3200,1,1.425,5878.70556640625,2133.333333333333,2,1.425,33430.23513793945,2133.333333333333,2,1.425,64554.082122802734,4150,0,1.425,33921.6424407959,2075,2,1.425,20046.241821289063,2075,2,1.425,52943.14002990723,2075,2,1.425,39213.6242980957,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,0,1.9607844352722168,10,0.9900990128517151,0,0.9900990128517151,0.9900990128517151,0.9900990128517151,0,100,0,1,0,0,0,16665841664,4294963200,1573289984,293863424
1000,1745003178524,15256.684005737305,2200,2,1.4312500000000001,30968.476837158203,2200,2,1.4312500000000001,5878.871551513672,2200,2,1.4312500000000001,33430.83120727539,2200,2,1.4312500000000001,64566.605529785156,4150,0,1.44375,33921.728607177734,2075,2,1.44375,20046.324829101563,2075,2,1.44375,52943.21842956543,2075,2,1.44375,39242.29057312012,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,1,1.0101009607315063,5,0,0,0,0,0,0.9900990128517151,99,0,0,0,0,0,16665841664,4294963200,1581547520,293863424
999,1745003179524,15256.853500366211,2087.5,2,1.4937500000000001,30968.525161743164,2783.333333333333,2,1.4937500000000001,5878.955154418945,2087.5,2,1.4937500000000001,33432.69429016113,4175,0,1.4937500000000001,64579.14859008789,4175,0,1.4937500000000001,33921.8098449707,2087.5,2,1.4937500000000001,20046.395217895508,2087.5,2,1.4937500000000001,52943.287689208984,2087.5,2,1.4937500000000001,39272.105407714844,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,0,0,15.841584205627441,0,0,0,0,0,0,100,0,0,0,1,0,16665841664,4294963200,1568346112,293863424
999,1745003180525,15256.945510864258,2200,2,1.4375,30968.58790588379,2200,2,1.4375,5879.07470703125,2200,2,1.4375,33433.83186340332,2200,2,1.4375,64591.718826293945,4150,0,1.4375,33921.895919799805,2075,2,1.4312500000000001,20046.46563720703,2075,2,1.4312500000000001,52943.350021362305,2075,2,1.4312500000000001,39301.232849121094,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,0.9900990128517151,0.9900990128517151,8.08080768585205,0,0,0,0,0,0,100,0,0,0,0,0,16665841664,4294963200,1568346112,293863424
999,1745003181525,15257.080093383789,2200,2,1.4312500000000001,30968.633010864258,2200,2,1.4312500000000001,5879.184799194336,2200,2,1.4312500000000001,33434.244064331055,2200,2,1.4312500000000001,64604.21871948242,4150,0,1.4312500000000001,33921.97862243652,2075,2,1.4312500000000001,20046.55369567871,2075,2,1.4312500000000001,52943.4345703125,2075,2,1.4312500000000001,39329.438720703125,2086,2161,2151,2086,2195,2188,2173,2189,2192,2190,1964,2191,2114,2131,2177,2168,0,0,0,4,0,1,0,0,0.9900990128517151,0,100,0,0,1,0,0,16665841664,4294963200,1565003776,293863424
